,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,NUMBER
97,0.33807098865509033,0.7162229418754578,2.410793911167275e-07,0.2897307872772217,0.682916522026062,-0.01276306714862585,0.25058695673942566,0.6082703471183777,-0.02119927667081356,0.2521989345550537,0.5377606153488159,-0.030398724600672722,0.2889222204685211,0.5006255507469177,-0.04024900123476982,0.2733559012413025,0.5023354291915894,-0.010861561633646488,0.25288087129592896,0.3991696536540985,-0.022624650970101357,0.24260087311267853,0.3260739743709564,-0.03201435133814812,0.2351890355348587,0.26823651790618896,-0.04143315926194191,0.30436450242996216,0.4876958131790161,-0.017910219728946686,0.2782859802246094,0.4199187755584717,-0.03800961747765541,0.26654475927352905,0.39732837677001953,-0.052346717566251755,0.25999021530151367,0.3842776417732239,-0.06044834479689598,0.3406720757484436,0.4896838366985321,-0.02716651000082493,0.3243892192840576,0.4053882658481598,-0.05018403381109238,0.308784544467926,0.3442569375038147,-0.06646054983139038,0.2969168722629547,0.2932555079460144,-0.07632908225059509,0.3800046145915985,0.5066507458686829,-0.036897823214530945,0.3946077227592468,0.4324321150779724,-0.05795997008681297,0.4080770015716553,0.38302671909332275,-0.06949829310178757,0.42067858576774597,0.3390502333641052,-0.07678363472223282,8
98,0.3786064684391022,0.7216283082962036,3.340093996939686e-07,0.332389235496521,0.6887980699539185,-0.012975182384252548,0.29855039715766907,0.6157784461975098,-0.020317019894719124,0.3071282207965851,0.5471698045730591,-0.027995934709906578,0.34600985050201416,0.5160171985626221,-0.035928066819906235,0.3206118047237396,0.5149446725845337,-0.012035571038722992,0.3035222291946411,0.4180455803871155,-0.02504764311015606,0.29651108384132385,0.3508628010749817,-0.034876637160778046,0.2927660644054413,0.29604262113571167,-0.04311731830239296,0.3513692021369934,0.5009611248970032,-0.01804933324456215,0.32658466696739197,0.41686660051345825,-0.03315908461809158,0.3075784742832184,0.3611387610435486,-0.04665563628077507,0.2936430871486664,0.3130280375480652,-0.05532155558466911,0.38716888427734375,0.5041393041610718,-0.02610263228416443,0.3776578903198242,0.4219169616699219,-0.047266993671655655,0.36591461300849915,0.36281442642211914,-0.06355910748243332,0.35780492424964905,0.3132793605327606,-0.07261427491903305,0.4257654845714569,0.5232820510864258,-0.03467211872339249,0.4447932839393616,0.45324400067329407,-0.05433954298496246,0.46000295877456665,0.4078323245048523,-0.06469853222370148,0.47389036417007446,0.36836111545562744,-0.07045860588550568,8
99,0.4400937259197235,0.7897947430610657,-4.698310078765644e-07,0.3264053463935852,0.7323577404022217,-0.04888881370425224,0.2895071506500244,0.6417652368545532,-0.08621680736541748,0.3254888653755188,0.5741023421287537,-0.12491724640130997,0.40659329295158386,0.5272430181503296,-0.16132821142673492,0.35126781463623047,0.5407698750495911,-0.027995312586426735,0.32002440094947815,0.4277068078517914,-0.08323325216770172,0.30721259117126465,0.355801522731781,-0.12299779802560806,0.3137108087539673,0.2936075031757355,-0.1584470570087433,0.4510650336742401,0.5443500876426697,-0.05320307984948158,0.4621104896068573,0.463258296251297,-0.17613443732261658,0.420896053314209,0.5007911324501038,-0.23005841672420502,0.3833080530166626,0.5453497767448425,-0.23522645235061646,0.552115797996521,0.5619052648544312,-0.08850754797458649,0.5998361706733704,0.4613436758518219,-0.1757519543170929,0.6339613795280457,0.39481914043426514,-0.21126820147037506,0.6625628471374512,0.3347092866897583,-0.22300925850868225,0.64589923620224,0.5923542976379395,-0.12659557163715363,0.7182334065437317,0.522601842880249,-0.17768411338329315,0.7755881547927856,0.47590702772140503,-0.19001421332359314,0.8213765621185303,0.4291110038757324,-0.19595500826835632,8
100,0.390277236700058,0.7321221232414246,2.4152365440954782e-08,0.3461466431617737,0.6975246071815491,-0.009638404473662376,0.314443975687027,0.61964350938797,-0.017747387290000916,0.32230865955352783,0.5545647144317627,-0.02670932188630104,0.3599582314491272,0.5273472666740417,-0.035961128771305084,0.3399261236190796,0.5154144763946533,-0.011466262862086296,0.32595357298851013,0.4106624722480774,-0.026167144998908043,0.3178706765174866,0.3409128189086914,-0.03664297237992287,0.3123962879180908,0.2815333604812622,-0.04615743085741997,0.3721323013305664,0.5063382983207703,-0.018435422331094742,0.36049002408981323,0.4601708948612213,-0.045858632773160934,0.3545452058315277,0.4917042553424835,-0.05685073137283325,0.35079336166381836,0.5171447992324829,-0.059034474194049835,0.40653055906295776,0.512184739112854,-0.0277848020195961,0.4005472958087921,0.4342650771141052,-0.052736736834049225,0.390399307012558,0.3835564851760864,-0.06407644599676132,0.38219714164733887,0.3362269401550293,-0.0691230520606041,0.4417172074317932,0.5292580723762512,-0.03711359202861786,0.46131137013435364,0.4541381001472473,-0.05584847554564476,0.4789765477180481,0.40938234329223633,-0.06276316195726395,0.4941065311431885,0.3648054003715515,-0.0664033368229866,8
101,0.4119790196418762,0.7347441911697388,-5.1462514250033564e-08,0.36953040957450867,0.7071273922920227,-0.00770842470228672,0.3374452292919159,0.6262766718864441,-0.013398057781159878,0.34708550572395325,0.5607557892799377,-0.020385541021823883,0.3875492811203003,0.5364689230918884,-0.027075503021478653,0.3674844205379486,0.5366474986076355,-0.00018349970923736691,0.35411307215690613,0.45668214559555054,-0.009185289032757282,0.34611639380455017,0.4079442620277405,-0.015065927058458328,0.34163129329681396,0.36527615785598755,-0.02186262421309948,0.3999041020870209,0.5227319002151489,-0.00794492568820715,0.3902142345905304,0.4746933579444885,-0.03222579509019852,0.386570006608963,0.5136401057243347,-0.041277021169662476,0.38697654008865356,0.5466518402099609,-0.04107007384300232,0.4322616159915924,0.5245656967163086,-0.018495000898838043,0.4270113706588745,0.4458794891834259,-0.04030272737145424,0.4179178774356842,0.3968820571899414,-0.050886500626802444,0.4122719466686249,0.3509465754032135,-0.055295828729867935,0.46489667892456055,0.5398884415626526,-0.02916502207517624,0.4854124188423157,0.46970638632774353,-0.04457059130072594,0.501632034778595,0.42816996574401855,-0.0513497069478035,0.515018105506897,0.38725578784942627,-0.055634498596191406,8
102,0.4090844988822937,0.7334044575691223,-4.8868692203996034e-08,0.3671731650829315,0.7067470550537109,-0.01070443820208311,0.33765894174575806,0.6348130702972412,-0.01924694888293743,0.347797691822052,0.5780711770057678,-0.027840131893754005,0.3837760388851166,0.557237446308136,-0.03567589074373245,0.3644220232963562,0.5316299796104431,-0.012595086358487606,0.3501697778701782,0.43197101354599,-0.03254847228527069,0.3425951600074768,0.3625624477863312,-0.047596655786037445,0.3365000784397125,0.3032362759113312,-0.05936471000313759,0.39826732873916626,0.5237292647361755,-0.01941290870308876,0.389243483543396,0.48953747749328613,-0.05131223797798157,0.38460245728492737,0.5377049446105957,-0.06037871912121773,0.38144662976264954,0.5733717083930969,-0.05917618051171303,0.43125757575035095,0.5279860496520996,-0.029806429520249367,0.43032175302505493,0.4591832756996155,-0.05613875016570091,0.4241715967655182,0.41102075576782227,-0.06513914465904236,0.419077605009079,0.3604242205619812,-0.0672745555639267,0.4643299877643585,0.5446054339408875,-0.04054155573248863,0.4866717755794525,0.4778565466403961,-0.057680606842041016,0.5057351589202881,0.43720000982284546,-0.06183692067861557,0.5208136439323425,0.3918830156326294,-0.06324508041143417,8
103,0.4328383505344391,0.7473950386047363,-3.613123666923457e-08,0.39189136028289795,0.7188512086868286,-0.013254795223474503,0.3656861484050751,0.6469051837921143,-0.023356623947620392,0.3789169490337372,0.5914484262466431,-0.03298208490014076,0.4147314429283142,0.5683248043060303,-0.04148276895284653,0.38984325528144836,0.5413290858268738,-0.01300425361841917,0.37831181287765503,0.4438827931880951,-0.03297518938779831,0.37310898303985596,0.37617766857147217,-0.047216806560754776,0.3695197105407715,0.31941258907318115,-0.058082465082407,0.4247492253780365,0.5356801152229309,-0.01839442178606987,0.4187473654747009,0.5027720928192139,-0.05024774372577667,0.4139491319656372,0.5532597899436951,-0.0581173449754715,0.4119136929512024,0.5912070870399475,-0.055342674255371094,0.4575484097003937,0.5445097088813782,-0.027739834040403366,0.45882436633110046,0.47283047437667847,-0.05428319424390793,0.45516344904899597,0.4234422445297241,-0.06292074918746948,0.4530027508735657,0.37164735794067383,-0.0642494335770607,0.489152193069458,0.5670619010925293,-0.03747047483921051,0.5103263854980469,0.504072368144989,-0.05411011725664139,0.5281259417533875,0.46674779057502747,-0.05744820833206177,0.5431593656539917,0.42417797446250916,-0.05799519643187523,8
104,0.4539352059364319,0.7212193012237549,-8.626971492731172e-08,0.41919440031051636,0.6954817771911621,-0.010770217515528202,0.396487832069397,0.6166782379150391,-0.018897011876106262,0.41144219040870667,0.5567750930786133,-0.02772432565689087,0.4532495141029358,0.5392685532569885,-0.03631812706589699,0.42046836018562317,0.5350022315979004,-0.0006288043805398047,0.4128780961036682,0.4684305489063263,-0.011504118330776691,0.4089634120464325,0.4305095076560974,-0.02003014087677002,0.4079149067401886,0.3940313458442688,-0.028521830216050148,0.45329058170318604,0.5277677178382874,-0.006939029321074486,0.4519428610801697,0.48323479294776917,-0.03278886154294014,0.44337084889411926,0.522721529006958,-0.044031765311956406,0.4407193958759308,0.5535035729408264,-0.04490850493311882,0.4843076765537262,0.5338093638420105,-0.016355475410819054,0.4942212402820587,0.4574613571166992,-0.039677154272794724,0.4948474168777466,0.40800750255584717,-0.05228617042303085,0.49905523657798767,0.3591613471508026,-0.057494714856147766,0.514162540435791,0.5512944459915161,-0.025761950761079788,0.5402812361717224,0.4950280785560608,-0.04215354844927788,0.5593486428260803,0.4618380069732666,-0.049235742539167404,0.5759308338165283,0.4274148941040039,-0.05354610085487366,8
105,0.47745972871780396,0.676428496837616,-7.864409568014707e-09,0.4405876398086548,0.6452436447143555,-0.014855067245662212,0.4195930063724518,0.5713348984718323,-0.025890495628118515,0.434564471244812,0.511583685874939,-0.03513331338763237,0.4686759412288666,0.4876147210597992,-0.04361731931567192,0.4392017126083374,0.47448137402534485,-0.01697423867881298,0.4289672076702118,0.3872706890106201,-0.039460163563489914,0.42476752400398254,0.3203867971897125,-0.05795024707913399,0.4229431748390198,0.2656909227371216,-0.07178538292646408,0.47462424635887146,0.4696418046951294,-0.021962083876132965,0.47400572896003723,0.42142030596733093,-0.05133770406246185,0.4589517116546631,0.45397692918777466,-0.061885982751846313,0.44838494062423706,0.4818442761898041,-0.06246518716216087,0.5073735117912292,0.481413334608078,-0.03054310381412506,0.5179762840270996,0.4057527780532837,-0.05706014484167099,0.5209347009658813,0.3504372835159302,-0.06914195418357849,0.5257787704467773,0.2953963279724121,-0.07362300902605057,0.5390616655349731,0.5073258280754089,-0.03899366781115532,0.5643131732940674,0.45020127296447754,-0.05608493462204933,0.5853453278541565,0.41501104831695557,-0.059505440294742584,0.6034636497497559,0.3784128725528717,-0.06073515862226486,8
106,0.4914015829563141,0.6640428304672241,-8.560969178006417e-08,0.4530462920665741,0.6358262896537781,-0.012364668771624565,0.42779606580734253,0.5546805262565613,-0.02250734716653824,0.439670592546463,0.48906007409095764,-0.032034680247306824,0.47788992524147034,0.47135207056999207,-0.040977805852890015,0.45607855916023254,0.4715019166469574,-0.007446120493113995,0.4433504343032837,0.4065997004508972,-0.0226606372743845,0.4366256594657898,0.3608930706977844,-0.034032486379146576,0.43526220321655273,0.3215676546096802,-0.043599653989076614,0.4901708960533142,0.4609152674674988,-0.012786136008799076,0.48735153675079346,0.4121370017528534,-0.04055125638842583,0.47859957814216614,0.44995757937431335,-0.050736162811517715,0.47750794887542725,0.4809838533401489,-0.050828322768211365,0.521862804889679,0.46596917510032654,-0.021374015137553215,0.5316421985626221,0.38413339853286743,-0.047840412706136703,0.531080961227417,0.329509973526001,-0.06172633171081543,0.5355774164199829,0.27867352962493896,-0.06724140048027039,0.5534000396728516,0.48511582612991333,-0.029552817344665527,0.5817552804946899,0.4287451505661011,-0.04736018925905228,0.6017763018608093,0.3929128050804138,-0.05533875524997711,0.6197362542152405,0.35670894384384155,-0.06018777936697006,8
107,0.5110992789268494,0.6470741033554077,-1.5653186835606903e-07,0.47015711665153503,0.6137531399726868,-0.011096975766122341,0.4457929730415344,0.5277222990989685,-0.019807737320661545,0.4597077965736389,0.46239927411079407,-0.028990482911467552,0.49700406193733215,0.4438949227333069,-0.03716881573200226,0.47784245014190674,0.448940247297287,-0.0027864042203873396,0.4667890667915344,0.3785911798477173,-0.01718641072511673,0.45864298939704895,0.34757399559020996,-0.028997911140322685,0.4538726210594177,0.31994205713272095,-0.03917144611477852,0.5110780000686646,0.44016435742378235,-0.009515858255326748,0.5072451829910278,0.38468819856643677,-0.03745085373520851,0.49773338437080383,0.4211779534816742,-0.05007505044341087,0.49406129121780396,0.4529654085636139,-0.05241481959819794,0.5432347059249878,0.44485610723495483,-0.019742930307984352,0.5513092279434204,0.3576633930206299,-0.0448806956410408,0.5489554405212402,0.29360994696617126,-0.06023836135864258,0.550727903842926,0.23754987120628357,-0.06745767593383789,0.5763846635818481,0.4622553288936615,-0.02988528646528721,0.6048461198806763,0.4001238942146301,-0.04493938386440277,0.6234250068664551,0.3619723618030548,-0.05247107148170471,0.6382546424865723,0.3254601061344147,-0.05793128162622452,8
108,0.5240013599395752,0.6566435694694519,-1.4510236212572636e-07,0.48322582244873047,0.6142657995223999,-0.015998730435967445,0.45856398344039917,0.5270983576774597,-0.02550317533314228,0.478575736284256,0.46150100231170654,-0.03172718733549118,0.5187488198280334,0.4408126175403595,-0.03553245589137077,0.48490986227989197,0.43722760677337646,-0.02014201320707798,0.4698643088340759,0.3314628601074219,-0.043039608746767044,0.4631388485431671,0.2589223384857178,-0.06011463701725006,0.4597095251083374,0.19965487718582153,-0.07293769717216492,0.5201863050460815,0.4339662194252014,-0.023722199723124504,0.516189694404602,0.3881828188896179,-0.056700315326452255,0.5064336657524109,0.4336278438568115,-0.0671035423874855,0.5013265609741211,0.46645423769950867,-0.06695879995822906,0.5519542098045349,0.4412819743156433,-0.03118973597884178,0.5640197396278381,0.35434794425964355,-0.06220192462205887,0.5675179362297058,0.2944837212562561,-0.07809305191040039,0.5723962783813477,0.23224323987960815,-0.08427304029464722,0.5845943093299866,0.4628925919532776,-0.03817298263311386,0.6119580864906311,0.4025310277938843,-0.05737360939383507,0.6347854733467102,0.3665381669998169,-0.06377998739480972,0.6519506573677063,0.32617831230163574,-0.06704198569059372,8
109,0.5450817346572876,0.6571630239486694,-6.842841315801707e-08,0.5043109059333801,0.6195666790008545,-0.01531897857785225,0.48173147439956665,0.5342273712158203,-0.025865452364087105,0.50123131275177,0.47212472558021545,-0.03461306542158127,0.5401488542556763,0.4533206522464752,-0.041943468153476715,0.5051723718643188,0.4302116930484772,-0.016555259004235268,0.49412399530410767,0.3275103271007538,-0.037890929728746414,0.4904942810535431,0.25380825996398926,-0.05395057424902916,0.48936164379119873,0.19444242119789124,-0.06619156897068024,0.5427560210227966,0.428394079208374,-0.020817959681153297,0.5383897423744202,0.38254427909851074,-0.05274324119091034,0.5277547836303711,0.42299288511276245,-0.06242092326283455,0.5215988755226135,0.4582071900367737,-0.06140029802918434,0.576469898223877,0.4422125816345215,-0.028918573632836342,0.585334837436676,0.3577336072921753,-0.05824793130159378,0.5877488255500793,0.29828083515167236,-0.07197481393814087,0.5916953682899475,0.2395840734243393,-0.07663802057504654,0.6094393134117126,0.4695349335670471,-0.0366629958152771,0.6353599429130554,0.4070888161659241,-0.05545582249760628,0.6550496816635132,0.36797481775283813,-0.061079010367393494,0.6706123352050781,0.32620102167129517,-0.06353762745857239,8
110,0.5044020414352417,0.8203178644180298,-4.2330486849095905e-07,0.3876408338546753,0.7614675164222717,-0.03976798430085182,0.35204437375068665,0.6742401123046875,-0.07553919404745102,0.38774409890174866,0.6122324466705322,-0.1139947921037674,0.4701615273952484,0.5735883116722107,-0.15091876685619354,0.4213794767856598,0.5683128833770752,-0.02245047688484192,0.39627015590667725,0.4578757584095001,-0.08039425313472748,0.3910924792289734,0.38647788763046265,-0.12484071403741837,0.40632766485214233,0.32445991039276123,-0.16297784447669983,0.519891619682312,0.5741846561431885,-0.05232297629117966,0.5411946177482605,0.49281081557273865,-0.17289075255393982,0.5001440644264221,0.5320883989334106,-0.2243412584066391,0.45921269059181213,0.578680694103241,-0.22770270705223083,0.621466338634491,0.5944802165031433,-0.09193919599056244,0.6806869506835938,0.4939163625240326,-0.17607037723064423,0.7195043563842773,0.42802727222442627,-0.20817480981349945,0.7516371607780457,0.3692312240600586,-0.21775615215301514,0.7157525420188904,0.6272504329681396,-0.13368387520313263,0.789294421672821,0.5565251708030701,-0.180532306432724,0.8449645042419434,0.5100825428962708,-0.18775665760040283,0.8908593654632568,0.4620278477668762,-0.1905474215745926,8
111,0.5250269174575806,0.8172650337219238,-6.403834049706347e-07,0.41360533237457275,0.7418060898780823,-0.056772951036691666,0.38125795125961304,0.650263786315918,-0.10108550637960434,0.4350205063819885,0.5794850587844849,-0.1471794694662094,0.5317122936248779,0.5299261212348938,-0.19189679622650146,0.46965181827545166,0.5408111810684204,-0.029766112565994263,0.44846686720848083,0.4259207248687744,-0.08218174427747726,0.4452909827232361,0.355879008769989,-0.12459666281938553,0.45082783699035645,0.2930942177772522,-0.16230803728103638,0.584007203578949,0.5468050241470337,-0.053078584372997284,0.6154902577400208,0.4674513339996338,-0.1691775918006897,0.5896369218826294,0.4995080828666687,-0.23262791335582733,0.5547764301300049,0.5357958078384399,-0.24917130172252655,0.688560426235199,0.5670390725135803,-0.08574061095714569,0.757415235042572,0.46362632513046265,-0.16528549790382385,0.7966017723083496,0.3998260498046875,-0.20241524279117584,0.8215985298156738,0.33928394317626953,-0.21963387727737427,0.778244137763977,0.6028295755386353,-0.12286171317100525,0.8580740094184875,0.5337688326835632,-0.1678890734910965,0.9158434867858887,0.4876592457294464,-0.17730483412742615,0.9591814279556274,0.4412035346031189,-0.18254303932189941,8
112,0.5321215987205505,0.6410635709762573,-6.866442703312714e-08,0.488369345664978,0.6084902882575989,-0.01708761788904667,0.4629427492618561,0.5256245136260986,-0.027067312970757484,0.48424655199050903,0.46261435747146606,-0.03396199271082878,0.5234510898590088,0.4414544999599457,-0.038061127066612244,0.48313164710998535,0.4231637120246887,-0.01758931577205658,0.46849149465560913,0.3231876492500305,-0.041657283902168274,0.46147456765174866,0.2497115433216095,-0.06084222346544266,0.4562746584415436,0.18859297037124634,-0.07486911863088608,0.5202561616897583,0.4156254529953003,-0.021552717313170433,0.5177005529403687,0.3690035045146942,-0.05552061274647713,0.5098549127578735,0.4125831425189972,-0.06600729376077652,0.5066726207733154,0.4527837634086609,-0.06426367908716202,0.5544824004173279,0.4238038957118988,-0.029749184846878052,0.5616215467453003,0.332735151052475,-0.062179453670978546,0.5569083094596863,0.26497673988342285,-0.07802233099937439,0.554240345954895,0.19756805896759033,-0.08263926953077316,0.590016782283783,0.4472827613353729,-0.03752867877483368,0.6101797819137573,0.381576269865036,-0.05555449426174164,0.6227418780326843,0.3351331353187561,-0.05953850969672203,0.6302831172943115,0.2860228419303894,-0.06063679978251457,8
113,0.5219971537590027,0.6381920576095581,1.1397998989082225e-08,0.48190760612487793,0.6086757183074951,-0.020368434488773346,0.45600855350494385,0.5271689295768738,-0.032182663679122925,0.4760647118091583,0.45928341150283813,-0.041384629905223846,0.5159378051757812,0.4328000843524933,-0.048410337418317795,0.4712482988834381,0.43293479084968567,-0.012913235463202,0.45944076776504517,0.3451136350631714,-0.030581872910261154,0.4514567255973816,0.28248268365859985,-0.04407576844096184,0.44690048694610596,0.2292771339416504,-0.055634938180446625,0.5070642828941345,0.42231008410453796,-0.015335087664425373,0.5000641345977783,0.3670656085014343,-0.04522084444761276,0.49271127581596375,0.4068976640701294,-0.05308377742767334,0.4946555495262146,0.44382256269454956,-0.05067317187786102,0.5421311259269714,0.4275205433368683,-0.022323470562696457,0.5449190139770508,0.3478122055530548,-0.04743945598602295,0.5397167801856995,0.28907081484794617,-0.05570945888757706,0.5412372350692749,0.2345433533191681,-0.056924592703580856,0.5779682397842407,0.4487430155277252,-0.030605601146817207,0.5975925922393799,0.37929198145866394,-0.046953488141298294,0.6107175350189209,0.3309274911880493,-0.05142452195286751,0.6222582459449768,0.28233397006988525,-0.05329064652323723,8
114,0.5261725187301636,0.6256882548332214,-5.957362247954734e-08,0.4805525243282318,0.593407154083252,-0.0173028577119112,0.4522586762905121,0.514680802822113,-0.030216701328754425,0.4675367474555969,0.4554283022880554,-0.04192183539271355,0.5062786340713501,0.43095096945762634,-0.051811352372169495,0.48002609610557556,0.4177369773387909,-0.013779941946268082,0.46424877643585205,0.3206067681312561,-0.03503899648785591,0.454603910446167,0.24760405719280243,-0.05093052610754967,0.44662758708000183,0.18892017006874084,-0.06327031552791595,0.5135860443115234,0.40819051861763,-0.018901579082012177,0.50640869140625,0.3543799817562103,-0.0536653995513916,0.4943157434463501,0.38597267866134644,-0.066087506711483,0.4872257709503174,0.4190082550048828,-0.06624335050582886,0.547257125377655,0.412161260843277,-0.028088947758078575,0.5492936968803406,0.31916123628616333,-0.05849670618772507,0.5425304770469666,0.2493140995502472,-0.07251901924610138,0.5378193855285645,0.1864868700504303,-0.07694105058908463,0.5825718641281128,0.4298405349254608,-0.037587691098451614,0.6015967726707458,0.3585297465324402,-0.05504000559449196,0.613319993019104,0.3114693760871887,-0.059978555887937546,0.6210514903068542,0.2642396092414856,-0.06230903044342995,8
115,0.5307470560073853,0.6146438717842102,-4.352425264642079e-08,0.48298150300979614,0.5829450488090515,-0.021847093477845192,0.452613890171051,0.4977603256702423,-0.03650769963860512,0.47115376591682434,0.4263840615749359,-0.04809544235467911,0.5134984254837036,0.4022754430770874,-0.0569424144923687,0.4800320863723755,0.3959291875362396,-0.021565137431025505,0.46462780237197876,0.28749892115592957,-0.04490053281188011,0.4565965533256531,0.21270787715911865,-0.0615779273211956,0.4507770538330078,0.15088051557540894,-0.07461962848901749,0.5172097682952881,0.3849360942840576,-0.02430090308189392,0.5101667642593384,0.33396410942077637,-0.06148223578929901,0.5037261843681335,0.3805278539657593,-0.07246297597885132,0.503803551197052,0.4187389612197876,-0.0707685574889183,0.552402675151825,0.39047324657440186,-0.03132777661085129,0.551898181438446,0.2983012795448303,-0.06383927911520004,0.5455449819564819,0.22725512087345123,-0.07726182043552399,0.5426172018051147,0.15687274932861328,-0.08070339262485504,0.5888217687606812,0.41116660833358765,-0.038785308599472046,0.6045411229133606,0.33740121126174927,-0.05676130950450897,0.6150344014167786,0.2894386053085327,-0.060788173228502274,0.6223469972610474,0.23753908276557922,-0.062199413776397705,8
116,0.5292214155197144,0.6254488229751587,1.6387650347837734e-08,0.4847310185432434,0.5920413732528687,-0.018289726227521896,0.458259642124176,0.5041190385818481,-0.029463080689311028,0.4800995886325836,0.4320915937423706,-0.03912355750799179,0.5236038565635681,0.41183799505233765,-0.04767198860645294,0.4760426878929138,0.4150622487068176,-0.012438171543180943,0.4646965563297272,0.32026273012161255,-0.027878060936927795,0.457535058259964,0.24912677705287933,-0.0399554967880249,0.4522865414619446,0.19087785482406616,-0.05090337619185448,0.5131528973579407,0.40014204382896423,-0.015322352759540081,0.505547046661377,0.3393053412437439,-0.042531292885541916,0.49584874510765076,0.35713183879852295,-0.052498191595077515,0.49153417348861694,0.38104990124702454,-0.05322149023413658,0.5494869351387024,0.4023950695991516,-0.02185642346739769,0.5508031845092773,0.3160770833492279,-0.04595288261771202,0.547053337097168,0.24840933084487915,-0.05763395130634308,0.5471384525299072,0.1911357045173645,-0.06225777044892311,0.5869019627571106,0.4197049140930176,-0.029191745445132256,0.6050553917884827,0.3502505421638489,-0.044999342411756516,0.6174613237380981,0.30322372913360596,-0.050873104482889175,0.6284478306770325,0.2589111924171448,-0.05450524017214775,8
117,0.5316377282142639,0.6330620646476746,-9.290291558272656e-08,0.48507076501846313,0.6042060852050781,-0.020955901592969894,0.45631733536720276,0.5218581557273865,-0.0324895903468132,0.48007264733314514,0.45531681180000305,-0.0398707389831543,0.5239346623420715,0.435152143239975,-0.04384957253932953,0.47556519508361816,0.4169207215309143,-0.022545456886291504,0.4601058065891266,0.31324586272239685,-0.047796595841646194,0.45472750067710876,0.2408282607793808,-0.06606962531805038,0.4511619806289673,0.18046978116035461,-0.07910945266485214,0.5152521729469299,0.4061373472213745,-0.025151293724775314,0.5092334151268005,0.3621194660663605,-0.05984145402908325,0.5067200660705566,0.42125362157821655,-0.06713762134313583,0.5103232264518738,0.46651411056518555,-0.06276813894510269,0.5508620142936707,0.41094130277633667,-0.03281831368803978,0.5542382001876831,0.3192654848098755,-0.06662089377641678,0.5499629974365234,0.2577059268951416,-0.08116156607866287,0.5487369298934937,0.19040527939796448,-0.0845421701669693,0.5881414413452148,0.43192002177238464,-0.04044714197516441,0.6063309907913208,0.3620738089084625,-0.05877021327614784,0.6197606325149536,0.3162047266960144,-0.06264203786849976,0.6272225379943848,0.2649669051170349,-0.06373745203018188,8
118,0.5209639072418213,0.6481728553771973,1.4164458939092128e-08,0.47829025983810425,0.615735650062561,-0.015168249607086182,0.45334964990615845,0.525694727897644,-0.026308024302124977,0.4753917157649994,0.45636966824531555,-0.03663068637251854,0.5182976722717285,0.43303439021110535,-0.04570348188281059,0.4763723313808441,0.4389874041080475,-0.007931600324809551,0.46465808153152466,0.3526163697242737,-0.02204238809645176,0.4566056728363037,0.2881883978843689,-0.032989535480737686,0.4520311653614044,0.2323884218931198,-0.04338502883911133,0.5114206671714783,0.42916274070739746,-0.013508318923413754,0.5039591789245605,0.3674040138721466,-0.04296417906880379,0.49817922711372375,0.4058571457862854,-0.05210064351558685,0.5025082230567932,0.4441586434841156,-0.050265438854694366,0.5450438857078552,0.43457576632499695,-0.022759877145290375,0.5460472702980042,0.3445484936237335,-0.04711383581161499,0.538250207901001,0.2766954302787781,-0.05744694173336029,0.5375746488571167,0.21791860461235046,-0.060533199459314346,0.5795118808746338,0.45416364073753357,-0.032687462866306305,0.6000659465789795,0.37781789898872375,-0.0467316135764122,0.6121429800987244,0.32551395893096924,-0.051602210849523544,0.6220141649246216,0.2768297791481018,-0.05485093593597412,8
