,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,NUMBER
168,0.49829500913619995,0.8097255229949951,6.634303417740739e-08,0.4458116590976715,0.8058160543441772,-0.014630268327891827,0.39816612005233765,0.7508246898651123,-0.02534867264330387,0.38902249932289124,0.6863629817962646,-0.037497103214263916,0.42857739329338074,0.6526085734367371,-0.048498380929231644,0.4256393313407898,0.626289427280426,-0.002101165009662509,0.40289628505706787,0.6059232354164124,-0.030660409480333328,0.40708988904953003,0.6415270566940308,-0.0560070276260376,0.42163875699043274,0.6712413430213928,-0.0707811787724495,0.45324480533599854,0.5834598541259766,-0.009588210843503475,0.4220801889896393,0.49736446142196655,-0.027625955641269684,0.4006476402282715,0.43792569637298584,-0.04466346278786659,0.3841686248779297,0.37927481532096863,-0.05628315359354019,0.48880842328071594,0.5726140737533569,-0.021923527121543884,0.4740050137042999,0.46651023626327515,-0.04532434791326523,0.4658651649951935,0.40297555923461914,-0.0625424012541771,0.4594695568084717,0.34615206718444824,-0.07178650051355362,0.5280560255050659,0.5889713168144226,-0.03526053950190544,0.5395295023918152,0.506717324256897,-0.05223912000656128,0.5488783121109009,0.46161672472953796,-0.05813111364841461,0.5560311675071716,0.42101791501045227,-0.06084438040852547,9
169,0.543190062046051,0.7398021221160889,2.9602156814689806e-07,0.4977901875972748,0.7261900901794434,-0.02284078113734722,0.46227818727493286,0.6659446954727173,-0.03951349854469299,0.4602150321006775,0.6106444001197815,-0.05498282611370087,0.4941803812980652,0.5879918932914734,-0.07006430625915527,0.4985986351966858,0.5458750128746033,-0.019758833572268486,0.48197394609451294,0.5229952931404114,-0.04730866104364395,0.48018351197242737,0.5314127206802368,-0.07182174921035767,0.4860967695713043,0.5431393384933472,-0.08728537708520889,0.5326592922210693,0.515228271484375,-0.025676684454083443,0.5217310786247253,0.4108550250530243,-0.04616851359605789,0.5166200399398804,0.33875447511672974,-0.06608587503433228,0.5175710916519165,0.2766464650630951,-0.07936730235815048,0.5697096586227417,0.5196617841720581,-0.0354483500123024,0.5710452198982239,0.4047895073890686,-0.06284692138433456,0.573049783706665,0.3319582939147949,-0.08537794649600983,0.5777062773704529,0.27249300479888916,-0.09812507033348083,0.6074063777923584,0.5556027293205261,-0.0460171140730381,0.6335261464118958,0.48067131638526917,-0.06857681274414062,0.651122510433197,0.43531569838523865,-0.07876903563737869,0.6658419966697693,0.39388957619667053,-0.08407044410705566,9
170,0.44622984528541565,0.8059937953948975,5.934718956268625e-07,0.3325686752796173,0.7743136286735535,-0.0722147598862648,0.2455194592475891,0.7140600681304932,-0.13284893333911896,0.2182418406009674,0.6601095795631409,-0.193339005112648,0.2818385362625122,0.6219298243522644,-0.24907177686691284,0.3874177932739258,0.5743971467018127,-0.05475291982293129,0.3405250608921051,0.5205571055412292,-0.16364805400371552,0.28714966773986816,0.5569244027137756,-0.2572391927242279,0.25620266795158386,0.5995939373970032,-0.3063104748725891,0.4887615740299225,0.5611218810081482,-0.06722776591777802,0.5019671320915222,0.4502441883087158,-0.12724550068378448,0.5078352093696594,0.37815049290657043,-0.18194662034511566,0.5134099721908569,0.31531572341918945,-0.21708913147449493,0.589404284954071,0.5829446315765381,-0.0961841270327568,0.6370968818664551,0.48068100214004517,-0.15777653455734253,0.6631863117218018,0.4165842533111572,-0.20102865993976593,0.6779412627220154,0.36403247714042664,-0.2235640585422516,0.6796315908432007,0.6318620443344116,-0.13148470222949982,0.7612338066101074,0.5624953508377075,-0.17475774884223938,0.8142071962356567,0.5203680992126465,-0.18374571204185486,0.8565868139266968,0.48387134075164795,-0.18334420025348663,9
171,0.538846492767334,0.7237424850463867,2.816631479163334e-07,0.49459704756736755,0.7070088386535645,-0.028318975120782852,0.45766040682792664,0.6517038345336914,-0.05171539634466171,0.45152848958969116,0.6030609607696533,-0.0737556666135788,0.4796276390552521,0.578129768371582,-0.09411746263504028,0.493206262588501,0.5154232382774353,-0.03220990300178528,0.4748704731464386,0.48662877082824707,-0.06958318501710892,0.47881853580474854,0.5248819589614868,-0.10074810683727264,0.48949503898620605,0.5655414462089539,-0.11838977038860321,0.5261367559432983,0.48703473806381226,-0.036474402993917465,0.513096034526825,0.369564414024353,-0.06355790793895721,0.5088868141174316,0.290432333946228,-0.08732498437166214,0.5092570185661316,0.22514981031417847,-0.10297393798828125,0.5621715784072876,0.4958149194717407,-0.044748455286026,0.5653085708618164,0.37675079703330994,-0.07347675412893295,0.5669146180152893,0.3066375255584717,-0.09484966844320297,0.5690585374832153,0.25009220838546753,-0.1066298559308052,0.5986053347587585,0.5330981016159058,-0.054550834000110626,0.6265888214111328,0.45566797256469727,-0.07404769957065582,0.6427749991416931,0.4115936756134033,-0.08139395713806152,0.6546312570571899,0.3716319799423218,-0.0848972350358963,9
172,0.4705922603607178,0.8015651702880859,1.4811671178449615e-07,0.420314759016037,0.7845265865325928,-0.015279145911335945,0.3799705505371094,0.721922755241394,-0.0285045113414526,0.36969566345214844,0.66074538230896,-0.042605943977832794,0.40537503361701965,0.6316744089126587,-0.056439757347106934,0.4162807762622833,0.605872631072998,-0.008746962994337082,0.3948655426502228,0.583254337310791,-0.039329126477241516,0.3934363126754761,0.6052409410476685,-0.06654348224401474,0.40326693654060364,0.6257814764976501,-0.08265330642461777,0.4452187418937683,0.5724779963493347,-0.016304465010762215,0.41884493827819824,0.4755648076534271,-0.03725288063287735,0.4044843018054962,0.406610369682312,-0.0565105676651001,0.3976277709007263,0.34087052941322327,-0.06939201802015305,0.4807620644569397,0.573153018951416,-0.027943013235926628,0.47909456491470337,0.4634683132171631,-0.0538247786462307,0.4800357520580292,0.3990808129310608,-0.07268892973661423,0.48202449083328247,0.3422560691833496,-0.08275164663791656,0.517799437046051,0.6015487313270569,-0.04020170122385025,0.5387102365493774,0.5227268934249878,-0.05923166126012802,0.554186999797821,0.4797459542751312,-0.06595241278409958,0.5669439435005188,0.43806004524230957,-0.06906882673501968,9
173,0.5350340604782104,0.7482426166534424,2.5582218654562894e-07,0.48847633600234985,0.7294511198997498,-0.025054005905985832,0.45134449005126953,0.6670917272567749,-0.04468659684062004,0.45012450218200684,0.6103144884109497,-0.06335502862930298,0.4840201735496521,0.5829703211784363,-0.08029577881097794,0.4839825928211212,0.5354490280151367,-0.02292303740978241,0.4704400897026062,0.5074442028999329,-0.057881955057382584,0.47831064462661743,0.544447124004364,-0.08768582344055176,0.49339577555656433,0.5836656093597412,-0.10458315908908844,0.5195440649986267,0.5052739381790161,-0.027896754443645477,0.5071776509284973,0.39136001467704773,-0.051512088626623154,0.5023173689842224,0.3162463903427124,-0.07267563790082932,0.5017982721328735,0.25181663036346436,-0.0865023210644722,0.5583866834640503,0.5129041075706482,-0.03739631548523903,0.562432050704956,0.3891681432723999,-0.06511945277452469,0.5646183490753174,0.3174910545349121,-0.08586087822914124,0.5677764415740967,0.25755539536476135,-0.09705661982297897,0.598114013671875,0.5515520572662354,-0.048185866326093674,0.6269813776016235,0.47178328037261963,-0.068362295627594,0.6426727771759033,0.426949679851532,-0.07579763233661652,0.6543880701065063,0.3860803246498108,-0.0789705291390419,9
174,0.43200695514678955,0.796955943107605,7.517496101172583e-07,0.3123757243156433,0.7672022581100464,-0.06646168977022171,0.22841939330101013,0.7011144757270813,-0.11825643479824066,0.2251226007938385,0.6456414461135864,-0.16726765036582947,0.2907581329345703,0.6098331212997437,-0.21307548880577087,0.3600040376186371,0.5765362977981567,-0.06137365847826004,0.32328319549560547,0.5401957035064697,-0.14881360530853271,0.29925182461738586,0.5558724403381348,-0.2221028059720993,0.2934654951095581,0.5787143111228943,-0.2621277868747711,0.46368974447250366,0.5599719882011414,-0.07819288223981857,0.47655826807022095,0.44552621245384216,-0.13289014995098114,0.49640363454818726,0.37046003341674805,-0.18383470177650452,0.5206573009490967,0.31029051542282104,-0.21816015243530273,0.5697492361068726,0.5786856412887573,-0.10821731388568878,0.616803765296936,0.4708016514778137,-0.17263111472129822,0.6412023901939392,0.40503403544425964,-0.22533215582370758,0.656894326210022,0.3526318669319153,-0.2563604414463043,0.6734529137611389,0.627461850643158,-0.14245131611824036,0.7642481327056885,0.5534012913703918,-0.18994241952896118,0.8201519846916199,0.5114170908927917,-0.207641139626503,0.8603583574295044,0.4758412539958954,-0.21647264063358307,9
175,0.49043720960617065,0.7934066653251648,1.719815827527782e-07,0.44745951890945435,0.7905422449111938,-0.02377578429877758,0.4113566279411316,0.7346698045730591,-0.04005749523639679,0.4141407012939453,0.6769812107086182,-0.05578427389264107,0.4530661702156067,0.6459811925888062,-0.06982124596834183,0.43023452162742615,0.6128442883491516,-0.013151910156011581,0.4206976294517517,0.5899165868759155,-0.04196910187602043,0.42830437421798706,0.6214819550514221,-0.06685911864042282,0.441229909658432,0.6510955095291138,-0.08136064559221268,0.45958417654037476,0.5762467980384827,-0.017806217074394226,0.44110918045043945,0.48795807361602783,-0.03657855466008186,0.42726537585258484,0.42638134956359863,-0.05525512993335724,0.41988182067871094,0.3693838119506836,-0.06796345114707947,0.49438124895095825,0.5701317191123962,-0.027529362589120865,0.4855230748653412,0.46707290410995483,-0.05130510777235031,0.4777403473854065,0.4054756164550781,-0.06979586184024811,0.47367748618125916,0.35343772172927856,-0.08004080504179001,0.5334833264350891,0.5891784429550171,-0.03887489438056946,0.5479892492294312,0.5101380944252014,-0.05586474761366844,0.5562766790390015,0.4637201428413391,-0.062261346727609634,0.5623729228973389,0.4226427674293518,-0.0654975101351738,9
176,0.425137460231781,0.7488733530044556,7.87835915616597e-07,0.3014692962169647,0.7337709665298462,-0.0754280835390091,0.20966851711273193,0.6747515201568604,-0.13244405388832092,0.21256783604621887,0.6249613165855408,-0.18054020404815674,0.27449068427085876,0.5947409272193909,-0.2262236773967743,0.34064167737960815,0.5619006752967834,-0.09896226227283478,0.30766940116882324,0.5410363078117371,-0.16904030740261078,0.2812317907810211,0.5600614547729492,-0.2277916967868805,0.26688387989997864,0.581741988658905,-0.2631746828556061,0.4428982734680176,0.5474984645843506,-0.1044224426150322,0.44777822494506836,0.45771926641464233,-0.15657512843608856,0.450470894575119,0.3995821475982666,-0.20620408654212952,0.463598370552063,0.3525291681289673,-0.2423255294561386,0.540916383266449,0.5637144446372986,-0.11733867228031158,0.5857375264167786,0.4681153893470764,-0.18147456645965576,0.6049976944923401,0.4061717391014099,-0.23436932265758514,0.6246843934059143,0.3554942011833191,-0.267514169216156,0.63612961769104,0.6049515604972839,-0.13274669647216797,0.7268815040588379,0.5372394919395447,-0.18409475684165955,0.7743847966194153,0.49648019671440125,-0.20484420657157898,0.8071695566177368,0.4584917724132538,-0.2165578454732895,9
177,0.4876425266265869,0.7942968010902405,1.7263647578147356e-07,0.44038382172584534,0.7869830131530762,-0.020920565351843834,0.4017740786075592,0.7360123991966248,-0.03721890598535538,0.3866007924079895,0.690288245677948,-0.0527421310544014,0.41039472818374634,0.6616199016571045,-0.06828395277261734,0.4347876310348511,0.5990031957626343,-0.016607824712991714,0.415497362613678,0.5843605399131775,-0.044863954186439514,0.4133521318435669,0.59879070520401,-0.07174818217754364,0.4193405210971832,0.6130191683769226,-0.08862113952636719,0.46513956785202026,0.5646040439605713,-0.023055849596858025,0.4435952305793762,0.46888667345046997,-0.043042611330747604,0.4291279911994934,0.40168505907058716,-0.06304279714822769,0.42059949040412903,0.3419583737850189,-0.07702957093715668,0.5003176927566528,0.5644428133964539,-0.03341154754161835,0.5029877424240112,0.45106595754623413,-0.05860823392868042,0.5047214031219482,0.3848073482513428,-0.07833842188119888,0.5068591833114624,0.32835954427719116,-0.08970561623573303,0.5354695916175842,0.5936331152915955,-0.04464767873287201,0.557499885559082,0.5076428055763245,-0.06502560526132584,0.571941077709198,0.45424121618270874,-0.07270971685647964,0.5825958847999573,0.40184763073921204,-0.07657910883426666,9
178,0.5357797145843506,0.7361706495285034,2.0275841450256848e-07,0.4903497099876404,0.7226099967956543,-0.022370178252458572,0.4552042484283447,0.6640205979347229,-0.04077836498618126,0.44843700528144836,0.6134371757507324,-0.05864432826638222,0.4816175103187561,0.5924810171127319,-0.07602562010288239,0.492771178483963,0.5368982553482056,-0.020433681085705757,0.47611334919929504,0.5196124315261841,-0.0521436408162117,0.4776902198791504,0.5540235042572021,-0.08043532073497772,0.48775607347488403,0.5870412588119507,-0.09752050787210464,0.5272048115730286,0.5061987042427063,-0.026753632351756096,0.5129440426826477,0.4077993333339691,-0.048621270805597305,0.5065034031867981,0.3406587541103363,-0.07020866125822067,0.5064758062362671,0.2809942960739136,-0.0853370875120163,0.5644515752792358,0.5118718147277832,-0.03702446073293686,0.5681739449501038,0.3991762101650238,-0.06429770588874817,0.5717058181762695,0.33035120368003845,-0.08637946844100952,0.5773422122001648,0.2734029293060303,-0.09931128472089767,0.6010004878044128,0.5476278066635132,-0.04811917617917061,0.6304081082344055,0.47064346075057983,-0.06861437857151031,0.6502385139465332,0.42491987347602844,-0.07705321162939072,0.6675372123718262,0.38317763805389404,-0.08160612732172012,9
179,0.5189300775527954,0.7106548547744751,2.2154483758640708e-07,0.47430533170700073,0.6949400305747986,-0.02326764166355133,0.4381246268749237,0.6376504898071289,-0.04209620878100395,0.4304426312446594,0.5861927270889282,-0.060274429619312286,0.4650382995605469,0.5648723244667053,-0.07764341682195663,0.47288572788238525,0.5106992125511169,-0.01973598077893257,0.45324188470840454,0.49536094069480896,-0.05223820358514786,0.4544166922569275,0.5279307961463928,-0.08136004209518433,0.4645673930644989,0.5570545196533203,-0.09895334392786026,0.5050386786460876,0.48009711503982544,-0.025443581864237785,0.4876900315284729,0.3802298903465271,-0.04850808531045914,0.47904932498931885,0.3138270080089569,-0.07012255489826202,0.47630614042282104,0.25420087575912476,-0.08458361774682999,0.5417566895484924,0.48543471097946167,-0.035200539976358414,0.5425959825515747,0.3712444305419922,-0.06316082924604416,0.5443313121795654,0.304455041885376,-0.08380021899938583,0.5478155612945557,0.24842438101768494,-0.09489467740058899,0.5777613520622253,0.520870566368103,-0.04600214958190918,0.6018192768096924,0.4405554533004761,-0.06664856523275375,0.6189087629318237,0.3949733376502991,-0.07390951365232468,0.6338765621185303,0.353439599275589,-0.07693853229284286,9
180,0.5147465467453003,0.7030513286590576,1.9700101461239683e-07,0.471434623003006,0.6855942010879517,-0.02368874102830887,0.4327942430973053,0.6279560923576355,-0.04290070757269859,0.4283442497253418,0.5730421543121338,-0.0612332783639431,0.46597689390182495,0.5517916679382324,-0.07837540656328201,0.4676550626754761,0.4959113597869873,-0.02182963863015175,0.4481205642223358,0.48701974749565125,-0.05594601109623909,0.45071762800216675,0.5280411839485168,-0.08492603898048401,0.4619382619857788,0.5627734065055847,-0.10180424898862839,0.5001326203346252,0.46653199195861816,-0.02825726568698883,0.4822978377342224,0.3627612590789795,-0.051968835294246674,0.4734678566455841,0.29219430685043335,-0.07334022223949432,0.47056248784065247,0.2277420461177826,-0.08767463266849518,0.5369545221328735,0.4747474789619446,-0.03896813467144966,0.539034903049469,0.3595232665538788,-0.067478708922863,0.5393460988998413,0.29253751039505005,-0.08840696513652802,0.5406512022018433,0.23422741889953613,-0.09990860521793365,0.5739526152610779,0.5125241279602051,-0.05078902095556259,0.5987411141395569,0.43376967310905457,-0.07165937125682831,0.6149812936782837,0.3882930874824524,-0.07936864346265793,0.6285102367401123,0.34520888328552246,-0.08299762010574341,9
181,0.4874621331691742,0.717573881149292,2.289266944899282e-07,0.4458330273628235,0.707295298576355,-0.027499690651893616,0.4140773415565491,0.6498391032218933,-0.04805431887507439,0.40926092863082886,0.5997260212898254,-0.06644421815872192,0.43453341722488403,0.5771534442901611,-0.08383957296609879,0.4444800615310669,0.5218449234962463,-0.025899747386574745,0.4298569858074188,0.4948769211769104,-0.05416514724493027,0.42838340997695923,0.5242615342140198,-0.0789152979850769,0.4324952960014343,0.5519824624061584,-0.09421029686927795,0.47728192806243896,0.49501875042915344,-0.029474182054400444,0.4691036641597748,0.39770781993865967,-0.04982268437743187,0.46572253108024597,0.33494019508361816,-0.06913359463214874,0.4670095145702362,0.2786642014980316,-0.08298273384571075,0.5107421875,0.5021142959594727,-0.037342436611652374,0.5246181488037109,0.3947314918041229,-0.06290452927350998,0.5340458750724792,0.3312474191188812,-0.08316945284605026,0.5429125428199768,0.2762744724750519,-0.09536802768707275,0.5429021120071411,0.5366309285163879,-0.0464509092271328,0.5716160535812378,0.46147775650024414,-0.0666213259100914,0.590843677520752,0.4143126308917999,-0.07522565871477127,0.6058433651924133,0.36823660135269165,-0.08027353137731552,9
182,0.5156775712966919,0.7528865337371826,2.804370637932152e-07,0.4732729196548462,0.728284478187561,-0.027737606316804886,0.4423477351665497,0.6615486145019531,-0.04913928732275963,0.4430568218231201,0.6096860766410828,-0.06897936761379242,0.47528815269470215,0.5991857647895813,-0.08827174454927444,0.493954598903656,0.5461569428443909,-0.030636431649327278,0.482357919216156,0.516497015953064,-0.06486307829618454,0.48272940516471863,0.5350594520568848,-0.09443569928407669,0.4881184995174408,0.5583385825157166,-0.11200316995382309,0.52998948097229,0.5263460874557495,-0.034625425934791565,0.5302824378013611,0.41360267996788025,-0.060034479945898056,0.5328662991523743,0.33532458543777466,-0.08255550265312195,0.5384300947189331,0.27026134729385376,-0.09730284661054611,0.5650345087051392,0.5436919927597046,-0.04244541749358177,0.58133864402771,0.4293649196624756,-0.07092594355344772,0.590347409248352,0.35987961292266846,-0.09208755940198898,0.5992845296859741,0.303278386592865,-0.10349241644144058,0.5974772572517395,0.589394211769104,-0.05168754607439041,0.6337178945541382,0.5207776427268982,-0.07197582721710205,0.6553803086280823,0.4838525652885437,-0.07947418838739395,0.6726526021957397,0.45132529735565186,-0.08286825567483902,9
183,0.5076230764389038,0.677445113658905,2.2209232497516496e-07,0.4619951546192169,0.6637563109397888,-0.02207922376692295,0.42169225215911865,0.6056963205337524,-0.0390826053917408,0.4177666902542114,0.5508509278297424,-0.05518713593482971,0.45615434646606445,0.5298665165901184,-0.07072900980710983,0.4587886929512024,0.4802931845188141,-0.020585067570209503,0.43979209661483765,0.46724092960357666,-0.05066068097949028,0.4418916702270508,0.4982226490974426,-0.0764041393995285,0.45304059982299805,0.5245197415351868,-0.09200595319271088,0.49262574315071106,0.44992905855178833,-0.02773415669798851,0.47343653440475464,0.34848690032958984,-0.04910613223910332,0.46281489729881287,0.2806209325790405,-0.06994037330150604,0.4596685767173767,0.2191137671470642,-0.08423375338315964,0.5303385257720947,0.4545338451862335,-0.03869834914803505,0.528289258480072,0.34335169196128845,-0.06684529036283493,0.5258312225341797,0.27761393785476685,-0.08950533717870712,0.5263345837593079,0.22097402811050415,-0.10247679799795151,0.5681465268135071,0.48971471190452576,-0.0503680557012558,0.5908044576644897,0.412011057138443,-0.07259620726108551,0.6074225902557373,0.36780980229377747,-0.08172062784433365,0.6219683289527893,0.3270244002342224,-0.08638682216405869,9
184,0.4907616078853607,0.6674376726150513,2.552077944528719e-07,0.44594907760620117,0.6531825065612793,-0.02468186244368553,0.4087901711463928,0.5967142581939697,-0.044086258858442307,0.4014490842819214,0.54526686668396,-0.06253319978713989,0.4328121542930603,0.5216954350471497,-0.08031965047121048,0.4401964545249939,0.46834972500801086,-0.023754121735692024,0.42006975412368774,0.4550231099128723,-0.05780567228794098,0.42136332392692566,0.4883251190185547,-0.08721108734607697,0.431608110666275,0.5195662379264832,-0.10453660041093826,0.47184035181999207,0.4375131130218506,-0.0295181255787611,0.4533393681049347,0.33365708589553833,-0.05363749340176582,0.44387009739875793,0.26447221636772156,-0.07587026804685593,0.44030073285102844,0.20372867584228516,-0.0906527116894722,0.5078215003013611,0.44451820850372314,-0.039490461349487305,0.5081377625465393,0.329681396484375,-0.06835196912288666,0.5067511796951294,0.2620324492454529,-0.09052488952875137,0.5069085359573364,0.20362934470176697,-0.10298340767621994,0.5435137152671814,0.48146718740463257,-0.05050159618258476,0.5682981014251709,0.4043819010257721,-0.07206091284751892,0.5852874517440796,0.3613094389438629,-0.08066433668136597,0.5995668172836304,0.3206378221511841,-0.08489469438791275,9
185,0.4573773741722107,0.8169985413551331,7.265418275892443e-07,0.34023767709732056,0.7846809029579163,-0.05396778881549835,0.25047099590301514,0.7174807190895081,-0.09803413599729538,0.2593064308166504,0.6581155061721802,-0.14077837765216827,0.36220210790634155,0.6407191157341003,-0.1782168447971344,0.38357895612716675,0.5976935029029846,-0.0516546405851841,0.34716224670410156,0.5397092700004578,-0.12642322480678558,0.3317699134349823,0.572816014289856,-0.18591676652431488,0.3353704810142517,0.610492467880249,-0.21662870049476624,0.49834132194519043,0.5865688920021057,-0.06579435616731644,0.5171827673912048,0.48302751779556274,-0.1097344160079956,0.5390315651893616,0.4182627201080322,-0.15284563601016998,0.567658007144928,0.3633142113685608,-0.1824941188097,0.6047406792640686,0.6052713990211487,-0.09077081084251404,0.6505464911460876,0.5068427324295044,-0.1435498297214508,0.6799002289772034,0.442626416683197,-0.19081638753414154,0.7058514952659607,0.3905065059661865,-0.21983017027378082,0.7039263248443604,0.6504194736480713,-0.11867024004459381,0.7872397899627686,0.5866777300834656,-0.1577812284231186,0.8383913636207581,0.5467957854270935,-0.17346954345703125,0.8778051137924194,0.5113666653633118,-0.18148872256278992,9
186,0.48437222838401794,0.6411493420600891,2.1101261893363699e-07,0.4394630491733551,0.626834511756897,-0.025091862305998802,0.4019937217235565,0.5669739246368408,-0.044013865292072296,0.3968604803085327,0.5112875699996948,-0.06165778636932373,0.43142634630203247,0.4868161678314209,-0.07784581929445267,0.436007022857666,0.4412030577659607,-0.023370476439595222,0.41595908999443054,0.4251386225223541,-0.058072589337825775,0.4196487069129944,0.4671914577484131,-0.08686496317386627,0.43116050958633423,0.5046309232711792,-0.10299233347177505,0.46849215030670166,0.41136056184768677,-0.02777353674173355,0.4520573019981384,0.311308354139328,-0.05085271969437599,0.4457961618900299,0.24566097557544708,-0.07048805803060532,0.44445106387138367,0.18424472212791443,-0.08328147977590561,0.5045443773269653,0.41958287358283997,-0.036651644855737686,0.5055469870567322,0.3089197278022766,-0.0636797845363617,0.5066220164299011,0.24531583487987518,-0.08251556754112244,0.5092135667800903,0.1895674169063568,-0.09248402714729309,0.5403156876564026,0.4569780230522156,-0.0469420924782753,0.565424382686615,0.38138192892074585,-0.06623157858848572,0.5818696618080139,0.34002524614334106,-0.07274901121854782,0.5958154201507568,0.30126726627349854,-0.07542143017053604,9
187,0.48293280601501465,0.8682540059089661,1.55516843847181e-07,0.43091610074043274,0.8290421366691589,-0.02000598981976509,0.383746474981308,0.7556217908859253,-0.0363384373486042,0.38680168986320496,0.6826474070549011,-0.053570810705423355,0.43390941619873047,0.6545238494873047,-0.06968370825052261,0.4255812168121338,0.6237087249755859,-0.009366397745907307,0.40692007541656494,0.5947713851928711,-0.045454178005456924,0.40624257922172546,0.6298303604125977,-0.0761571153998375,0.4152977168560028,0.6660627722740173,-0.09319788217544556,0.46093276143074036,0.5918858647346497,-0.018397292122244835,0.44220393896102905,0.4711454510688782,-0.04075111076235771,0.43180885910987854,0.38804346323013306,-0.060765013098716736,0.4266263246536255,0.3110186457633972,-0.07489807158708572,0.4995107054710388,0.59686678647995,-0.033426761627197266,0.5088065266609192,0.4702509641647339,-0.061092399060726166,0.5188327431678772,0.3966458737850189,-0.08056854456663132,0.5255921483039856,0.3305211663246155,-0.09137455374002457,0.5389711260795593,0.6336396336555481,-0.04991423338651657,0.5650222301483154,0.545154869556427,-0.06923658400774002,0.5844315886497498,0.492313027381897,-0.07488121837377548,0.5987511277198792,0.44174695014953613,-0.07780075073242188,9
188,0.517492413520813,0.7489174604415894,3.0851910537421645e-07,0.47464191913604736,0.7242028713226318,-0.030790627002716064,0.4426575303077698,0.658691942691803,-0.05423896387219429,0.44376349449157715,0.6069738864898682,-0.07541652768850327,0.47777488827705383,0.5946972370147705,-0.09553913027048111,0.4921913743019104,0.5398263931274414,-0.034458890557289124,0.4793478846549988,0.5144160389900208,-0.06869913637638092,0.48221269249916077,0.5448353290557861,-0.09753475338220596,0.49042490124702454,0.5771780014038086,-0.11456173658370972,0.5292595028877258,0.5211997628211975,-0.03728753328323364,0.5298343300819397,0.4082399010658264,-0.062409598380327225,0.533751368522644,0.33272242546081543,-0.08494944870471954,0.5406296849250793,0.2713603079319,-0.09992701560258865,0.5649603009223938,0.5403532981872559,-0.044036220759153366,0.5806888341903687,0.4250057339668274,-0.07285456359386444,0.5902338027954102,0.3559821546077728,-0.09468670934438705,0.5993679165840149,0.30057626962661743,-0.10671844333410263,0.597618043422699,0.5872687697410583,-0.05229131877422333,0.6328132748603821,0.5182741284370422,-0.073342464864254,0.6541132926940918,0.47963911294937134,-0.08148124068975449,0.6711956262588501,0.444909930229187,-0.08538615703582764,9
189,0.5119773149490356,0.7502365708351135,2.7686240855473443e-07,0.469090074300766,0.710830807685852,-0.026079440489411354,0.4406934678554535,0.6367109417915344,-0.04753906652331352,0.4457351267337799,0.5804735422134399,-0.06830425560474396,0.48279184103012085,0.5656406879425049,-0.08757387846708298,0.4865797162055969,0.5158295035362244,-0.025075765326619148,0.47074800729751587,0.48266857862472534,-0.06295087933540344,0.4690735936164856,0.5209853053092957,-0.09511011093854904,0.4749014377593994,0.5655058026313782,-0.11298727244138718,0.5240581035614014,0.49723947048187256,-0.02985571138560772,0.5238611102104187,0.3771213889122009,-0.05633208155632019,0.5285537838935852,0.29599177837371826,-0.0794302299618721,0.5358200669288635,0.22878628969192505,-0.09438914805650711,0.5602440237998962,0.5162655711174011,-0.039177656173706055,0.5766238570213318,0.3989065885543823,-0.06810962408781052,0.587828516960144,0.3311539888381958,-0.08865077793598175,0.5970302224159241,0.27690351009368896,-0.09924974292516708,0.5929031372070312,0.5641318559646606,-0.049971286207437515,0.6271553635597229,0.4935508370399475,-0.06872731447219849,0.6490092873573303,0.45599526166915894,-0.07466321438550949,0.6670624017715454,0.4229835271835327,-0.07690613716840744,9
