,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,NUMBER
117,0.5280962586402893,0.7428475618362427,-7.857257600107914e-08,0.4888867735862732,0.6428890228271484,-0.014259143732488155,0.4777296483516693,0.5085083246231079,-0.01739373616874218,0.5219824910163879,0.4241220951080322,-0.022897792980074883,0.5766229629516602,0.4170038104057312,-0.02826806902885437,0.5175111293792725,0.46517056226730347,0.0074063376523554325,0.5176265835762024,0.34206992387771606,-0.01271893922239542,0.5159419775009155,0.2516210377216339,-0.028997907415032387,0.5168598890304565,0.17705300450325012,-0.041512928903102875,0.5583934783935547,0.49376028776168823,0.0013226800365373492,0.5666244626045227,0.4077341854572296,-0.03805190697312355,0.5442835092544556,0.47747868299484253,-0.05009472742676735,0.5370087027549744,0.5454689264297485,-0.04478021711111069,0.5921818614006042,0.5330848693847656,-0.008547247387468815,0.5951281785964966,0.4659839868545532,-0.04387187585234642,0.5664879679679871,0.5345889329910278,-0.03681182861328125,0.5611779093742371,0.5892898440361023,-0.01875120960175991,0.6268284916877747,0.5874831080436707,-0.020316261798143387,0.6241005659103394,0.5207896828651428,-0.03747984766960144,0.6003352403640747,0.5648056864738464,-0.026150761172175407,0.5970218181610107,0.6064771413803101,-0.010943954810500145,1
118,0.5137284994125366,0.7031981348991394,-3.412381488487881e-07,0.47137758135795593,0.6214601397514343,-0.010668658651411533,0.46055692434310913,0.4993504583835602,-0.012483171187341213,0.4963948428630829,0.42323797941207886,-0.016962960362434387,0.5431283712387085,0.40623319149017334,-0.020046232268214226,0.5090752243995667,0.47292959690093994,0.013090093620121479,0.5127674341201782,0.40986397862434387,-0.013803460635244846,0.4954744577407837,0.4297187328338623,-0.030032368376851082,0.4917832911014557,0.44966500997543335,-0.036585282534360886,0.5429272651672363,0.49482864141464233,0.007949153892695904,0.5436177849769592,0.42133352160453796,-0.02129383757710457,0.5179142355918884,0.47912269830703735,-0.028663793578743935,0.5198619961738586,0.5192078351974487,-0.023548973724246025,0.5735741257667542,0.5265182852745056,-0.0028387224301695824,0.5716542601585388,0.4644465446472168,-0.031867899000644684,0.5435711741447449,0.5253241062164307,-0.025478636845946312,0.5457614660263062,0.5607894062995911,-0.010631741024553776,0.6059106588363647,0.5722208619117737,-0.014921609312295914,0.5986858010292053,0.5078480839729309,-0.02909264527261257,0.5763266086578369,0.5485863089561462,-0.019682729616761208,0.5777374505996704,0.5801012516021729,-0.007038796786218882,1
119,0.49726998805999756,0.745471715927124,-3.0672305229018093e-07,0.4570807218551636,0.6332787871360779,-0.007619071751832962,0.4475180506706238,0.5096328854560852,-0.010174221359193325,0.4854946732521057,0.424461305141449,-0.017914872616529465,0.5381348729133606,0.4069129526615143,-0.024021191522479057,0.49277573823928833,0.48387590050697327,0.02942202053964138,0.5085349082946777,0.4140222370624542,0.0031312224455177784,0.4906630516052246,0.43780654668807983,-0.015356951393187046,0.48143839836120605,0.4645432233810425,-0.02292199805378914,0.5281495451927185,0.5065042972564697,0.022417083382606506,0.5384080410003662,0.4287470579147339,-0.006485976278781891,0.5129892230033875,0.48578351736068726,-0.017618447542190552,0.508448600769043,0.5310221910476685,-0.01447497308254242,0.5606188774108887,0.5383754968643188,0.00899578258395195,0.5641385316848755,0.4719974100589752,-0.019163955003023148,0.53664630651474,0.5292317271232605,-0.015988606959581375,0.5336539149284363,0.568926990032196,-0.002500432776287198,0.5949711203575134,0.5848973393440247,-0.005646403878927231,0.5907261967658997,0.5132721662521362,-0.015591375529766083,0.5705128312110901,0.5519401431083679,-0.005340501666069031,0.5702002048492432,0.587138831615448,0.007674483582377434,1
120,0.49119412899017334,0.7177828550338745,-3.9149554709183576e-07,0.4479407072067261,0.6269948482513428,-0.012799149379134178,0.43549495935440063,0.5029705762863159,-0.013873660005629063,0.47345593571662903,0.421331524848938,-0.017850462347269058,0.519921064376831,0.39957284927368164,-0.018476054072380066,0.48273953795433044,0.4731130003929138,0.02003905177116394,0.48320019245147705,0.410380095243454,-0.01025064755231142,0.46471595764160156,0.4591606557369232,-0.026610758155584335,0.4638610780239105,0.48581090569496155,-0.032052598893642426,0.5159175992012024,0.49385541677474976,0.015947250649333,0.5142462849617004,0.4258789122104645,-0.01690961793065071,0.49106961488723755,0.4947538673877716,-0.023514796048402786,0.4963364899158478,0.5256295800209045,-0.01687120459973812,0.5480596423149109,0.5228837728500366,0.004597069695591927,0.5436456203460693,0.4620192348957062,-0.029123125597834587,0.5182656049728394,0.5313203930854797,-0.021124079823493958,0.5237269401550293,0.5623409748077393,-0.0036504236049950123,0.5836653113365173,0.5640853047370911,-0.008440504781901836,0.5722609758377075,0.5011407732963562,-0.025539331138134003,0.5526179075241089,0.5498250722885132,-0.01627797819674015,0.5582964420318604,0.5795803070068359,-0.002438412280753255,1
121,0.4727618098258972,0.7348514795303345,-4.134633115882025e-07,0.42926472425460815,0.6389608383178711,-0.009134577587246895,0.4149840772151947,0.5119178295135498,-0.009604283608496189,0.4515783190727234,0.4243236780166626,-0.013987571932375431,0.4980922043323517,0.40734344720840454,-0.015599199570715427,0.4700605869293213,0.48291751742362976,0.022179923951625824,0.474043607711792,0.41437047719955444,-0.0056004514917731285,0.45186710357666016,0.4558352828025818,-0.02101372927427292,0.4460725784301758,0.48596274852752686,-0.02623012289404869,0.5033024549484253,0.5049050450325012,0.016189852729439735,0.5039248466491699,0.4272063970565796,-0.013925615698099136,0.47670674324035645,0.4905913174152374,-0.019763819873332977,0.4790913760662079,0.5291067361831665,-0.012900413945317268,0.5349316596984863,0.5345864295959473,0.003515888936817646,0.5280858278274536,0.4693710207939148,-0.027750270441174507,0.5023003220558167,0.5374768972396851,-0.020780887454748154,0.5071948766708374,0.5748720169067383,-0.004485505633056164,0.5683568120002747,0.5778567790985107,-0.010456816293299198,0.5556853413581848,0.5062068104743958,-0.026333104819059372,0.5379132628440857,0.5539416074752808,-0.017162607982754707,0.5450053215026855,0.5898972749710083,-0.003800172358751297,1
122,0.5690226554870605,0.8981879949569702,-4.136115592245915e-07,0.5269660949707031,0.7818984985351562,-0.020271677523851395,0.5158165693283081,0.648897647857666,-0.027671189978718758,0.5618690252304077,0.5561186075210571,-0.038363151252269745,0.6216849684715271,0.5446205139160156,-0.04387177526950836,0.5595707893371582,0.5889932513237,0.025464046746492386,0.5843894481658936,0.5095160007476807,-0.01208032201975584,0.559345543384552,0.5788425803184509,-0.034713245928287506,0.5451985001564026,0.6242459416389465,-0.042323872447013855,0.5976137518882751,0.6208846569061279,0.02229643613100052,0.6205047965049744,0.543582022190094,-0.014831449836492538,0.590782642364502,0.6234588623046875,-0.026508258655667305,0.5831189751625061,0.6585209369659424,-0.021888693794608116,0.6322183012962341,0.6607545018196106,0.010074468329548836,0.6465096473693848,0.6026753783226013,-0.026101229712367058,0.614581286907196,0.6759867072105408,-0.021100260317325592,0.6071142554283142,0.7040618062019348,-0.004500129725784063,0.666938841342926,0.713826596736908,-0.004472530912607908,0.6689755916595459,0.6537264585494995,-0.017427079379558563,0.6431978344917297,0.7060356140136719,-0.004969385918229818,0.6380642652511597,0.7345504760742188,0.010876848362386227,1
123,0.5814501047134399,0.820034384727478,-1.8353320641040227e-08,0.534722626209259,0.7219210267066956,-0.02302399091422558,0.5183746814727783,0.5823835134506226,-0.031136929988861084,0.5646217465400696,0.48513832688331604,-0.03881004825234413,0.6248812675476074,0.46038269996643066,-0.045202698558568954,0.5493141412734985,0.5161340832710266,-0.0062272329814732075,0.5444222688674927,0.3776283264160156,-0.03568055480718613,0.5398580431938171,0.28318193554878235,-0.0591328926384449,0.5393932461738586,0.20333769917488098,-0.07621292024850845,0.5971081852912903,0.5432986617088318,-0.009433701634407043,0.6118052005767822,0.4485444128513336,-0.05441984161734581,0.5904949307441711,0.5327751636505127,-0.0663832426071167,0.5840061902999878,0.599553108215332,-0.060797516256570816,0.6360770463943481,0.5826693773269653,-0.017397025600075722,0.6434703469276428,0.512785792350769,-0.05710386857390404,0.6133943796157837,0.5945444703102112,-0.04555433988571167,0.609233021736145,0.6435020565986633,-0.02408645488321781,0.673608660697937,0.6392195224761963,-0.02806563302874565,0.6733471155166626,0.5745469927787781,-0.048576436936855316,0.6476202011108398,0.6280549764633179,-0.03367660939693451,0.6443676352500916,0.6666499972343445,-0.015128620900213718,1
124,0.5667166113853455,0.852766752243042,-4.4331608251013677e-07,0.5252963304519653,0.7319610714912415,-0.017791053280234337,0.5169972777366638,0.5974220037460327,-0.02404571697115898,0.5644010305404663,0.5058846473693848,-0.03426312282681465,0.6251210570335388,0.4898681938648224,-0.03970765322446823,0.5611648559570312,0.5494067072868347,0.026808833703398705,0.5822693705558777,0.4683629274368286,-0.008656805381178856,0.5557160973548889,0.534101128578186,-0.030386479571461678,0.544171929359436,0.5782400965690613,-0.0380057767033577,0.5985795855522156,0.580772876739502,0.022762056440114975,0.6183610558509827,0.49985969066619873,-0.012526758946478367,0.5871362686157227,0.5776998400688171,-0.023166706785559654,0.5817809700965881,0.6169845461845398,-0.01835123635828495,0.633028507232666,0.6208653450012207,0.009962009266018867,0.645550012588501,0.5526313781738281,-0.02391352318227291,0.6111266016960144,0.6238563060760498,-0.017442606389522552,0.6047283411026001,0.6600571274757385,-0.0004049720009788871,0.668667197227478,0.6739902496337891,-0.0052457889541983604,0.6704973578453064,0.6020781397819519,-0.016872890293598175,0.6426438689231873,0.6500921845436096,-0.0040888539515435696,0.637447714805603,0.6843348741531372,0.01163326296955347,1
125,0.5598722696304321,0.8859595656394958,-4.001450975010812e-07,0.5219144225120544,0.7598424553871155,-0.021142980083823204,0.5162491798400879,0.6245990991592407,-0.02663310058414936,0.5644519925117493,0.5325890183448792,-0.035447388887405396,0.6239305734634399,0.5241707563400269,-0.038281895220279694,0.5554130673408508,0.5740562081336975,0.032681096345186234,0.5823915004730225,0.49247419834136963,-0.0025219109375029802,0.5570452809333801,0.559217095375061,-0.024196667596697807,0.5439554452896118,0.6004126071929932,-0.03130869194865227,0.5923251509666443,0.6097201108932495,0.031295858323574066,0.6166857481002808,0.534988522529602,-0.0037678806111216545,0.5854605436325073,0.6091544032096863,-0.01532453391700983,0.577359676361084,0.6393698453903198,-0.010969894006848335,0.6256707906723022,0.6519896388053894,0.020154714584350586,0.6409075260162354,0.5951554179191589,-0.01389429159462452,0.6073757410049438,0.6606410145759583,-0.010060638189315796,0.5995622873306274,0.6855539679527283,0.005336031783372164,0.6595278978347778,0.7050639390945435,0.006356846075505018,0.6623849272727966,0.6470801830291748,-0.00410466780886054,0.635084331035614,0.6924684643745422,0.007375745568424463,0.6288744807243347,0.7178961634635925,0.02205151878297329,1
126,0.5055959820747375,0.897139310836792,-8.513414968547295e-07,0.3806854784488678,0.7997753620147705,-0.053658634424209595,0.29050785303115845,0.6106650829315186,-0.08899199217557907,0.29787760972976685,0.444528192281723,-0.1354231834411621,0.39309585094451904,0.3542614281177521,-0.1778058111667633,0.40589678287506104,0.4176861047744751,0.01051413081586361,0.4266612231731415,0.23691895604133606,-0.05967813730239868,0.44003167748451233,0.12351107597351074,-0.09025976061820984,0.4622085392475128,0.029368966817855835,-0.10983644425868988,0.4988099932670593,0.44586125016212463,-0.009855957701802254,0.4678567051887512,0.3348926901817322,-0.1242339238524437,0.42373234033584595,0.4979386627674103,-0.1267070472240448,0.4364529252052307,0.5660614967346191,-0.09187928587198257,0.5925827622413635,0.4952995181083679,-0.04707642272114754,0.5617284774780273,0.3947586119174957,-0.16152790188789368,0.5101531744003296,0.5515012741088867,-0.11488945782184601,0.5244433879852295,0.6052200794219971,-0.048572491854429245,0.6857316493988037,0.5662612318992615,-0.09155736863613129,0.6459646224975586,0.47843989729881287,-0.1571776419878006,0.593722403049469,0.5854946374893188,-0.1217486560344696,0.6034635305404663,0.6310415267944336,-0.07634574919939041,1
127,0.552555501461029,0.8820403814315796,-4.221681990657089e-07,0.5135021805763245,0.7575647234916687,-0.01706620864570141,0.5107761025428772,0.6219693422317505,-0.023263638839125633,0.561672568321228,0.543438196182251,-0.033237434923648834,0.621383786201477,0.5378101468086243,-0.03890592232346535,0.5532886981964111,0.5869924426078796,0.022291559725999832,0.5733506083488464,0.5115435123443604,-0.012314030900597572,0.5462245941162109,0.569378137588501,-0.03484863415360451,0.5318020582199097,0.6137115359306335,-0.043525271117687225,0.5898309946060181,0.6210538744926453,0.017680391669273376,0.6105685234069824,0.5426905751228333,-0.015689123421907425,0.5783901214599609,0.6123676896095276,-0.02671298384666443,0.570817232131958,0.654518187046051,-0.023499345406889915,0.6224479079246521,0.6648127436637878,0.005027351900935173,0.6394246220588684,0.5980346202850342,-0.026386922225356102,0.6035583019256592,0.6612658500671387,-0.020115705206990242,0.5938686728477478,0.7004936337471008,-0.004575339611619711,0.6546902656555176,0.722864031791687,-0.010095136240124702,0.6647304892539978,0.6535740494728088,-0.020809799432754517,0.6348904967308044,0.6936319470405579,-0.008298818953335285,0.624442458152771,0.7272594571113586,0.006371254567056894,1
128,0.6081421375274658,0.800642728805542,-3.7835928168306054e-08,0.5642579793930054,0.6899197697639465,-0.026684537529945374,0.5522031784057617,0.551252007484436,-0.034712523221969604,0.603731632232666,0.45815378427505493,-0.041914936155080795,0.6643819212913513,0.4389890432357788,-0.046772319823503494,0.5765377283096313,0.48291298747062683,-0.009416243061423302,0.5731196403503418,0.321783185005188,-0.04590674117207527,0.5740269422531128,0.21347972750663757,-0.0746990442276001,0.5791383385658264,0.11992993950843811,-0.09464915096759796,0.6243990659713745,0.5163544416427612,-0.010978719219565392,0.646903932094574,0.4245028495788574,-0.061167340725660324,0.6226588487625122,0.5097442865371704,-0.07563216984272003,0.6122763752937317,0.5737094879150391,-0.07095269858837128,0.6645472645759583,0.5620527267456055,-0.01785135455429554,0.679469883441925,0.49222978949546814,-0.06187852844595909,0.6456894874572754,0.5751039385795593,-0.05075618252158165,0.6387357711791992,0.6222537159919739,-0.028270410373806953,0.7011024355888367,0.6240250468254089,-0.027907177805900574,0.7077844738960266,0.5637462139129639,-0.05078035220503807,0.6774498820304871,0.6171121597290039,-0.035777464509010315,0.6707624197006226,0.6533483266830444,-0.016164254397153854,1
129,0.5862399935722351,0.7443907260894775,-5.85208113079716e-08,0.5508829951286316,0.6486177444458008,-0.022559819743037224,0.5408415794372559,0.5171811580657959,-0.028235280886292458,0.5890420079231262,0.42982059717178345,-0.033280208706855774,0.6459128260612488,0.4148229956626892,-0.03683122992515564,0.5674837231636047,0.4533478915691376,-0.007008097134530544,0.5653859972953796,0.30689263343811035,-0.03762916475534439,0.5643181204795837,0.20512542128562927,-0.06149562820792198,0.5662225484848022,0.1181657612323761,-0.07821528613567352,0.6120283007621765,0.48410454392433167,-0.00959552451968193,0.6295983195304871,0.39438408613204956,-0.05358994007110596,0.6054695248603821,0.4700230658054352,-0.06674280017614365,0.597051739692688,0.5306315422058105,-0.06222917139530182,0.6481550335884094,0.5270699858665466,-0.016626961529254913,0.6588841080665588,0.4576084017753601,-0.057633910328149796,0.6271347403526306,0.5336852669715881,-0.04996968060731888,0.6226992607116699,0.5767496824264526,-0.03066124953329563,0.683114767074585,0.5853116512298584,-0.02596242167055607,0.682991623878479,0.522840142250061,-0.04773804917931557,0.6555948257446289,0.5733132362365723,-0.03465793654322624,0.6513074040412903,0.6090477108955383,-0.01704804226756096,1
130,0.4624660015106201,0.6693701148033142,-9.252820376559612e-08,0.4270428419113159,0.5983213186264038,-0.016452133655548096,0.4167032837867737,0.4891676604747772,-0.021633842960000038,0.4534437656402588,0.4137918949127197,-0.027038060128688812,0.5008881092071533,0.39899322390556335,-0.03129599988460541,0.4472822844982147,0.43629080057144165,0.0008934431243687868,0.4453761577606201,0.33464258909225464,-0.018645020201802254,0.44140899181365967,0.26486921310424805,-0.031409796327352524,0.44295620918273926,0.20712417364120483,-0.040317434817552567,0.4823601245880127,0.46025142073631287,-0.002083352068439126,0.49890387058258057,0.38557544350624084,-0.03530571982264519,0.47875073552131653,0.43892815709114075,-0.04389882832765579,0.4721788465976715,0.48299118876457214,-0.03874576836824417,0.5117572546005249,0.4948228597640991,-0.008689806796610355,0.5180448889732361,0.44354960322380066,-0.041741445660591125,0.4929073750972748,0.4990001916885376,-0.03569447249174118,0.4919896423816681,0.5320606231689453,-0.0202312171459198,0.5411681532859802,0.5410551428794861,-0.016686903312802315,0.5411726236343384,0.49027299880981445,-0.03485716134309769,0.5207063555717468,0.5285747051239014,-0.025708813220262527,0.5197968482971191,0.5577894449234009,-0.012814453803002834,1
131,0.4620991349220276,0.6680771112442017,-1.1068858896123857e-07,0.42743444442749023,0.6001669764518738,-0.017896518111228943,0.4163007140159607,0.4892575442790985,-0.02395431138575077,0.4532488286495209,0.4152592718601227,-0.02946791611611843,0.49872997403144836,0.40130263566970825,-0.03370118513703346,0.4446187913417816,0.42913246154785156,-0.0035034960601478815,0.440163791179657,0.3266054391860962,-0.025006039068102837,0.43576687574386597,0.25169694423675537,-0.040026769042015076,0.4358054995536804,0.19205567240715027,-0.05087028443813324,0.4818647503852844,0.4539780020713806,-0.006340505555272102,0.49692681431770325,0.3859477639198303,-0.040313396602869034,0.47669723629951477,0.4491457939147949,-0.048182595521211624,0.4712445139884949,0.4952002763748169,-0.04294831305742264,0.512916088104248,0.48991647362709045,-0.012892033904790878,0.519736647605896,0.4408625662326813,-0.045827899128198624,0.49362510442733765,0.5001822710037231,-0.03772382810711861,0.4929509460926056,0.5313835144042969,-0.021593010053038597,0.5425819754600525,0.5385922193527222,-0.021085530519485474,0.5437728762626648,0.4924551248550415,-0.04013989120721817,0.5220888257026672,0.5321798920631409,-0.029926106333732605,0.5204055309295654,0.5587348937988281,-0.016377391293644905,1
132,0.46498534083366394,0.6685208082199097,-3.494173483886698e-07,0.43426477909088135,0.5781910419464111,-0.013046872802078724,0.42943650484085083,0.4762100279331207,-0.01664011925458908,0.4669443964958191,0.4063432812690735,-0.022719450294971466,0.5135618448257446,0.39231812953948975,-0.025011438876390457,0.461401104927063,0.4473051428794861,0.021402934566140175,0.4731336236000061,0.3841245770454407,-0.0052089509554207325,0.45525598526000977,0.4298052489757538,-0.020919501781463623,0.447702020406723,0.46731770038604736,-0.025715148076415062,0.4924003481864929,0.46731945872306824,0.019628962501883507,0.5067236423492432,0.4070538580417633,-0.007280489895492792,0.48517394065856934,0.46182361245155334,-0.015836041420698166,0.48316121101379395,0.4952309727668762,-0.01230184268206358,0.5217509269714355,0.49703115224838257,0.01144782081246376,0.5296709537506104,0.4482477009296417,-0.01568715274333954,0.5052213668823242,0.49987703561782837,-0.011654279194772243,0.5042969584465027,0.5282166600227356,0.0011656758142635226,0.5519419312477112,0.5381923913955688,0.0017669550143182278,0.5534651279449463,0.48645496368408203,-0.009801954962313175,0.5341281294822693,0.5202330350875854,-0.0016213498311117291,0.5330528616905212,0.5452574491500854,0.010057123377919197,1
133,0.5071027278900146,0.9013354778289795,-8.824482051750238e-07,0.3797531723976135,0.8083494901657104,-0.041806820780038834,0.28634878993034363,0.614126443862915,-0.07055140286684036,0.29467862844467163,0.44073018431663513,-0.11192819476127625,0.3919494152069092,0.35342714190483093,-0.15005160868167877,0.4030137062072754,0.4257168471813202,0.012915648519992828,0.42158541083335876,0.23976774513721466,-0.056782692670822144,0.4343245029449463,0.1254250705242157,-0.08656270056962967,0.45757395029067993,0.02843412756919861,-0.10510579496622086,0.49558398127555847,0.4553459882736206,-0.011232725344598293,0.4686792194843292,0.3304058015346527,-0.12042619287967682,0.4271884858608246,0.49969351291656494,-0.11640764027833939,0.44222384691238403,0.5698854327201843,-0.07720661908388138,0.5905648469924927,0.5045923590660095,-0.05087186396121979,0.5653777718544006,0.3960215747356415,-0.15812750160694122,0.5157462358474731,0.5551332235336304,-0.1041213646531105,0.5329514741897583,0.6122352480888367,-0.03368707373738289,0.6868805885314941,0.574316680431366,-0.0972507894039154,0.6579228043556213,0.47792473435401917,-0.15666770935058594,0.6059950590133667,0.5822545886039734,-0.11635500937700272,0.6160581111907959,0.6290728449821472,-0.06806304305791855,1
134,0.6379461884498596,0.7578791379928589,-5.627300936339452e-08,0.5956833958625793,0.6656274795532227,-0.028407279402017593,0.5778584480285645,0.5381491184234619,-0.0372651033103466,0.6280459761619568,0.4521750509738922,-0.04182089492678642,0.6860910654067993,0.4252973794937134,-0.04300794005393982,0.5936769843101501,0.43394792079925537,-0.024297740310430527,0.5999438762664795,0.28079044818878174,-0.06655069440603256,0.6068041324615479,0.18027880787849426,-0.1018761694431305,0.6145901679992676,0.08836543560028076,-0.12660269439220428,0.6457028388977051,0.46423444151878357,-0.024166453629732132,0.6727949976921082,0.3856663107872009,-0.06813940405845642,0.6517578363418579,0.4825986623764038,-0.07929275184869766,0.6424118876457214,0.5298522114753723,-0.07736405730247498,0.6895490288734436,0.5057129263877869,-0.029301200062036514,0.7131935358047485,0.44170165061950684,-0.0689716711640358,0.6809788942337036,0.5298606157302856,-0.053136762231588364,0.6745150089263916,0.5584048628807068,-0.031822722405195236,0.7265211343765259,0.5654642581939697,-0.03759027272462845,0.7417083382606506,0.5132277011871338,-0.059882499277591705,0.7124581336975098,0.5708816647529602,-0.04096617177128792,0.7039480209350586,0.5965920090675354,-0.020271344110369682,1
135,0.5117303133010864,0.7187755107879639,-4.957344756917337e-08,0.48051825165748596,0.6403337121009827,-0.020584212616086006,0.4775582551956177,0.527974545955658,-0.026620393618941307,0.5230736136436462,0.4567606449127197,-0.030853774398565292,0.5743861794471741,0.44476205110549927,-0.03365578502416611,0.4968598484992981,0.4769666790962219,-0.008984452113509178,0.5039941072463989,0.3689061999320984,-0.03806505352258682,0.5069363117218018,0.2854103744029999,-0.06245714798569679,0.5122584104537964,0.21540617942810059,-0.07966376841068268,0.5333674550056458,0.5069814920425415,-0.009416291490197182,0.5527200102806091,0.4405674636363983,-0.04581884667277336,0.5331074595451355,0.5009443163871765,-0.057253848761320114,0.5251299738883972,0.5456558465957642,-0.05536535382270813,0.5635601282119751,0.5449907183647156,-0.0137981828302145,0.5798013210296631,0.4877055287361145,-0.0473819375038147,0.5522719621658325,0.5476894974708557,-0.03959602117538452,0.5470712184906006,0.5817501544952393,-0.023876460269093513,0.591627299785614,0.5948342680931091,-0.020365500822663307,0.600859522819519,0.5445551872253418,-0.039222002029418945,0.5762683749198914,0.5834406018257141,-0.0282950047403574,0.5692934989929199,0.6122819781303406,-0.014127609319984913,1
136,0.6118752956390381,0.7881202697753906,-5.634895217099256e-08,0.5845575332641602,0.6798211336135864,-0.029157573357224464,0.5887972116470337,0.5618962049484253,-0.031153853982686996,0.6408039927482605,0.48893094062805176,-0.02879580669105053,0.6906753778457642,0.4712463617324829,-0.022137539461255074,0.5906241536140442,0.47910863161087036,-0.011815698817372322,0.6006803512573242,0.3394832909107208,-0.0518178753554821,0.6098943948745728,0.24137413501739502,-0.08734369277954102,0.619853138923645,0.15581274032592773,-0.1107366532087326,0.6343758702278137,0.5250526666641235,-0.009959641844034195,0.6676239967346191,0.44976580142974854,-0.053923528641462326,0.6463630199432373,0.5266956090927124,-0.07113655656576157,0.6296721696853638,0.5733662843704224,-0.07153556495904922,0.6735898852348328,0.5741631984710693,-0.01384814828634262,0.6990746855735779,0.5110584497451782,-0.0530993826687336,0.6683712005615234,0.5875369906425476,-0.04516681656241417,0.6546699404716492,0.6204745173454285,-0.027004174888134003,0.7037290930747986,0.6376400589942932,-0.0214169230312109,0.7250949144363403,0.583286464214325,-0.04309873655438423,0.6974127292633057,0.6298959255218506,-0.02895904891192913,0.6801949739456177,0.6606936454772949,-0.010378857143223286,1
137,0.6019923686981201,0.802435040473938,5.792414370375809e-08,0.5771501064300537,0.7001288533210754,-0.03956613317131996,0.5800709128379822,0.5828505754470825,-0.04919886589050293,0.6303470730781555,0.506222665309906,-0.053314458578825,0.6800540089607239,0.4749113917350769,-0.05389025807380676,0.5810410976409912,0.48695260286331177,-0.023427501320838928,0.5941042900085449,0.3501068949699402,-0.06190432980656624,0.6048202514648438,0.2560260593891144,-0.09165893495082855,0.6161799430847168,0.1719587743282318,-0.11100197583436966,0.6245073080062866,0.5272888541221619,-0.018467409536242485,0.6562920212745667,0.45613911747932434,-0.06370548158884048,0.634995698928833,0.523455798625946,-0.07892944663763046,0.6200379133224487,0.5558307766914368,-0.07757148146629333,0.6623715758323669,0.5769719481468201,-0.019637146964669228,0.6880407333374023,0.5346982479095459,-0.06435142457485199,0.655207633972168,0.6094697117805481,-0.057295314967632294,0.6405745148658752,0.6300890445709229,-0.03850202262401581,0.6901698112487793,0.6428480744361877,-0.02475067228078842,0.712720513343811,0.6040263175964355,-0.05162514001131058,0.6860437989234924,0.6497360467910767,-0.03970206156373024,0.668934166431427,0.6697003841400146,-0.021997610107064247,1
138,0.5538108348846436,0.8454428911209106,1.593313925241091e-07,0.5230728983879089,0.7352004051208496,-0.034741658717393875,0.5209934711456299,0.6136841177940369,-0.04456866905093193,0.5689343810081482,0.5266039967536926,-0.05048472434282303,0.6229695677757263,0.49225038290023804,-0.05318547412753105,0.507719874382019,0.5280425548553467,-0.012319809757173061,0.5091127753257751,0.3971371650695801,-0.04952656477689743,0.513871967792511,0.3046790063381195,-0.08274861425161362,0.5197137594223022,0.2216467261314392,-0.10542479902505875,0.553907573223114,0.5557512044906616,-0.009033655747771263,0.5816961526870728,0.47847312688827515,-0.05466862767934799,0.5664120316505432,0.5552181005477905,-0.07266022264957428,0.5540534853935242,0.5997868180274963,-0.0724591612815857,0.5965128540992737,0.5963878035545349,-0.011541245505213737,0.6187674403190613,0.5350865721702576,-0.05297819897532463,0.5956106185913086,0.6155679821968079,-0.04443824291229248,0.5848636031150818,0.6482716202735901,-0.024536406621336937,0.6311048269271851,0.656555712223053,-0.01790633425116539,0.6476042866706848,0.6008933782577515,-0.04052390530705452,0.6243535280227661,0.6520406007766724,-0.025172848254442215,0.6112328171730042,0.6817561388015747,-0.004924894310534,1
