,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,NUMBER
130,0.5209248065948486,0.7739905714988708,5.540891265809478e-07,0.4742443561553955,0.7195172309875488,-0.03028816543519497,0.4627324342727661,0.6162540912628174,-0.04531317949295044,0.5177116990089417,0.5652888417243958,-0.055450063198804855,0.5712097883224487,0.57212895154953,-0.06575968116521835,0.4773751497268677,0.48042991757392883,-0.040984414517879486,0.4686080813407898,0.3610358238220215,-0.06324296444654465,0.4656328558921814,0.2656744718551636,-0.08493831753730774,0.4638053774833679,0.18824297189712524,-0.1030484065413475,0.5264486074447632,0.47680842876434326,-0.04241732135415077,0.5253835320472717,0.3459078073501587,-0.057194098830223083,0.5288013815879822,0.2513073980808258,-0.07413914054632187,0.5350267291069031,0.1697300374507904,-0.0884905681014061,0.5677456259727478,0.5083568096160889,-0.04643949866294861,0.5875797271728516,0.3943600654602051,-0.06606139242649078,0.6042808890342712,0.30902743339538574,-0.08661241829395294,0.6204540133476257,0.2392498254776001,-0.10242515802383423,0.6026767492294312,0.571230947971344,-0.05234071612358093,0.643554151058197,0.5096297264099121,-0.07693178951740265,0.6713135242462158,0.46962279081344604,-0.08960661292076111,0.6954943537712097,0.4350384473800659,-0.09794194251298904,4
131,0.5394886136054993,0.7454768419265747,5.376656417865888e-07,0.4957358241081238,0.6981244087219238,-0.03152608498930931,0.48612403869628906,0.5971457362174988,-0.046317026019096375,0.5388461351394653,0.543399453163147,-0.05504262074828148,0.591292679309845,0.5467597842216492,-0.06397827714681625,0.49331289529800415,0.46422141790390015,-0.04581485688686371,0.48581215739250183,0.3474435806274414,-0.06970514357089996,0.482211172580719,0.2518589198589325,-0.09312830865383148,0.47897040843963623,0.17382603883743286,-0.11226871609687805,0.5427752733230591,0.4585578441619873,-0.045795828104019165,0.5443651676177979,0.3343616724014282,-0.059707507491111755,0.5478256940841675,0.2429434061050415,-0.07587774097919464,0.5529005527496338,0.1618179976940155,-0.09052696824073792,0.5843111872673035,0.4884392321109772,-0.04837743565440178,0.6079189777374268,0.38008415699005127,-0.06752634793519974,0.6247904300689697,0.29938986897468567,-0.08771894127130508,0.6405633091926575,0.2317482829093933,-0.10368354618549347,0.6201585531234741,0.550335705280304,-0.05285171419382095,0.6636450886726379,0.4874323606491089,-0.07836604118347168,0.6942400932312012,0.44848036766052246,-0.09138431400060654,0.7201213240623474,0.41838061809539795,-0.0999581441283226,4
132,0.5577974319458008,0.7345222234725952,4.970873419551936e-07,0.5112089514732361,0.6737209558486938,-0.03217791020870209,0.5005344152450562,0.5733669996261597,-0.04797407612204552,0.5553621649742126,0.5176478028297424,-0.05747387558221817,0.6105139255523682,0.5201977491378784,-0.06630479544401169,0.5148260593414307,0.4286162555217743,-0.04302813112735748,0.5080094337463379,0.3078327775001526,-0.06565169245004654,0.5032646059989929,0.21542951464653015,-0.0881207138299942,0.5000395774841309,0.1384904384613037,-0.10650867968797684,0.5662190318107605,0.4254337251186371,-0.04290066659450531,0.5667969584465027,0.3054230213165283,-0.056359607726335526,0.5687747001647949,0.21644672751426697,-0.07196305692195892,0.5733783841133118,0.1365702748298645,-0.08660342544317245,0.6093345880508423,0.45493534207344055,-0.046020545065402985,0.6388369798660278,0.3506750464439392,-0.06541678309440613,0.6583084464073181,0.2697071433067322,-0.08515498787164688,0.6758911609649658,0.198686420917511,-0.10063213109970093,0.6460791826248169,0.5146651268005371,-0.05104617401957512,0.6914120316505432,0.4403391182422638,-0.07399535924196243,0.7253144979476929,0.39343321323394775,-0.08484838902950287,0.7536944150924683,0.3527051508426666,-0.09243516623973846,4
133,0.5501779913902283,0.7614814639091492,5.541444352274993e-07,0.5047269463539124,0.705312967300415,-0.03272722661495209,0.49193045496940613,0.6026168465614319,-0.04907384514808655,0.5466247797012329,0.5474010705947876,-0.05958259478211403,0.6027664542198181,0.553189754486084,-0.07028309255838394,0.5092997550964355,0.46283724904060364,-0.04871498793363571,0.500855028629303,0.3333871066570282,-0.07435117661952972,0.49668365716934204,0.23943933844566345,-0.09808322042226791,0.49381089210510254,0.16023597121238708,-0.11710330843925476,0.5607839226722717,0.4597312808036804,-0.050056084990501404,0.5601500868797302,0.3259122967720032,-0.06775975972414017,0.5630979537963867,0.23231878876686096,-0.08617062866687775,0.5687966346740723,0.14996051788330078,-0.10179741680622101,0.6031420826911926,0.4915113151073456,-0.0541844479739666,0.6309231519699097,0.3774935007095337,-0.07798171788454056,0.6508586406707764,0.2958700954914093,-0.0996784120798111,0.6686859130859375,0.2258482277393341,-0.11540568619966507,0.6402310132980347,0.5548092722892761,-0.06002097949385643,0.684782862663269,0.4739619791507721,-0.08745556324720383,0.7176826000213623,0.42673835158348083,-0.09971336275339127,0.7449150085449219,0.3869612514972687,-0.10726165026426315,4
134,0.5474622249603271,0.8218144178390503,5.570005328081606e-07,0.5005527138710022,0.7586694955825806,-0.03196496143937111,0.49228543043136597,0.6503381729125977,-0.046974096447229385,0.5481187701225281,0.6002734899520874,-0.05675443261861801,0.6009799838066101,0.6115465760231018,-0.06659605354070663,0.5116696357727051,0.5143338441848755,-0.04308519884943962,0.5044357180595398,0.3815436363220215,-0.06596020609140396,0.5014298558235168,0.2876168489456177,-0.08666606992483139,0.4994531273841858,0.21129164099693298,-0.10366547107696533,0.5621837973594666,0.5098627209663391,-0.044370658695697784,0.5687088370323181,0.3630717396736145,-0.06070242077112198,0.5739866495132446,0.2638257145881653,-0.07818703353404999,0.5789041519165039,0.1799241304397583,-0.09230940788984299,0.6028172969818115,0.5434285998344421,-0.04857533425092697,0.6316800117492676,0.42328667640686035,-0.07004562020301819,0.6515644192695618,0.3384552001953125,-0.09266170114278793,0.6679879426956177,0.2686081528663635,-0.10911578685045242,0.6355262994766235,0.609025239944458,-0.054795004427433014,0.682266891002655,0.5408641695976257,-0.08216071873903275,0.7130131125450134,0.497485876083374,-0.09749647974967957,0.7368063926696777,0.4614339768886566,-0.1071891039609909,4
135,0.544655978679657,0.8207060694694519,6.103924761191593e-07,0.4991750121116638,0.7625652551651001,-0.032619643956422806,0.48950159549713135,0.6571683287620544,-0.049998991191387177,0.5446853041648865,0.6018785238265991,-0.06239921972155571,0.6008797287940979,0.6053889393806458,-0.07502401620149612,0.5040964484214783,0.514773964881897,-0.04552237316966057,0.4946134090423584,0.38023892045021057,-0.07038009911775589,0.49068567156791687,0.2824631929397583,-0.0924789234995842,0.48735564947128296,0.20272555947303772,-0.11030246317386627,0.5547150373458862,0.5055304765701294,-0.04719279333949089,0.5586532950401306,0.35487237572669983,-0.06553144752979279,0.5633594989776611,0.25077328085899353,-0.08430233597755432,0.5667173862457275,0.1633577048778534,-0.09891018271446228,0.5969969630241394,0.5377508401870728,-0.051403678953647614,0.6234642863273621,0.41519099473953247,-0.0736348032951355,0.6414809823036194,0.3251502215862274,-0.09530579298734665,0.655754566192627,0.25153034925460815,-0.11078858375549316,0.6324496269226074,0.6030700206756592,-0.057606685906648636,0.6778703927993774,0.530409574508667,-0.08436200022697449,0.7061506509780884,0.48182669281959534,-0.09775291383266449,0.7276878356933594,0.44012805819511414,-0.1057731956243515,4
136,0.5465825200080872,0.8033185005187988,5.612600375570764e-07,0.5010471343994141,0.7497813701629639,-0.03588321805000305,0.4906100630760193,0.6535082459449768,-0.05520835891366005,0.5439530611038208,0.5956279039382935,-0.06909777969121933,0.5974522233009338,0.5901309251785278,-0.08260710537433624,0.49388939142227173,0.4994080066680908,-0.04478050768375397,0.48105236887931824,0.3645820617675781,-0.0688781663775444,0.4744502604007721,0.26925671100616455,-0.09019306302070618,0.468904972076416,0.1904412806034088,-0.10741069912910461,0.5447723865509033,0.48840072751045227,-0.045238398015499115,0.5475886464118958,0.33768290281295776,-0.0633862167596817,0.5503869652748108,0.2327568233013153,-0.08228379487991333,0.5521726012229919,0.1422249674797058,-0.0972122773528099,0.5883798003196716,0.5182000994682312,-0.048657190054655075,0.6121264696121216,0.3911280035972595,-0.07105384767055511,0.6286857724189758,0.30286192893981934,-0.09260986745357513,0.6422262787818909,0.22736060619354248,-0.10809928178787231,0.6252635717391968,0.5800871253013611,-0.054377295076847076,0.6663062572479248,0.5079880952835083,-0.080788753926754,0.693515419960022,0.46056902408599854,-0.09389316290616989,0.7143771052360535,0.4197291135787964,-0.1017889678478241,4
137,0.5454381704330444,0.8153237104415894,6.000915959702979e-07,0.4986000955104828,0.7647911906242371,-0.033219292759895325,0.4861300587654114,0.6658975481987,-0.05043439939618111,0.5384993553161621,0.6061230897903442,-0.06270185112953186,0.5902360081672668,0.5954588651657104,-0.0751665011048317,0.4866023361682892,0.518107533454895,-0.04549834132194519,0.4712226390838623,0.38221168518066406,-0.07090283185243607,0.462089866399765,0.2810789942741394,-0.09335194528102875,0.4536523222923279,0.1981220841407776,-0.11104906350374222,0.535974383354187,0.5030007362365723,-0.04763737693428993,0.5309145450592041,0.3541506230831146,-0.06689011305570602,0.5295506119728088,0.24664339423179626,-0.08686620742082596,0.5283796191215515,0.15594574809074402,-0.10220680385828018,0.5796692371368408,0.5294370055198669,-0.0523374080657959,0.598669707775116,0.4010846018791199,-0.07643156498670578,0.6123960614204407,0.3059934079647064,-0.09942702949047089,0.623420774936676,0.22504094243049622,-0.1155519187450409,0.6178845167160034,0.5894906520843506,-0.05888646841049194,0.6580917239189148,0.511031448841095,-0.086854949593544,0.683708906173706,0.45750001072883606,-0.10016179084777832,0.7031108140945435,0.4103318750858307,-0.10791469365358353,4
138,0.5382025241851807,0.837182343006134,4.4947259425498487e-07,0.49136483669281006,0.7608523964881897,-0.024707728996872902,0.47533339262008667,0.6553186178207397,-0.03753228113055229,0.5248439311981201,0.5908033847808838,-0.04876288026571274,0.5786458253860474,0.5819844007492065,-0.05995262786746025,0.47717225551605225,0.5108352303504944,-0.022139955312013626,0.45679551362991333,0.3747788071632385,-0.0400208942592144,0.444900244474411,0.28310394287109375,-0.05638740956783295,0.43540000915527344,0.20838409662246704,-0.0701570063829422,0.5245538353919983,0.49448585510253906,-0.026772940531373024,0.5214996337890625,0.3457811176776886,-0.04077162966132164,0.516767680644989,0.2466907799243927,-0.05749114602804184,0.512009859085083,0.16539272665977478,-0.07034673541784286,0.5681729316711426,0.5169825553894043,-0.03447873890399933,0.5837974548339844,0.38390666246414185,-0.0521945059299469,0.5917003154754639,0.29310089349746704,-0.07199285924434662,0.5972796082496643,0.22033202648162842,-0.08632621169090271,0.6077197790145874,0.5685771703720093,-0.044358525425195694,0.6442632675170898,0.49181893467903137,-0.06458418071269989,0.6675084233283997,0.4377531111240387,-0.07581133395433426,0.6862966418266296,0.395829975605011,-0.08300719410181046,4
139,0.5362818241119385,0.7720653414726257,4.611470956206176e-07,0.4896366000175476,0.7034837603569031,-0.02282748371362686,0.4740380048751831,0.5983560681343079,-0.033725306391716,0.5221738219261169,0.5280184745788574,-0.0423300676047802,0.5747044682502747,0.5208473205566406,-0.051009561866521835,0.47060638666152954,0.47713038325309753,-0.021578023210167885,0.4480149745941162,0.3537749648094177,-0.03578001633286476,0.4357989430427551,0.2707943916320801,-0.05026760697364807,0.4254342317581177,0.20366084575653076,-0.0633278414607048,0.5166330337524414,0.459468275308609,-0.024709152057766914,0.513339638710022,0.3247268795967102,-0.035093214362859726,0.5084613561630249,0.236285001039505,-0.049623917788267136,0.5020917654037476,0.16464871168136597,-0.06163891777396202,0.5586210489273071,0.47791722416877747,-0.030507706105709076,0.5716320872306824,0.35297632217407227,-0.04595070332288742,0.577544629573822,0.2665034532546997,-0.06544657051563263,0.5819699168205261,0.198253333568573,-0.07994883507490158,0.596735954284668,0.5246080160140991,-0.0379495732486248,0.6311389207839966,0.4457988739013672,-0.05847044289112091,0.6538896560668945,0.3904414176940918,-0.07115595787763596,0.6723005771636963,0.3464539051055908,-0.0794617086648941,4
140,0.5311905145645142,0.751433253288269,4.416964998199546e-07,0.4805435538291931,0.6903681755065918,-0.019747762009501457,0.46175169944763184,0.5841948986053467,-0.027700597420334816,0.5076580047607422,0.514945387840271,-0.03365210071206093,0.557986319065094,0.5131407976150513,-0.03957702964544296,0.4604134261608124,0.4728259742259979,-0.018028756603598595,0.436821311712265,0.3539239764213562,-0.030435850843787193,0.4231702387332916,0.27314430475234985,-0.04329824820160866,0.4126645028591156,0.20838969945907593,-0.055039722472429276,0.5057156085968018,0.4529000222682953,-0.02144608087837696,0.49754905700683594,0.3206974267959595,-0.030570587143301964,0.4910289943218231,0.2293548882007599,-0.04414617270231247,0.4858434498310089,0.1535262167453766,-0.05517325550317764,0.5476462841033936,0.46685174107551575,-0.027235297486186028,0.5581433176994324,0.34832528233528137,-0.041310373693704605,0.56276535987854,0.26379361748695374,-0.06009717658162117,0.5676304697990417,0.19554629921913147,-0.07392552495002747,0.5865831971168518,0.5084918141365051,-0.0344497412443161,0.6180258393287659,0.4314501881599426,-0.053182221949100494,0.6380768418312073,0.38046059012413025,-0.06478973478078842,0.6548967361450195,0.3390069603919983,-0.0724310353398323,4
141,0.5249002575874329,0.8026244640350342,5.977429964332259e-07,0.4756709039211273,0.7376741170883179,-0.02310772053897381,0.45813339948654175,0.6259164810180664,-0.03614575043320656,0.5086501836776733,0.5596827268600464,-0.04690183699131012,0.5646799206733704,0.5598472952842712,-0.05885815620422363,0.4723576605319977,0.4920734167098999,-0.03038148768246174,0.4554796516895294,0.3626900911331177,-0.04914575442671776,0.4467092752456665,0.2731536030769348,-0.06615635007619858,0.4410543739795685,0.20070257782936096,-0.08054370433092117,0.5205176472663879,0.4788527190685272,-0.03578634932637215,0.5196712613105774,0.3331392705440521,-0.05107735097408295,0.5201836228370667,0.23259857296943665,-0.06889437884092331,0.5211177468299866,0.14994579553604126,-0.08276882767677307,0.5625478625297546,0.5044015645980835,-0.043376777321100235,0.5835229754447937,0.37270766496658325,-0.06363477557897568,0.5949932336807251,0.2796967327594757,-0.08636582642793655,0.6045717000961304,0.20740681886672974,-0.10258510708808899,0.6002153158187866,0.5609040260314941,-0.0521874725818634,0.6406207084655762,0.4768733084201813,-0.07621699571609497,0.6661182641983032,0.42046308517456055,-0.09010821580886841,0.6870148181915283,0.37517911195755005,-0.09909094870090485,4
142,0.5392524600028992,0.805733859539032,5.723348976971465e-07,0.4894123077392578,0.7449188828468323,-0.029044441878795624,0.4749349057674408,0.6314746737480164,-0.04423314332962036,0.5294598937034607,0.5670523047447205,-0.05567910149693489,0.5847408771514893,0.5661948323249817,-0.06758037954568863,0.4805063307285309,0.492475688457489,-0.03791292384266853,0.4647001028060913,0.35703033208847046,-0.059781141579151154,0.45627856254577637,0.25783422589302063,-0.08001109212636948,0.44936975836753845,0.17632454633712769,-0.09719118475914001,0.5321452617645264,0.4793582260608673,-0.04149976000189781,0.5288039445877075,0.3285320997238159,-0.0583198219537735,0.5274560451507568,0.22196269035339355,-0.07705162465572357,0.5261173844337463,0.13167890906333923,-0.09210243821144104,0.5771610736846924,0.5072889924049377,-0.04758661985397339,0.5944808125495911,0.37673458456993103,-0.0689750611782074,0.6078623533248901,0.2794937193393707,-0.09145155549049377,0.6193526387214661,0.19904223084449768,-0.10808366537094116,0.6158941388130188,0.5668166875839233,-0.05539116635918617,0.6557164788246155,0.4882996380329132,-0.08172053098678589,0.6822655200958252,0.43231436610221863,-0.09605643153190613,0.7044557929039001,0.38358691334724426,-0.10540396720170975,4
143,0.552268922328949,0.822546124458313,5.464136165755917e-07,0.5039763450622559,0.7648686170578003,-0.034021712839603424,0.4899277091026306,0.6644150018692017,-0.05288619548082352,0.5417022109031677,0.5990983247756958,-0.06743349134922028,0.5962567925453186,0.5862958431243896,-0.08202482014894485,0.49203604459762573,0.5012123584747314,-0.039709217846393585,0.4726399779319763,0.3605479300022125,-0.06380250304937363,0.4616336226463318,0.26173579692840576,-0.08480274677276611,0.4522058963775635,0.1817532479763031,-0.10168294608592987,0.5442484617233276,0.48732519149780273,-0.042074818164110184,0.545137882232666,0.3288094401359558,-0.06110307574272156,0.5433155298233032,0.2192976176738739,-0.08104199171066284,0.539921224117279,0.12809455394744873,-0.096194788813591,0.5899863243103027,0.5163699984550476,-0.04757781699299812,0.6100940704345703,0.37654823064804077,-0.07007115334272385,0.6208127737045288,0.2802848815917969,-0.09144580364227295,0.6292396783828735,0.1988963484764099,-0.10661228001117706,0.6301113963127136,0.5792205929756165,-0.055474840104579926,0.6689708232879639,0.49619364738464355,-0.08105448633432388,0.6932843923568726,0.4377630054950714,-0.09349386394023895,0.7116831541061401,0.38783448934555054,-0.10090377926826477,4
144,0.5559699535369873,0.826464056968689,4.82106088384171e-07,0.5051271915435791,0.7657480239868164,-0.03602290526032448,0.4915317893028259,0.6616201400756836,-0.05572834610939026,0.5453576445579529,0.5941981673240662,-0.07079464942216873,0.6024636626243591,0.5840563774108887,-0.08546452224254608,0.49234744906425476,0.49822407960891724,-0.04340161755681038,0.4704691767692566,0.3522431254386902,-0.06786011904478073,0.4587021470069885,0.25039923191070557,-0.08828212320804596,0.44972336292266846,0.16561248898506165,-0.10512331128120422,0.545428991317749,0.48102739453315735,-0.04428070783615112,0.5425258278846741,0.3190101087093353,-0.06389395147562027,0.5404089093208313,0.21002134680747986,-0.08225247263908386,0.5371078252792358,0.11720386147499084,-0.09655223786830902,0.5929788947105408,0.5071305632591248,-0.04848353937268257,0.6093067526817322,0.3623431622982025,-0.07096941769123077,0.6188036799430847,0.26485806703567505,-0.09153959900140762,0.6254569292068481,0.1827225387096405,-0.10628186166286469,0.63515704870224,0.5640348196029663,-0.05541598051786423,0.6722456812858582,0.47726354002952576,-0.08027748018503189,0.6951832175254822,0.4143555164337158,-0.09367914497852325,0.7121209502220154,0.36059287190437317,-0.10220560431480408,4
145,0.526687502861023,0.8125326633453369,7.193784767878242e-07,0.4708845615386963,0.7603469491004944,-0.033167336136102676,0.43943077325820923,0.6664862036705017,-0.05661875754594803,0.470864474773407,0.6079613566398621,-0.0765874981880188,0.5261050462722778,0.6159535646438599,-0.0978335589170456,0.49204471707344055,0.4958677887916565,-0.045907147228717804,0.48326507210731506,0.36716943979263306,-0.07497765868902206,0.48102402687072754,0.2719561457633972,-0.10068195313215256,0.480254203081131,0.1910293996334076,-0.12022070586681366,0.5411893129348755,0.4931938350200653,-0.050613585859537125,0.546464204788208,0.3510964512825012,-0.07535374164581299,0.548759400844574,0.2483404278755188,-0.09901320189237595,0.5517637133598328,0.16453775763511658,-0.11557776480913162,0.584148108959198,0.5262932181358337,-0.05779048800468445,0.6038824319839478,0.3877396881580353,-0.08597263693809509,0.6133335828781128,0.2891397476196289,-0.1094052717089653,0.6229532361030579,0.21209686994552612,-0.12419899553060532,0.6207683086395264,0.5920549035072327,-0.06687917560338974,0.6590234041213989,0.497402548789978,-0.0950336828827858,0.6825219988822937,0.4353863298892975,-0.107695072889328,0.7038413286209106,0.3805643320083618,-0.11431482434272766,4
146,0.5273750424385071,0.8035584092140198,6.415552888938691e-07,0.47382020950317383,0.7510111331939697,-0.03183523938059807,0.451860636472702,0.6517068147659302,-0.05280610918998718,0.4964386522769928,0.6116259694099426,-0.0702233836054802,0.550182580947876,0.6396951675415039,-0.08859403431415558,0.49602895975112915,0.494095116853714,-0.04341898113489151,0.4968399703502655,0.3644736409187317,-0.06879457831382751,0.5011756420135498,0.26995474100112915,-0.09116866439580917,0.5057268142700195,0.1928550899028778,-0.10869065672159195,0.5422478914260864,0.4957432746887207,-0.04677318409085274,0.5501997470855713,0.3551172614097595,-0.06976590305566788,0.5563638806343079,0.2516978979110718,-0.09169267117977142,0.5627890825271606,0.16562944650650024,-0.10729905962944031,0.5816536545753479,0.5296332836151123,-0.05238920450210571,0.6046270132064819,0.3987920880317688,-0.07632819563150406,0.617914617061615,0.3045286536216736,-0.09732238203287125,0.6298268437385559,0.22960183024406433,-0.1111055463552475,0.6168502569198608,0.5916313529014587,-0.060213811695575714,0.6540966033935547,0.5044466853141785,-0.08384495228528976,0.6766675114631653,0.4446304440498352,-0.09559057652950287,0.6970117092132568,0.3929440379142761,-0.10234813392162323,4
147,0.525392472743988,0.8471881151199341,6.371716381181614e-07,0.4733527898788452,0.7863203287124634,-0.030715063214302063,0.4519738256931305,0.6807571649551392,-0.04883083328604698,0.4966773986816406,0.6401298642158508,-0.06309691816568375,0.5486079454421997,0.6785863041877747,-0.07717239856719971,0.5003990530967712,0.5237494707107544,-0.03653085231781006,0.5035056471824646,0.4013864994049072,-0.05659143254160881,0.509735107421875,0.31497934460639954,-0.0759541392326355,0.516046941280365,0.24184852838516235,-0.0919492170214653,0.5469849109649658,0.5283005833625793,-0.037744879722595215,0.5547242164611816,0.4046114683151245,-0.05315356329083443,0.5599662661552429,0.3116864562034607,-0.06930956244468689,0.5661709904670715,0.23400649428367615,-0.0821104645729065,0.5863171219825745,0.5627619028091431,-0.04180171340703964,0.6105533838272095,0.44794487953186035,-0.060173291712999344,0.6224864721298218,0.3611580431461334,-0.0779113695025444,0.6337352395057678,0.2942291796207428,-0.09024118632078171,0.6203716397285461,0.6249886751174927,-0.04824632778763771,0.6637510061264038,0.5436701774597168,-0.06843167543411255,0.6905779838562012,0.4865846633911133,-0.07887832820415497,0.7155490517616272,0.4366055727005005,-0.08511500060558319,4
148,0.5246359705924988,0.8491052389144897,6.295002776823821e-07,0.47094476222991943,0.7874959111213684,-0.028189826756715775,0.45229804515838623,0.6787596344947815,-0.04498979449272156,0.4983094334602356,0.639998733997345,-0.059068113565444946,0.5490379333496094,0.6752429008483887,-0.07354869693517685,0.5023969411849976,0.5231218934059143,-0.03148146718740463,0.5055943727493286,0.40213820338249207,-0.052051346749067307,0.5114549398422241,0.3135562837123871,-0.07221879810094833,0.5177987217903137,0.24126717448234558,-0.08860540390014648,0.5472990274429321,0.5280394554138184,-0.03540423884987831,0.5567979216575623,0.39880701899528503,-0.05284685641527176,0.5641035437583923,0.30404070019721985,-0.07143895328044891,0.5715621113777161,0.22662878036499023,-0.08515205979347229,0.5847328901290894,0.5631284117698669,-0.04213345795869827,0.6110272407531738,0.43955516815185547,-0.06292665004730225,0.6265184283256531,0.35250407457351685,-0.08228262513875961,0.6400884985923767,0.2855440676212311,-0.0951443761587143,0.6168403625488281,0.6274818181991577,-0.05107024684548378,0.6602292060852051,0.5450499653816223,-0.07286668568849564,0.6874779462814331,0.49089929461479187,-0.08362281322479248,0.7113654613494873,0.44472211599349976,-0.08977576345205307,4
149,0.516248345375061,0.8564873933792114,6.418365501303924e-07,0.4610562026500702,0.7991528511047363,-0.04241706803441048,0.4359470009803772,0.7058032751083374,-0.06858238577842712,0.4860122799873352,0.6678287386894226,-0.08941707015037537,0.5426190495491028,0.6791375875473022,-0.11000801622867584,0.4668404161930084,0.5213896036148071,-0.053696636110544205,0.453754723072052,0.3740144968032837,-0.08331573009490967,0.4477728307247162,0.2715969979763031,-0.10780593752861023,0.44218093156814575,0.18612778186798096,-0.12685295939445496,0.5192857384681702,0.5144712328910828,-0.054250817745923996,0.5216911435127258,0.35198652744293213,-0.07887093722820282,0.5218452215194702,0.23733264207839966,-0.10132087022066116,0.5210421085357666,0.14023754000663757,-0.11816217005252838,0.5630710124969482,0.5473332405090332,-0.058503638952970505,0.5806905627250671,0.4050438106060028,-0.08485414832830429,0.5892356038093567,0.3014339804649353,-0.10835137963294983,0.5957334637641907,0.21528658270835876,-0.12473078817129135,0.6017979979515076,0.6120995879173279,-0.0659082680940628,0.639567494392395,0.5244359970092773,-0.09271940588951111,0.6629056334495544,0.4632948040962219,-0.10666877031326294,0.6814078688621521,0.4093008041381836,-0.11539305001497269,4
150,0.530634343624115,0.8428715467453003,5.564279490499757e-07,0.47606927156448364,0.7944295406341553,-0.040956027805805206,0.45033591985702515,0.7088606953620911,-0.06621839106082916,0.49311134219169617,0.6604951620101929,-0.0865851417183876,0.5438494682312012,0.653713583946228,-0.1061873584985733,0.460398405790329,0.51924729347229,-0.04740850627422333,0.43682971596717834,0.37869614362716675,-0.07595093548297882,0.42377468943595886,0.28036221861839294,-0.09978607296943665,0.4133390188217163,0.19772791862487793,-0.11838965862989426,0.5115547776222229,0.5002481341362,-0.04784092307090759,0.5048912763595581,0.3417787253856659,-0.07116177678108215,0.49957990646362305,0.23036473989486694,-0.0924915224313736,0.4941866993904114,0.1354825794696808,-0.10855720192193985,0.558091938495636,0.5234822034835815,-0.05214907228946686,0.5654235482215881,0.3799285292625427,-0.07635525614023209,0.5672683119773865,0.2813355028629303,-0.09732023626565933,0.568393349647522,0.19779422879219055,-0.11203411966562271,0.6018643975257874,0.5803406834602356,-0.05980101600289345,0.6319081783294678,0.49265873432159424,-0.08403593301773071,0.649287223815918,0.4289683699607849,-0.09651945531368256,0.6631060838699341,0.3727194666862488,-0.10425372421741486,4
151,0.5224807262420654,0.8382861614227295,5.772566851192096e-07,0.4660930335521698,0.7886471748352051,-0.03931693732738495,0.4380717873573303,0.691771388053894,-0.06221732497215271,0.48680922389030457,0.6447252035140991,-0.08021965622901917,0.544837474822998,0.6551986336708069,-0.09796863794326782,0.4610383212566376,0.5138763189315796,-0.04769077152013779,0.4413693845272064,0.3748200237751007,-0.07513564079999924,0.43105223774909973,0.2754369080066681,-0.09831845760345459,0.4220019578933716,0.19396910071372986,-0.11687727272510529,0.5145652890205383,0.500778317451477,-0.04875408858060837,0.5116145610809326,0.3440542221069336,-0.07197422534227371,0.5092737078666687,0.23302781581878662,-0.09321904927492142,0.506985068321228,0.14031696319580078,-0.10915636271238327,0.560104250907898,0.5290298461914062,-0.05344334989786148,0.5715088248252869,0.3876655697822571,-0.0791551023721695,0.5763489007949829,0.2855640649795532,-0.10235618054866791,0.5808240175247192,0.2016802728176117,-0.11845502257347107,0.6007860898971558,0.5906879305839539,-0.060962989926338196,0.6353497505187988,0.5043712258338928,-0.0877438485622406,0.6563023924827576,0.4433806836605072,-0.10208678245544434,0.6734375357627869,0.3907647430896759,-0.11108604818582535,4
