,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,NUMBER
208,0.45835527777671814,0.7576126456260681,6.497903086710721e-07,0.39401954412460327,0.7219913005828857,-0.030133428052067757,0.34399208426475525,0.6234351396560669,-0.048739563673734665,0.312349408864975,0.5397967100143433,-0.06660979986190796,0.28214046359062195,0.4769994616508484,-0.08413740992546082,0.4108078181743622,0.4812527298927307,-0.03517579287290573,0.4026012420654297,0.3655931353569031,-0.06645899266004562,0.3967544436454773,0.28196007013320923,-0.08805380761623383,0.39267754554748535,0.2077297866344452,-0.10186063498258591,0.4565613865852356,0.48180752992630005,-0.04302370548248291,0.4602561593055725,0.34939044713974,-0.07516877353191376,0.4575051963329315,0.2636531591415405,-0.09529145061969757,0.46078306436538696,0.1731768548488617,-0.10546991229057312,0.5006563663482666,0.5159456133842468,-0.05350365489721298,0.5100038647651672,0.42793846130371094,-0.0939127653837204,0.48789942264556885,0.5046956539154053,-0.09239678829908371,0.47648459672927856,0.5508037209510803,-0.08078518509864807,0.5414697527885437,0.5721811652183533,-0.06607493758201599,0.5440520644187927,0.5091846585273743,-0.09486536681652069,0.5245436429977417,0.5577329397201538,-0.08495252579450607,0.5148467421531677,0.5911930799484253,-0.07030690461397171,3
209,0.4554707407951355,0.7792379856109619,7.40170889912406e-07,0.3933717906475067,0.7387508749961853,-0.031312938779592514,0.34677985310554504,0.6362353563308716,-0.04890592768788338,0.3172968327999115,0.5501795411109924,-0.06588520854711533,0.2849957048892975,0.4890096187591553,-0.08303771167993546,0.4186059236526489,0.489643394947052,-0.036461640149354935,0.41081660985946655,0.3669854998588562,-0.06726209819316864,0.4060172736644745,0.2756611108779907,-0.09031301736831665,0.40223902463912964,0.19979777932167053,-0.1054537370800972,0.46262305974960327,0.4955860376358032,-0.04402071237564087,0.4700391888618469,0.35179585218429565,-0.07547960430383682,0.46811893582344055,0.26557156443595886,-0.09696008265018463,0.47105857729911804,0.18520620465278625,-0.10827801376581192,0.5063373446464539,0.5356448292732239,-0.05402126908302307,0.5164484977722168,0.44456812739372253,-0.09470778703689575,0.4905843734741211,0.5170931220054626,-0.09651072323322296,0.4756090044975281,0.5663369297981262,-0.0869583711028099,0.5449483394622803,0.5975978374481201,-0.06608904153108597,0.5481005311012268,0.5280718803405762,-0.09786473959684372,0.5248440504074097,0.5716082453727722,-0.09079533070325851,0.5100545883178711,0.610590398311615,-0.07759518921375275,3
210,0.5764263868331909,0.720076858997345,2.07838456844911e-06,0.4193907380104065,0.6818785667419434,-0.08814926445484161,0.30582621693611145,0.5903783440589905,-0.13438300788402557,0.2387048602104187,0.5089328289031982,-0.17733097076416016,0.17230817675590515,0.44752639532089233,-0.21600309014320374,0.4911598861217499,0.4890456795692444,-0.08598747849464417,0.4806670844554901,0.38120007514953613,-0.1644408106803894,0.483059823513031,0.3095158040523529,-0.21350857615470886,0.48645901679992676,0.24902427196502686,-0.24198687076568604,0.596851646900177,0.5003936290740967,-0.09437114000320435,0.6437549591064453,0.3863229751586914,-0.18717874586582184,0.6666557192802429,0.3191913366317749,-0.23787575960159302,0.6992034316062927,0.2517906129360199,-0.25528135895729065,0.6971492767333984,0.5339779853820801,-0.11054453253746033,0.7256098985671997,0.49143651127815247,-0.22292082011699677,0.659822940826416,0.5637373924255371,-0.21429571509361267,0.6289232969284058,0.5996943712234497,-0.17213359475135803,0.7883350849151611,0.5800179243087769,-0.13308566808700562,0.8047832250595093,0.5355960130691528,-0.2095920592546463,0.7508749961853027,0.5827547907829285,-0.17986401915550232,0.7164332866668701,0.6094632744789124,-0.13432997465133667,3
211,0.4594470262527466,0.7798452973365784,6.90174772444152e-07,0.39672547578811646,0.7446509599685669,-0.03075414150953293,0.34875980019569397,0.643595814704895,-0.0480794683098793,0.31740444898605347,0.5604062676429749,-0.0649692714214325,0.286699116230011,0.4971632957458496,-0.08140759915113449,0.41970276832580566,0.49748218059539795,-0.03119950369000435,0.4140612483024597,0.38079479336738586,-0.060755278915166855,0.4100697338581085,0.2950071692466736,-0.08213713765144348,0.40530088543891907,0.22286170721054077,-0.09571587294340134,0.46396350860595703,0.5035392045974731,-0.03828363120555878,0.47341451048851013,0.3750634789466858,-0.06989803165197372,0.47269654273986816,0.29478973150253296,-0.08978451788425446,0.47483301162719727,0.2148347795009613,-0.09906702488660812,0.5066304802894592,0.5410252809524536,-0.04842272400856018,0.5160684585571289,0.46378207206726074,-0.08904259651899338,0.4967319965362549,0.5383268594741821,-0.0890318974852562,0.4863309860229492,0.5807548761367798,-0.07776952534914017,0.5450034141540527,0.5984673500061035,-0.06072035804390907,0.5494977831840515,0.5382924675941467,-0.0898260623216629,0.5312550663948059,0.5861551761627197,-0.08084777742624283,0.5211804509162903,0.6185010671615601,-0.06648002564907074,3
212,0.46619465947151184,0.7646160125732422,6.13776421687362e-07,0.4009580910205841,0.734555184841156,-0.03287634253501892,0.35065758228302,0.6404434442520142,-0.04975917935371399,0.31937289237976074,0.5647753477096558,-0.06420581042766571,0.29118940234184265,0.5095207691192627,-0.07816323637962341,0.4167838990688324,0.5011847019195557,-0.0348920114338398,0.41174423694610596,0.39769625663757324,-0.061296530067920685,0.4094036817550659,0.32411983609199524,-0.07986529916524887,0.4047420918941498,0.25856295228004456,-0.0921245589852333,0.46561941504478455,0.50128573179245,-0.039244797080755234,0.47959744930267334,0.3898811340332031,-0.06771232932806015,0.4849412739276886,0.32577893137931824,-0.08505900204181671,0.48934146761894226,0.2583259642124176,-0.09298557788133621,0.5098340511322021,0.5333094596862793,-0.04653829336166382,0.5274105072021484,0.4803433120250702,-0.08397448062896729,0.5085066556930542,0.5560575723648071,-0.08437180519104004,0.4939538240432739,0.5947779417037964,-0.07481711357831955,0.5479705333709717,0.5858725905418396,-0.05597212165594101,0.5605502724647522,0.546742856502533,-0.08431603759527206,0.5429636240005493,0.5977663993835449,-0.07710881531238556,0.5291386246681213,0.6257315278053284,-0.06483063846826553,3
213,0.46816152334213257,0.7196609973907471,4.2861753968281846e-07,0.40949204564094543,0.6851106286048889,-0.028681384399533272,0.36954641342163086,0.5995418429374695,-0.043727144598960876,0.35015928745269775,0.5334526896476746,-0.05608204007148743,0.3348563313484192,0.4873643219470978,-0.06881044805049896,0.42293813824653625,0.5088995695114136,-0.0339997261762619,0.426883339881897,0.4383249580860138,-0.06024627387523651,0.42910030484199524,0.38625723123550415,-0.07913593202829361,0.4282767176628113,0.3400169610977173,-0.09079036116600037,0.46966925263404846,0.5066991448402405,-0.035900503396987915,0.4821862280368805,0.41396084427833557,-0.061599407345056534,0.48781898617744446,0.35835111141204834,-0.0759306401014328,0.494280606508255,0.29787179827690125,-0.08299185335636139,0.5111837983131409,0.5277098417282104,-0.04062912240624428,0.5263571739196777,0.45357072353363037,-0.07294845581054688,0.5152965188026428,0.5006024837493896,-0.07330376654863358,0.5088510513305664,0.5278027057647705,-0.06580517441034317,0.5493090748786926,0.5668271780014038,-0.047149959951639175,0.5635576248168945,0.5134745836257935,-0.07030380517244339,0.5518279075622559,0.5460230112075806,-0.06445993483066559,0.5438503623008728,0.570708692073822,-0.05496160686016083,3
214,0.49560844898223877,0.9310604333877563,8.62926242461981e-07,0.4310302734375,0.878485381603241,-0.04148256778717041,0.3874000310897827,0.7725334167480469,-0.06759493052959442,0.3538547158241272,0.6841855049133301,-0.0908556878566742,0.3169286251068115,0.621934175491333,-0.11307231336832047,0.4685705006122589,0.6254386901855469,-0.0511297769844532,0.4694453179836273,0.5000913143157959,-0.0863550528883934,0.4703744053840637,0.41575610637664795,-0.110146664083004,0.4703124761581421,0.3403001129627228,-0.1257491260766983,0.5188887119293213,0.6412765383720398,-0.05580058693885803,0.5469000935554504,0.5114064812660217,-0.09448608756065369,0.5658369660377502,0.43683746457099915,-0.117435984313488,0.5837824940681458,0.36192524433135986,-0.12759065628051758,0.5622909069061279,0.6944308876991272,-0.0633903369307518,0.589889407157898,0.6539108753204346,-0.11023860424757004,0.5634666085243225,0.7373168468475342,-0.11058887839317322,0.5421714186668396,0.7831055521965027,-0.09804347902536392,0.5965366363525391,0.7669565081596375,-0.07380294054746628,0.6178747415542603,0.739980161190033,-0.10984295606613159,0.5949851274490356,0.7895253300666809,-0.10196706652641296,0.5741584300994873,0.8164950609207153,-0.08654795587062836,3
215,0.5012732148170471,0.91358882188797,7.609372687511495e-07,0.43440866470336914,0.8633334636688232,-0.03764693811535835,0.3857917785644531,0.7612596154212952,-0.05962658300995827,0.35291212797164917,0.6845816969871521,-0.07946807146072388,0.319352388381958,0.6302483677864075,-0.09857602417469025,0.4572738707065582,0.6177952885627747,-0.04184676706790924,0.45780861377716064,0.5031720399856567,-0.07402504235506058,0.4578190743923187,0.4246792495250702,-0.096157506108284,0.45713621377944946,0.3524935245513916,-0.10995030403137207,0.5091407895088196,0.6286369562149048,-0.04594285413622856,0.5333890318870544,0.5195614695549011,-0.08168789744377136,0.5492078065872192,0.4507252871990204,-0.103203684091568,0.5635805726051331,0.3815804123878479,-0.11192615330219269,0.5545290112495422,0.6699095964431763,-0.053337424993515015,0.5788401961326599,0.6328371167182922,-0.09854700416326523,0.5577517151832581,0.7173822522163391,-0.10058225691318512,0.5404008626937866,0.7672680616378784,-0.0886542797088623,0.5926929712295532,0.7297483086585999,-0.06322640925645828,0.6110203862190247,0.7040274739265442,-0.09672963619232178,0.5902780890464783,0.7601101398468018,-0.08933485299348831,0.5724467635154724,0.7942172884941101,-0.07411455363035202,3
216,0.49256888031959534,0.8933290839195251,7.453699595316721e-07,0.4281684458255768,0.8445303440093994,-0.04058421403169632,0.3807205557823181,0.7423716187477112,-0.06379374861717224,0.3463016748428345,0.659101128578186,-0.08357709646224976,0.3147704601287842,0.5986558198928833,-0.10275997966527939,0.45384907722473145,0.6197065711021423,-0.04932791367173195,0.4567929208278656,0.505447268486023,-0.08062071353197098,0.4563051760196686,0.4292834997177124,-0.10393548011779785,0.4554505944252014,0.3557747006416321,-0.12030614167451859,0.503596305847168,0.6294652819633484,-0.0522887222468853,0.524608850479126,0.5200015902519226,-0.08752728253602982,0.5383963584899902,0.45416221022605896,-0.1105756089091301,0.5522885918617249,0.3846839964389801,-0.1228405237197876,0.5494644045829773,0.6674148440361023,-0.057777464389801025,0.5784112215042114,0.6124653220176697,-0.10138194262981415,0.5571895837783813,0.6924293041229248,-0.10202975571155548,0.5377421975135803,0.7388421297073364,-0.09204532951116562,0.588111400604248,0.7214338779449463,-0.06600479036569595,0.6119958162307739,0.6831308007240295,-0.10181301832199097,0.5951099395751953,0.7331691384315491,-0.09556084126234055,0.5785900950431824,0.7651218771934509,-0.08251459151506424,3
217,0.49853256344795227,0.8800932765007019,7.557321168860653e-07,0.4301823079586029,0.8342887163162231,-0.044474489986896515,0.3786575198173523,0.7232227325439453,-0.07030080258846283,0.3402211666107178,0.6296545267105103,-0.09193001687526703,0.30421507358551025,0.5643998980522156,-0.11321664601564407,0.4606209695339203,0.6079732179641724,-0.059000976383686066,0.46120142936706543,0.4844382703304291,-0.09417815506458282,0.46046239137649536,0.4033775329589844,-0.11998842656612396,0.4597448706626892,0.32747140526771545,-0.1379261314868927,0.5143507122993469,0.6160213947296143,-0.061268240213394165,0.535576581954956,0.4966461956501007,-0.10052713006734848,0.545457124710083,0.42556747794151306,-0.1254056841135025,0.5556313991546631,0.35696589946746826,-0.13862189650535583,0.5612150430679321,0.6557917594909668,-0.06556317210197449,0.5844956040382385,0.5966511368751526,-0.11235488206148148,0.5588403344154358,0.6744184494018555,-0.11269136518239975,0.5369672775268555,0.7279995679855347,-0.10191626101732254,0.5982747077941895,0.7140703201293945,-0.0727071538567543,0.6161375641822815,0.6740854978561401,-0.11118734627962112,0.5946431159973145,0.7233344912528992,-0.10419932752847672,0.5745539665222168,0.7648906111717224,-0.08988779783248901,3
218,0.498413622379303,0.8574326038360596,7.536381758654898e-07,0.430027574300766,0.8136067986488342,-0.042652253061532974,0.381587952375412,0.7156545519828796,-0.06836619973182678,0.3445791006088257,0.6367560625076294,-0.09149198979139328,0.30788475275039673,0.5813869833946228,-0.11402227729558945,0.45475855469703674,0.5577958226203918,-0.048327554017305374,0.453083336353302,0.4427873492240906,-0.08342254906892776,0.45197391510009766,0.3616963326931,-0.10970849543809891,0.45049047470092773,0.2857198119163513,-0.12708915770053864,0.508547306060791,0.5652977228164673,-0.05145729333162308,0.5259963274002075,0.45684316754341125,-0.08967217803001404,0.5341596603393555,0.3800579011440277,-0.11433368176221848,0.5416463613510132,0.30553102493286133,-0.12634159624576569,0.5552952289581299,0.6061289310455322,-0.058022551238536835,0.58070969581604,0.5512285828590393,-0.10663435608148575,0.5555590391159058,0.6389764547348022,-0.10873779654502869,0.5344969034194946,0.6992058753967285,-0.09707508981227875,0.5924476981163025,0.6677491068840027,-0.06754652410745621,0.6108849048614502,0.6337172985076904,-0.10739839822053909,0.5880125761032104,0.690945029258728,-0.10195325314998627,0.5685484409332275,0.7346580624580383,-0.08726722747087479,3
219,0.4870143532752991,0.8191252946853638,8.104254902718822e-07,0.4173407554626465,0.778406023979187,-0.044556744396686554,0.36852288246154785,0.6818619966506958,-0.07217545062303543,0.33180391788482666,0.6028648018836975,-0.09750208258628845,0.29507607221603394,0.5433666110038757,-0.12195976823568344,0.4470450282096863,0.5131537914276123,-0.05177830904722214,0.4432440400123596,0.38721051812171936,-0.08890878409147263,0.44338878989219666,0.2985048294067383,-0.1165226474404335,0.4440622627735138,0.21835285425186157,-0.1346604973077774,0.5002264380455017,0.5231651067733765,-0.055452171713113785,0.5183507800102234,0.40447381138801575,-0.09480667859315872,0.5272724628448486,0.3169770836830139,-0.12041135877370834,0.535756528377533,0.23722118139266968,-0.13322748243808746,0.545987606048584,0.5721396207809448,-0.06267138570547104,0.5715538263320923,0.5100996494293213,-0.1140739843249321,0.5429811477661133,0.598311722278595,-0.11791657656431198,0.5198193192481995,0.6661530137062073,-0.10664194077253342,0.5803070664405823,0.643898606300354,-0.07300835847854614,0.5976851582527161,0.6060864329338074,-0.11689712107181549,0.57142174243927,0.6623542904853821,-0.11328988522291183,0.5496349334716797,0.7129532694816589,-0.09892294555902481,3
220,0.4822211265563965,0.822690486907959,7.617520623171004e-07,0.41329580545425415,0.7809343338012695,-0.041422389447689056,0.36595308780670166,0.6812341213226318,-0.06671161204576492,0.33230799436569214,0.596268355846405,-0.08929069340229034,0.2977933883666992,0.5379214882850647,-0.11137764155864716,0.44468963146209717,0.531725287437439,-0.0502706915140152,0.44276750087738037,0.41576671600341797,-0.08309659361839294,0.4412996470928192,0.33588483929634094,-0.10637414455413818,0.44137638807296753,0.2622729539871216,-0.12204460799694061,0.4985657334327698,0.5383991003036499,-0.05412035062909126,0.5178452730178833,0.4213886857032776,-0.0897764191031456,0.5258897542953491,0.3359198272228241,-0.1125078946352005,0.5343798995018005,0.25756168365478516,-0.12447534501552582,0.5439844727516174,0.5827294588088989,-0.06092279404401779,0.5659117698669434,0.5205957293510437,-0.10931923240423203,0.5395932197570801,0.6069360375404358,-0.11265087872743607,0.5190137624740601,0.6743975877761841,-0.1025235652923584,0.5797553658485413,0.6503525376319885,-0.07024066150188446,0.5944199562072754,0.608828604221344,-0.11238007247447968,0.5701770782470703,0.6650394797325134,-0.10942099988460541,0.5496860146522522,0.7172325849533081,-0.09693000465631485,3
221,0.4829246699810028,0.8220438957214355,8.265801625384483e-07,0.41150400042533875,0.7830309867858887,-0.03990516811609268,0.36133038997650146,0.6804807186126709,-0.06519897282123566,0.32554110884666443,0.5930427312850952,-0.08890275657176971,0.28617405891418457,0.5322049856185913,-0.11182444542646408,0.4401091933250427,0.5175057053565979,-0.047008492052555084,0.4379970133304596,0.39203494787216187,-0.08196241408586502,0.437833696603775,0.3064424991607666,-0.10609051585197449,0.43773725628852844,0.22861018776893616,-0.121627576649189,0.4937342405319214,0.5243163108825684,-0.053148530423641205,0.512418806552887,0.39430099725723267,-0.09127095341682434,0.5199226140975952,0.30463969707489014,-0.11501944065093994,0.5267252922058105,0.2206665575504303,-0.12616214156150818,0.539827287197113,0.5722744464874268,-0.062309276312589645,0.5602184534072876,0.5091019868850708,-0.11253008991479874,0.5329267978668213,0.6027352809906006,-0.1138208657503128,0.5110265612602234,0.6688041090965271,-0.10075832158327103,0.5771104693412781,0.6444785594940186,-0.0740288570523262,0.5919071435928345,0.606839120388031,-0.11460559070110321,0.5656779408454895,0.6679151654243469,-0.10810614377260208,0.5431652665138245,0.7149925231933594,-0.09239884465932846,3
222,0.48314371705055237,0.8408744931221008,7.822179668437457e-07,0.414398193359375,0.7928457856178284,-0.03868396207690239,0.3673303425312042,0.686874508857727,-0.06261803954839706,0.33253949880599976,0.5998033881187439,-0.08525875210762024,0.294981986284256,0.538634181022644,-0.10690527409315109,0.44402015209198,0.5339071154594421,-0.041833531111478806,0.4406406581401825,0.4147197902202606,-0.07506117224693298,0.44003263115882874,0.33131685853004456,-0.098501056432724,0.44083908200263977,0.2540980279445648,-0.11403906345367432,0.496870756149292,0.5439608097076416,-0.04747903347015381,0.5137539505958557,0.4247402250766754,-0.08538860082626343,0.5214404463768005,0.3392549753189087,-0.10981795936822891,0.5307202935218811,0.2570497393608093,-0.1216747984290123,0.5417835712432861,0.5926445126533508,-0.05622313171625137,0.5616787672042847,0.5309765338897705,-0.10686834156513214,0.5324023962020874,0.622680127620697,-0.10973020642995834,0.5104665756225586,0.6874118447303772,-0.09757538884878159,0.5782623887062073,0.6630798578262329,-0.06728871911764145,0.5923033952713013,0.6226344704627991,-0.10856108367443085,0.5649071931838989,0.6811326146125793,-0.10390457510948181,0.5423051118850708,0.7273210287094116,-0.08946371078491211,3
223,0.48692819476127625,0.8413519859313965,7.801135097906808e-07,0.41929876804351807,0.7938304543495178,-0.03973684832453728,0.3709041178226471,0.6879720091819763,-0.06402536481618881,0.33589237928390503,0.5992239713668823,-0.08648278564214706,0.29922541975975037,0.5370256304740906,-0.10822415351867676,0.4475833773612976,0.5425816774368286,-0.04663147032260895,0.4470842182636261,0.41948509216308594,-0.0805729329586029,0.44782546162605286,0.334600031375885,-0.10370185226202011,0.4488196074962616,0.2566720247268677,-0.11831391602754593,0.5007091760635376,0.5531550049781799,-0.050946034491062164,0.5209143757820129,0.4319513440132141,-0.08875378966331482,0.5309412479400635,0.34421274065971375,-0.11214848607778549,0.5406166315078735,0.2636191248893738,-0.12267829477787018,0.5452667474746704,0.5999725461006165,-0.058119241148233414,0.5635097026824951,0.5448629856109619,-0.10822591930627823,0.5349186062812805,0.6316977143287659,-0.11139581352472305,0.5122541785240173,0.6954030394554138,-0.09907560050487518,0.5814753770828247,0.6672442555427551,-0.06759250164031982,0.5939031839370728,0.6292098164558411,-0.10804304480552673,0.5674456357955933,0.6878727078437805,-0.10277381539344788,0.5446812510490417,0.7371653914451599,-0.08754359930753708,3
224,0.48964014649391174,0.8229184746742249,7.522754117417207e-07,0.4205748438835144,0.7758076786994934,-0.037036776542663574,0.37352290749549866,0.6774311661720276,-0.060022059828042984,0.34182626008987427,0.5955747961997986,-0.08141612261533737,0.31072598695755005,0.5364420413970947,-0.10219143331050873,0.44658201932907104,0.5265548825263977,-0.040571995079517365,0.44541844725608826,0.41466084122657776,-0.07235263288021088,0.4472046494483948,0.33529263734817505,-0.09516632556915283,0.4489121437072754,0.26295724511146545,-0.10959531366825104,0.49962884187698364,0.5372519493103027,-0.04553275927901268,0.5185606479644775,0.4254213869571686,-0.07987514138221741,0.5280812382698059,0.34281569719314575,-0.10187181085348129,0.5372740030288696,0.26527220010757446,-0.11196820437908173,0.5436908006668091,0.5835720300674438,-0.05358629301190376,0.5627185106277466,0.5248319506645203,-0.10031486302614212,0.5347502827644348,0.6092517375946045,-0.10264860093593597,0.5138715505599976,0.6710644364356995,-0.09058492630720139,0.5792575478553772,0.650568425655365,-0.06378261744976044,0.5912225246429443,0.6091195344924927,-0.1010720506310463,0.5664879083633423,0.6672115921974182,-0.09445463120937347,0.5477199554443359,0.7153809666633606,-0.0787954181432724,3
225,0.470979243516922,0.7598236203193665,8.700722560206486e-07,0.4034472107887268,0.7180598974227905,-0.03955904766917229,0.3553573489189148,0.6232209205627441,-0.06505775451660156,0.32302331924438477,0.5370122194290161,-0.08873822540044785,0.2914913296699524,0.47119906544685364,-0.11164748668670654,0.42794060707092285,0.47037073969841003,-0.047870367765426636,0.42931342124938965,0.349298894405365,-0.0835554376244545,0.4307677149772644,0.26420485973358154,-0.10931722819805145,0.43224358558654785,0.18614670634269714,-0.1260964721441269,0.4802335202693939,0.4775123596191406,-0.05381234362721443,0.49912703037261963,0.35419952869415283,-0.09250299632549286,0.5068845152854919,0.26587146520614624,-0.11737429350614548,0.5146498680114746,0.18263116478919983,-0.12966513633728027,0.5260134935379028,0.5216827988624573,-0.062443606555461884,0.5459843277931213,0.4622937738895416,-0.11134187132120132,0.5186135172843933,0.5509111285209656,-0.11182727664709091,0.49677231907844543,0.6127738356590271,-0.09896200150251389,0.5633244514465332,0.5867895483970642,-0.07368732988834381,0.5751196146011353,0.546437680721283,-0.11255120486021042,0.5504971742630005,0.6050434112548828,-0.10449981689453125,0.5297256708145142,0.6516106128692627,-0.08813682198524475,3
226,0.4699784219264984,0.7500348687171936,7.083252171469212e-07,0.404953271150589,0.7164941430091858,-0.035455167293548584,0.3555232286453247,0.6211609244346619,-0.05566854402422905,0.322843074798584,0.5386579036712646,-0.0736561045050621,0.2924915552139282,0.4788094758987427,-0.09119487553834915,0.4273231625556946,0.48813366889953613,-0.04180973023176193,0.4254755973815918,0.37622278928756714,-0.07088769972324371,0.42438605427742004,0.29625213146209717,-0.09105437248945236,0.4219277501106262,0.22657078504562378,-0.10391981899738312,0.4763995409011841,0.49257686734199524,-0.045891035348176956,0.49034053087234497,0.37425071001052856,-0.07713685184717178,0.4953267276287079,0.2948942184448242,-0.09676916897296906,0.49997395277023315,0.22235465049743652,-0.10626672953367233,0.5203213095664978,0.5299826860427856,-0.05251143127679825,0.5336093902587891,0.4710223376750946,-0.09432543069124222,0.514215350151062,0.5437076091766357,-0.09671429544687271,0.499300479888916,0.5943262577056885,-0.08704423159360886,0.557567298412323,0.5877551436424255,-0.061021167784929276,0.567852258682251,0.5371392965316772,-0.0935501828789711,0.5501824021339417,0.5859643220901489,-0.08696253597736359,0.5352120399475098,0.6268489956855774,-0.073738694190979,3
227,0.5511645674705505,0.7434607744216919,2.049395561698475e-06,0.3985820710659027,0.6904276609420776,-0.07730037719011307,0.28391319513320923,0.5940788984298706,-0.11983435600996017,0.21934771537780762,0.51041579246521,-0.16239647567272186,0.15180441737174988,0.44549044966697693,-0.2004953920841217,0.48181217908859253,0.4935453534126282,-0.07862231135368347,0.47469738125801086,0.383126437664032,-0.15915153920650482,0.4697633981704712,0.3113585114479065,-0.2079768031835556,0.4684932231903076,0.24960428476333618,-0.23711085319519043,0.5905482172966003,0.5080869197845459,-0.09671654552221298,0.6481410264968872,0.3857120871543884,-0.20052701234817505,0.6709023714065552,0.31265318393707275,-0.25622326135635376,0.7090306282043457,0.23804908990859985,-0.27834436297416687,0.6901947259902954,0.54621422290802,-0.12226350605487823,0.7255160212516785,0.4997674822807312,-0.2445463240146637,0.6527903079986572,0.5764935612678528,-0.23413726687431335,0.6194663047790527,0.6166367530822754,-0.19014513492584229,0.7775942087173462,0.5973731875419617,-0.15345227718353271,0.7961147427558899,0.5471307039260864,-0.23611705005168915,0.7401828765869141,0.5949243307113647,-0.2058345079421997,0.7046788930892944,0.6231939196586609,-0.16091391444206238,3
228,0.4738673269748688,0.8927942514419556,5.527584789888351e-07,0.4117719829082489,0.8674482107162476,-0.03411848470568657,0.36191147565841675,0.778747022151947,-0.05137833580374718,0.3288995623588562,0.7104613184928894,-0.06543738394975662,0.2991427183151245,0.6628987193107605,-0.07926759868860245,0.41838374733924866,0.6622654795646667,-0.03690389171242714,0.4123520851135254,0.5657396912574768,-0.06383241713047028,0.4074002802371979,0.4943176507949829,-0.0834752693772316,0.4022536873817444,0.4277985095977783,-0.09661097824573517,0.46677830815315247,0.654036819934845,-0.0385918915271759,0.4737600088119507,0.5585199594497681,-0.06700214743614197,0.4775121510028839,0.4934343695640564,-0.08504511415958405,0.4823916554450989,0.42222079634666443,-0.09404374659061432,0.5111210346221924,0.6712394952774048,-0.04334608092904091,0.5272161364555359,0.6191419363021851,-0.08163519203662872,0.515179455280304,0.6873677372932434,-0.0847485363483429,0.5059555768966675,0.7221279144287109,-0.0770799070596695,0.5510292649269104,0.7055056095123291,-0.05012848973274231,0.5644122958183289,0.6696953773498535,-0.08016225695610046,0.5515167117118835,0.7194430828094482,-0.07616003602743149,0.5416216254234314,0.747805655002594,-0.06608393788337708,3
229,0.4622742235660553,0.8610525131225586,4.1174493503604026e-07,0.4002822935581207,0.8322768807411194,-0.028416918590664864,0.35244107246398926,0.74471116065979,-0.04267032444477081,0.322846382856369,0.6812583804130554,-0.05492383986711502,0.2989988327026367,0.6340790390968323,-0.06740078330039978,0.4116305708885193,0.6404804587364197,-0.028230996802449226,0.410447895526886,0.5631389617919922,-0.054027147591114044,0.40661871433258057,0.4985799789428711,-0.07371466606855392,0.4010162353515625,0.44091856479644775,-0.08646591752767563,0.4571186900138855,0.6361594200134277,-0.030627304688096046,0.46265166997909546,0.5533515214920044,-0.0572577603161335,0.46005943417549133,0.4999937117099762,-0.0731239914894104,0.46035701036453247,0.437898188829422,-0.0805983766913414,0.5005013942718506,0.6522069573402405,-0.0361546166241169,0.5101012587547302,0.599702775478363,-0.06901679188013077,0.49773988127708435,0.6576550006866455,-0.06903141736984253,0.4920876920223236,0.6853017210960388,-0.060501862317323685,0.5404019355773926,0.684403121471405,-0.04375448822975159,0.5488049387931824,0.6410678029060364,-0.06600310653448105,0.5359830856323242,0.6845306158065796,-0.058528389781713486,0.5302694439888,0.7108811140060425,-0.04742493852972984,3
