,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,NUMBER
98,0.5459042191505432,0.8221349120140076,-3.531731067596411e-07,0.5050520896911621,0.7385680675506592,-0.012930184602737427,0.4962276816368103,0.6225515007972717,-0.01792343519628048,0.5376077890396118,0.549437403678894,-0.025684714317321777,0.5909296870231628,0.5326133966445923,-0.031793706119060516,0.5401343703269958,0.5686848163604736,0.012148422189056873,0.5552932620048523,0.5048631429672241,-0.014753008261322975,0.534981906414032,0.5380191802978516,-0.034179918467998505,0.5221357345581055,0.5860617160797119,-0.04289671406149864,0.5748387575149536,0.5787941217422485,0.007645751815289259,0.5914316177368164,0.5009660720825195,-0.016681384295225143,0.5637081265449524,0.5459599494934082,-0.026153909042477608,0.5547577142715454,0.6009232401847839,-0.024945184588432312,0.6070654988288879,0.6040672659873962,-0.002542144851759076,0.620162308216095,0.5295252799987793,-0.02853701263666153,0.5888954401016235,0.5816432237625122,-0.025564342737197876,0.582223653793335,0.6351566314697266,-0.01505374163389206,0.6383731961250305,0.646941065788269,-0.014312013983726501,0.6388283967971802,0.5786802172660828,-0.030723534524440765,0.6126843690872192,0.6169762015342712,-0.024199729785323143,0.6068838834762573,0.6628544330596924,-0.013874245807528496,2
99,0.5473358035087585,0.8485918045043945,7.171915950010543e-09,0.5095937252044678,0.7597949504852295,-0.02417004108428955,0.4978415369987488,0.6491334438323975,-0.032602570950984955,0.5412041544914246,0.579695999622345,-0.03847609460353851,0.5920999646186829,0.5634737014770508,-0.041572827845811844,0.5133927464485168,0.5594500303268433,-0.01115791592746973,0.511893093585968,0.4426948130130768,-0.03803602606058121,0.5106214284896851,0.3612752854824066,-0.060980845242738724,0.5114660263061523,0.29466482996940613,-0.07742228358983994,0.5590341687202454,0.5797716975212097,-0.012119303457438946,0.5807806849479675,0.501941442489624,-0.043713755905628204,0.5639619827270508,0.5707226395606995,-0.05240163952112198,0.5543297529220581,0.6224164962768555,-0.05034512281417847,0.5969302654266357,0.6100307106971741,-0.01792275719344616,0.6177916526794434,0.5443739891052246,-0.04644225910305977,0.5916972160339355,0.6079121232032776,-0.03590085729956627,0.583087146282196,0.6464548110961914,-0.020444223657250404,0.6300723552703857,0.6575929522514343,-0.026685509830713272,0.6430574655532837,0.6028928756713867,-0.04194801673293114,0.6207147240638733,0.6416727304458618,-0.02864389680325985,0.6109499931335449,0.6742148399353027,-0.013924201019108295,2
100,0.5438854098320007,0.8665850758552551,8.863190004149146e-08,0.5094015598297119,0.7580885291099548,-0.020098036155104637,0.5089307427406311,0.646492063999176,-0.026962323114275932,0.5549522042274475,0.5704301595687866,-0.03346691280603409,0.6048352122306824,0.5459965467453003,-0.03798136115074158,0.5134105682373047,0.5972282886505127,0.0030335194896906614,0.5129929780960083,0.4912897050380707,-0.015622569248080254,0.5109922885894775,0.41980865597724915,-0.030578523874282837,0.5111231207847595,0.36659154295921326,-0.0405690036714077,0.5566840767860413,0.6110219359397888,0.002512300154194236,0.5823459029197693,0.5315225124359131,-0.025854991748929024,0.5746007561683655,0.581139087677002,-0.03800142556428909,0.5656507015228271,0.6272311210632324,-0.03761880099773407,0.5959879755973816,0.635549783706665,-0.0018178418977186084,0.6183635592460632,0.5668784379959106,-0.029909610748291016,0.5977959036827087,0.6153360605239868,-0.025899946689605713,0.5856478810310364,0.6566806435585022,-0.013440540991723537,0.6302353739738464,0.6733308434486389,-0.008000444620847702,0.6449626088142395,0.6106410026550293,-0.023013470694422722,0.6272167563438416,0.6416202783584595,-0.013815058395266533,0.61626136302948,0.6777400970458984,-0.0011886006686836481,2
101,0.5621438026428223,0.8612804412841797,3.783891315833898e-07,0.5265722870826721,0.744284451007843,-0.02430284582078457,0.5227120518684387,0.6233370304107666,-0.030547745525836945,0.5713995099067688,0.539840042591095,-0.03599528595805168,0.6220895051956177,0.5083111524581909,-0.03981262072920799,0.5172251462936401,0.557583749294281,0.0060502574779093266,0.5071814656257629,0.45295006036758423,-0.014705187641084194,0.49801236391067505,0.3771861493587494,-0.03497288003563881,0.4928439259529114,0.31297793984413147,-0.04868357256054878,0.5612804293632507,0.5721039175987244,0.006113064009696245,0.5791144967079163,0.47034406661987305,-0.015271053649485111,0.5787323117256165,0.4552963376045227,-0.028496690094470978,0.5812649130821228,0.4390672743320465,-0.03179154917597771,0.6010780334472656,0.6046615242958069,0.000931903428863734,0.6198756694793701,0.5328047275543213,-0.027913402765989304,0.5964741706848145,0.5943771600723267,-0.02577933296561241,0.5873485207557678,0.6363641023635864,-0.01359521597623825,0.6364820599555969,0.6542006134986877,-0.006692302413284779,0.6470292806625366,0.5895442366600037,-0.024046845734119415,0.6244136691093445,0.6320935487747192,-0.012847657315433025,0.6123015880584717,0.6710123419761658,0.002159316325560212,2
102,0.56242835521698,0.8823724985122681,5.380862830861588e-07,0.5258374810218811,0.7683770060539246,-0.02491968497633934,0.520929217338562,0.6518692970275879,-0.03217236325144768,0.5677229762077332,0.5710517168045044,-0.03904133662581444,0.6173994541168213,0.5401967763900757,-0.04357718676328659,0.511243462562561,0.5604008436203003,0.0034139975905418396,0.5017491579055786,0.44141677021980286,-0.02040158025920391,0.4957890212535858,0.3566800653934479,-0.04285288229584694,0.492780476808548,0.2842542231082916,-0.057446736842393875,0.5577381253242493,0.5735913515090942,0.002671343507245183,0.575192928314209,0.4573913514614105,-0.016773412004113197,0.5804603099822998,0.39966443181037903,-0.030941158533096313,0.5868997573852539,0.34401246905326843,-0.03650704026222229,0.5995051860809326,0.6111738085746765,-0.0033354393672198057,0.6165581345558167,0.537487268447876,-0.03271722421050072,0.5930668115615845,0.6061161756515503,-0.031123925000429153,0.5834712982177734,0.6517960429191589,-0.01909049227833748,0.6344906091690063,0.6698318719863892,-0.011783955618739128,0.6411164402961731,0.6129514575004578,-0.030456893146038055,0.617414116859436,0.6583803296089172,-0.018975408747792244,0.606913685798645,0.6960185170173645,-0.0033262642100453377,2
103,0.5558533668518066,0.8861119747161865,4.775678235091618e-07,0.5153984427452087,0.7784532308578491,-0.026585740968585014,0.5061823129653931,0.6632956862449646,-0.03336332365870476,0.5535929799079895,0.580588698387146,-0.038959287106990814,0.6075223088264465,0.5470092296600342,-0.04246490076184273,0.5114750266075134,0.5805351138114929,0.0003763331042136997,0.5039111971855164,0.45920705795288086,-0.023787623271346092,0.49725186824798584,0.3780108690261841,-0.04469958692789078,0.494407057762146,0.3080528974533081,-0.05748947337269783,0.557752788066864,0.5924994349479675,0.0017170141218230128,0.5748152136802673,0.47394973039627075,-0.014757906086742878,0.5760194063186646,0.41463062167167664,-0.024517886340618134,0.58028244972229,0.3576909899711609,-0.027213992550969124,0.5973571538925171,0.6258745789527893,-0.003018368501216173,0.6110258102416992,0.5603826642036438,-0.030368976294994354,0.5869075655937195,0.6250123381614685,-0.027906639501452446,0.5791743397712708,0.6671882271766663,-0.015466426499187946,0.6308300495147705,0.6788445115089417,-0.010543068870902061,0.6379257440567017,0.6182353496551514,-0.027587203308939934,0.6150174140930176,0.6630007028579712,-0.01647878624498844,0.6054598689079285,0.7011203765869141,-0.0014446270652115345,2
104,0.5555809140205383,0.8595337867736816,1.2835933205224137e-07,0.5173600912094116,0.7524980902671814,-0.027539435774087906,0.5074502229690552,0.6334220767021179,-0.036018867045640945,0.5528621673583984,0.5452489256858826,-0.04342339560389519,0.6056569218635559,0.5088417530059814,-0.048747289925813675,0.512521505355835,0.5532726645469666,0.004085000604391098,0.5024838447570801,0.4360169470310211,-0.01953171007335186,0.494716078042984,0.35720381140708923,-0.03985586762428284,0.4892372488975525,0.294554740190506,-0.05361206829547882,0.5574861764907837,0.5725565552711487,0.0052873543463647366,0.5762736797332764,0.49105241894721985,-0.027951721101999283,0.5646618008613586,0.5518259406089783,-0.04048703610897064,0.5568127036094666,0.5992934107780457,-0.03843770548701286,0.5956414341926575,0.6042231917381287,0.0007535508484579623,0.6109544038772583,0.5402066707611084,-0.03245684877038002,0.587226152420044,0.6017385721206665,-0.027222178876399994,0.5788856148719788,0.6387060284614563,-0.012068630196154118,0.6279805302619934,0.6512448191642761,-0.006738486234098673,0.6352066397666931,0.5923444628715515,-0.025692924857139587,0.6134272217750549,0.6362030506134033,-0.014834217727184296,0.6046305298805237,0.6709977388381958,0.00040970565169118345,2
105,0.4726342260837555,0.8092330694198608,1.3959062243884546e-06,0.41952595114707947,0.7085615992546082,-0.10804001986980438,0.4463386833667755,0.5704066157341003,-0.13872084021568298,0.5797595977783203,0.48571664094924927,-0.1576916128396988,0.6851094365119934,0.4376342296600342,-0.16882601380348206,0.4072941541671753,0.387673556804657,-0.04712139815092087,0.3867623209953308,0.2217034101486206,-0.07899431139230728,0.3774660527706146,0.1161869615316391,-0.10182008147239685,0.36739593744277954,0.02872568368911743,-0.1162642166018486,0.5107580423355103,0.39681941270828247,-0.021803930401802063,0.5765073299407959,0.23837679624557495,-0.04990770295262337,0.6206525564193726,0.14413219690322876,-0.06892410665750504,0.653457522392273,0.06516945362091064,-0.07573425769805908,0.5882349610328674,0.4481101632118225,-0.012861901894211769,0.6569768786430359,0.37876778841018677,-0.07869357615709305,0.621871292591095,0.46684396266937256,-0.10130205005407333,0.5864065885543823,0.5171577334403992,-0.09260062128305435,0.6499537825584412,0.5115659236907959,-0.012447351589798927,0.7054376006126404,0.44782450795173645,-0.06612904369831085,0.6705633997917175,0.4981652796268463,-0.0737220048904419,0.6310019493103027,0.5351043939590454,-0.06522221118211746,2
106,0.5534153580665588,0.8237065076828003,2.6375733597205908e-08,0.5115687847137451,0.7293010950088501,-0.019798796623945236,0.4962792992591858,0.6093360185623169,-0.026985062286257744,0.537805438041687,0.5200642347335815,-0.03310306370258331,0.5902864933013916,0.4870125651359558,-0.03800696134567261,0.5072839260101318,0.5333407521247864,-0.0031491867266595364,0.49988406896591187,0.41548699140548706,-0.028436172753572464,0.49427375197410583,0.3334888517856598,-0.05121131241321564,0.4908283054828644,0.2679766118526459,-0.0676397979259491,0.5520833730697632,0.5498483777046204,-0.004231820814311504,0.5626213550567627,0.46606090664863586,-0.03454245999455452,0.5543808937072754,0.528443455696106,-0.04476122185587883,0.5528203248977661,0.5802622437477112,-0.04353199154138565,0.5899847745895386,0.5784549713134766,-0.009637152776122093,0.5997960567474365,0.5079336166381836,-0.03870467469096184,0.5767753720283508,0.5712603330612183,-0.03125179558992386,0.5725452303886414,0.615666925907135,-0.017064621672034264,0.6248229742050171,0.6234785318374634,-0.017215516418218613,0.6262614727020264,0.5615741014480591,-0.03535284474492073,0.6033172607421875,0.6057736277580261,-0.02506331354379654,0.5970546007156372,0.6452041268348694,-0.011492826975882053,2
107,0.5490379333496094,0.8323472738265991,4.799905468644283e-07,0.5068967342376709,0.7293387055397034,-0.02281578630208969,0.49175167083740234,0.6147809028625488,-0.03112953156232834,0.5355984568595886,0.5295721888542175,-0.039410606026649475,0.5878272652626038,0.4930724501609802,-0.046182457357645035,0.5069177150726318,0.5330848693847656,-0.0015288155991584063,0.4958227574825287,0.4099085330963135,-0.025643695145845413,0.4876165986061096,0.3218059837818146,-0.046702053397893906,0.48082828521728516,0.24915993213653564,-0.06080625206232071,0.5516036152839661,0.5450090169906616,-0.002497748238965869,0.5710577368736267,0.4280933439731598,-0.022706352174282074,0.5722707509994507,0.3816986680030823,-0.03301001340150833,0.5763164162635803,0.34273672103881836,-0.0353727862238884,0.5887950658798218,0.5807629227638245,-0.00862760841846466,0.5941759943962097,0.5070658922195435,-0.03676214441657066,0.5681436061859131,0.5685995221138,-0.03213440254330635,0.5624673366546631,0.6198140978813171,-0.018502073362469673,0.6200563311576843,0.6374199390411377,-0.017298823222517967,0.6181964874267578,0.5713980793952942,-0.03737390786409378,0.5955649614334106,0.6135400533676147,-0.02761777490377426,0.5906011462211609,0.6549773812294006,-0.013256453908979893,2
108,0.5453117489814758,0.8701168894767761,5.694179208148853e-07,0.5046928524971008,0.7610350251197815,-0.019337166100740433,0.4924950897693634,0.6460815072059631,-0.028583193197846413,0.5367279052734375,0.5619432926177979,-0.039314184337854385,0.5884063243865967,0.5244852304458618,-0.04895231872797012,0.505815863609314,0.5598723292350769,-0.0022454229183495045,0.4972907304763794,0.42648667097091675,-0.02760384790599346,0.49286311864852905,0.3371726870536804,-0.04896462336182594,0.4914082884788513,0.2614366114139557,-0.062494125217199326,0.5506570339202881,0.569945752620697,-0.005546099040657282,0.5659613013267517,0.4413611888885498,-0.0241564754396677,0.5696238875389099,0.3615097403526306,-0.03518903627991676,0.5766361355781555,0.29036104679107666,-0.03920182213187218,0.5893212556838989,0.6077362895011902,-0.01322577241808176,0.5959949493408203,0.5262366533279419,-0.04081118479371071,0.5677779316902161,0.5955489873886108,-0.03595394641160965,0.558712899684906,0.651638925075531,-0.022175677120685577,0.6215417981147766,0.6679032444953918,-0.022999824956059456,0.6195403933525085,0.6006896495819092,-0.043042153120040894,0.59377121925354,0.648378849029541,-0.03234095871448517,0.5875565409660339,0.6910004019737244,-0.01692204177379608,2
109,0.5383149981498718,0.8715282082557678,7.454790988958848e-07,0.4961808919906616,0.7654153108596802,-0.02153303101658821,0.4833902418613434,0.6494255661964417,-0.03243248537182808,0.5313286185264587,0.5686395168304443,-0.044924233108758926,0.5816407203674316,0.529779314994812,-0.055592186748981476,0.49824798107147217,0.538153886795044,-0.011767874471843243,0.48870590329170227,0.3891671597957611,-0.042153339833021164,0.4855995774269104,0.29160064458847046,-0.06502386927604675,0.4845569133758545,0.20842209458351135,-0.0789424404501915,0.545106053352356,0.55205899477005,-0.018667852506041527,0.5616682767868042,0.39871060848236084,-0.044019054621458054,0.5666972994804382,0.30275672674179077,-0.059767670929431915,0.5792114734649658,0.2144138216972351,-0.06546495109796524,0.5840296149253845,0.5997079610824585,-0.029377223923802376,0.5880693793296814,0.5300499200820923,-0.06291617453098297,0.5571454763412476,0.6062829494476318,-0.05683138221502304,0.5500178337097168,0.6580256223678589,-0.040088143199682236,0.6146343946456909,0.6731104850769043,-0.042481280863285065,0.6100082397460938,0.6077537536621094,-0.0653788298368454,0.5828940868377686,0.6594938635826111,-0.050446707755327225,0.5768928527832031,0.6976923942565918,-0.03052043914794922,2
110,0.5359806418418884,0.8599522709846497,6.58081319215853e-07,0.4935941696166992,0.7617650628089905,-0.023300454020500183,0.47877585887908936,0.6481812000274658,-0.034111388027668,0.5245684385299683,0.5662361979484558,-0.04536491259932518,0.5748999714851379,0.5281766057014465,-0.05448952689766884,0.4947773218154907,0.5361360311508179,-0.014262363314628601,0.48695698380470276,0.3854869306087494,-0.04379706829786301,0.4839726984500885,0.28883740305900574,-0.06633894145488739,0.4840307831764221,0.2061540186405182,-0.08017320930957794,0.5436850190162659,0.5493049621582031,-0.01864476501941681,0.558264434337616,0.4046025574207306,-0.0408952496945858,0.5611429810523987,0.3145131468772888,-0.05384929105639458,0.5712615847587585,0.23318517208099365,-0.058632075786590576,0.5848764777183533,0.5938417315483093,-0.027191324159502983,0.5855761170387268,0.5310498476028442,-0.05754924938082695,0.5572677850723267,0.6056391596794128,-0.050918012857437134,0.5536129474639893,0.6531866192817688,-0.03518475964665413,0.6181081533432007,0.6630678772926331,-0.038341231644153595,0.6126221418380737,0.5987859964370728,-0.05939717963337898,0.5863282084465027,0.6514210104942322,-0.04456755891442299,0.5820438265800476,0.6905015707015991,-0.025600306689739227,2
111,0.5366820096969604,0.8731886744499207,2.1187024401569943e-07,0.4930295944213867,0.7731704711914062,-0.023986468091607094,0.4783586859703064,0.658743143081665,-0.03588158264756203,0.520447850227356,0.57436203956604,-0.047282349318265915,0.5713556408882141,0.535205602645874,-0.057107944041490555,0.4951601028442383,0.5489283800125122,-0.014479023404419422,0.4890492558479309,0.3981945514678955,-0.049740809947252274,0.4881637394428253,0.2950107753276825,-0.08091921359300613,0.4865609407424927,0.2104138731956482,-0.10304383933544159,0.5434583425521851,0.5699198246002197,-0.017434576526284218,0.5567282438278198,0.466754674911499,-0.0531858429312706,0.548237681388855,0.5169238448143005,-0.06587140262126923,0.5443385243415833,0.5589995980262756,-0.06646233797073364,0.5832085013389587,0.6115519404411316,-0.0249385554343462,0.5883732438087463,0.5371955037117004,-0.0572245717048645,0.5615147352218628,0.6113050580024719,-0.044297728687524796,0.5554476976394653,0.6581121683120728,-0.0257563553750515,0.6141409277915955,0.6740891933441162,-0.035622723400592804,0.6143173575401306,0.6104887127876282,-0.056248534470796585,0.5882351994514465,0.6601405739784241,-0.040745146572589874,0.5820772051811218,0.6964742541313171,-0.02208918333053589,2
112,0.5395683646202087,0.8767094612121582,6.877198188703915e-07,0.49934256076812744,0.7740441560745239,-0.025100527331233025,0.4862893223762512,0.6543247103691101,-0.03675112500786781,0.5323965549468994,0.5695175528526306,-0.04925750195980072,0.5845107436180115,0.5362375974655151,-0.0599324032664299,0.502064049243927,0.5475049018859863,-0.008282234892249107,0.4914751350879669,0.40221136808395386,-0.03789224103093147,0.4886772930622101,0.3036254048347473,-0.06130063533782959,0.4872863292694092,0.21954238414764404,-0.07657210528850555,0.5502791404724121,0.5641434788703918,-0.013145721517503262,0.5688492655754089,0.42673158645629883,-0.03975904732942581,0.572721004486084,0.3595816195011139,-0.05360434949398041,0.584391176700592,0.29313725233078003,-0.05726784095168114,0.5889159440994263,0.6107516884803772,-0.02306813932955265,0.593558669090271,0.5407651662826538,-0.05768199637532234,0.5632685422897339,0.6173192262649536,-0.051146604120731354,0.5590729713439941,0.6624187231063843,-0.03421981260180473,0.621361255645752,0.6796607971191406,-0.03579531982541084,0.618302047252655,0.6180473566055298,-0.05844985321164131,0.5913806557655334,0.671089768409729,-0.04398328438401222,0.58595871925354,0.7077723741531372,-0.025048453360795975,2
113,0.5391726493835449,0.8532505631446838,1.1991609483175125e-07,0.4961996078491211,0.7622218728065491,-0.019419169053435326,0.47827282547950745,0.6389083862304688,-0.029800791293382645,0.5190184712409973,0.5547768473625183,-0.04093364253640175,0.57215815782547,0.5314661264419556,-0.052249159663915634,0.5067539215087891,0.5505621433258057,-0.008879964239895344,0.49692925810813904,0.42005839943885803,-0.03458654135465622,0.49109217524528503,0.329651802778244,-0.05573619529604912,0.4887499213218689,0.25561806559562683,-0.07188915461301804,0.5530654191970825,0.5661770105361938,-0.014200769364833832,0.56194007396698,0.4617033898830414,-0.04792878031730652,0.5481194257736206,0.5243160724639893,-0.05764826759696007,0.5489187240600586,0.5806130766868591,-0.05416939780116081,0.5900385975837708,0.6046512126922607,-0.02321823686361313,0.5930542945861816,0.5208449363708496,-0.055269453674554825,0.5628100037574768,0.5941568613052368,-0.04594389349222183,0.5615057349205017,0.6457847952842712,-0.02909555472433567,0.6229034066200256,0.6651341319084167,-0.03432033956050873,0.6163293719291687,0.5940415263175964,-0.05643748119473457,0.5889940857887268,0.642483115196228,-0.04596264660358429,0.5865687131881714,0.6857185959815979,-0.031075194478034973,2
114,0.5762453675270081,0.8727574944496155,7.14221926045866e-07,0.5361354947090149,0.7679764032363892,-0.022797001525759697,0.5278821587562561,0.6503272652626038,-0.03392460569739342,0.5765950679779053,0.5740670561790466,-0.04661456122994423,0.6273320913314819,0.5434848666191101,-0.05763394758105278,0.5492268800735474,0.5530149340629578,-0.014111380092799664,0.5428033471107483,0.4012340307235718,-0.04300515353679657,0.5423189997673035,0.30216601490974426,-0.06131395325064659,0.5422933101654053,0.21863898634910583,-0.07108169794082642,0.594892144203186,0.5697123408317566,-0.021542426198720932,0.612938642501831,0.4083763360977173,-0.049100544303655624,0.6188479065895081,0.3070879876613617,-0.06362425535917282,0.632606565952301,0.21817761659622192,-0.06681448221206665,0.6321627497673035,0.6200887560844421,-0.03274667635560036,0.6354792714118958,0.5480619072914124,-0.07105793803930283,0.6026415228843689,0.6170395612716675,-0.06787974387407303,0.5949406027793884,0.6674268841743469,-0.05083110183477402,0.6612356305122375,0.6941028833389282,-0.045895811170339584,0.6560312509536743,0.6274325251579285,-0.0700872465968132,0.6294132471084595,0.6725627183914185,-0.0565434992313385,0.6238792538642883,0.7086352109909058,-0.03721705824136734,2
115,0.6059800386428833,0.7572540640830994,2.0864998617753372e-08,0.573620617389679,0.6605864763259888,-0.022535737603902817,0.5680024027824402,0.5423060655593872,-0.030723655596375465,0.6166187524795532,0.46887195110321045,-0.03789934515953064,0.6711494326591492,0.45516154170036316,-0.04369368776679039,0.5886209011077881,0.4512152075767517,-0.006842389702796936,0.5893826484680176,0.3238188624382019,-0.03815653920173645,0.5918781757354736,0.22977030277252197,-0.06612981110811234,0.5942641496658325,0.15266767144203186,-0.08641643077135086,0.6338827013969421,0.4802398979663849,-0.009189660660922527,0.6463822722434998,0.3965795934200287,-0.045774828642606735,0.6304410099983215,0.4724523425102234,-0.05821559578180313,0.6262022852897644,0.5296322703361511,-0.05647830665111542,0.6695408225059509,0.5256593823432922,-0.01622580736875534,0.6818377375602722,0.4543146789073944,-0.04925423488020897,0.6500204205513,0.5260140299797058,-0.039841797202825546,0.6428985595703125,0.5689103603363037,-0.02275429293513298,0.6975003480911255,0.5898093581199646,-0.025958798825740814,0.7037271857261658,0.5283968448638916,-0.04704241082072258,0.6742409467697144,0.5744010806083679,-0.03497800976037979,0.6654974818229675,0.6088513731956482,-0.018845029175281525,2
116,0.3846853971481323,0.8316556215286255,-3.7115668760634435e-07,0.3510822057723999,0.7102436423301697,-0.07569842040538788,0.39332783222198486,0.5547148585319519,-0.10644873976707458,0.509349524974823,0.47014814615249634,-0.1354895979166031,0.6318401098251343,0.44483423233032227,-0.16034068167209625,0.4228748679161072,0.3958403468132019,-0.05855906754732132,0.4133540093898773,0.2035834640264511,-0.11278589814901352,0.4087681472301483,0.09194481372833252,-0.15239658951759338,0.4226003587245941,0.010312527418136597,-0.17973490059375763,0.5232990980148315,0.4200618863105774,-0.05830341577529907,0.6056216955184937,0.21239185333251953,-0.09658101201057434,0.6551322340965271,0.10945066809654236,-0.11870751529932022,0.6889500617980957,0.04552409052848816,-0.1342839151620865,0.6016731262207031,0.49391743540763855,-0.06820148974657059,0.6936966776847839,0.35624128580093384,-0.13396768271923065,0.6428144574165344,0.4169001877307892,-0.14103104174137115,0.5899651646614075,0.48509860038757324,-0.13086754083633423,0.6608730554580688,0.5934766530990601,-0.08475407212972641,0.7163119912147522,0.4790438413619995,-0.1379137933254242,0.699099600315094,0.48520582914352417,-0.1334036886692047,0.6703379154205322,0.5128933191299438,-0.11990371346473694,2
117,0.6351187825202942,0.7756334543228149,7.277456006704597e-07,0.6017189025878906,0.6754980087280273,-0.029214482754468918,0.606497585773468,0.5654555559158325,-0.040052104741334915,0.6622890830039978,0.505078136920929,-0.04990183189511299,0.714348316192627,0.48730581998825073,-0.057694707065820694,0.6183522343635559,0.4671909511089325,-0.019832124933600426,0.6207321286201477,0.32100576162338257,-0.046641431748867035,0.6272305250167847,0.22445237636566162,-0.06549987196922302,0.6323673725128174,0.14484822750091553,-0.07613354921340942,0.6639339923858643,0.4915088415145874,-0.02231040596961975,0.691648006439209,0.3536527156829834,-0.045028768479824066,0.7052163481712341,0.2654370367527008,-0.05809084698557854,0.721893310546875,0.19143608212471008,-0.061282627284526825,0.69968181848526,0.5486756563186646,-0.028956206515431404,0.7085692882537842,0.4970105290412903,-0.06398075819015503,0.6773632168769836,0.5546490550041199,-0.06403207778930664,0.6668779850006104,0.5956610441207886,-0.05041617155075073,0.723816454410553,0.6257818937301636,-0.03791036456823349,0.729485809803009,0.5645114183425903,-0.06251244992017746,0.7002319693565369,0.6011120080947876,-0.05148300528526306,0.6869005560874939,0.6362723112106323,-0.034163884818553925,2
118,0.6487785577774048,0.9027402400970459,1.5528621943872167e-08,0.6109734177589417,0.8063545227050781,-0.024788951501250267,0.6055988073348999,0.6772358417510986,-0.03609725832939148,0.6534425616264343,0.597828209400177,-0.047118693590164185,0.7049320936203003,0.5813249945640564,-0.0564083568751812,0.628530740737915,0.5669501423835754,-0.013348161242902279,0.6317907571792603,0.4067429304122925,-0.043745964765548706,0.6399885416030884,0.3001297116279602,-0.0674990713596344,0.6467710733413696,0.21471959352493286,-0.08444715291261673,0.6751312613487244,0.5975005626678467,-0.01668955199420452,0.6968033909797668,0.5224096179008484,-0.058560047298669815,0.6765338778495789,0.6019858121871948,-0.06921233236789703,0.6619969010353088,0.6692543625831604,-0.0643555074930191,0.7112902402877808,0.6480681300163269,-0.024338146671652794,0.7264602780342102,0.5903310179710388,-0.0617205910384655,0.6951472163200378,0.6610713601112366,-0.049900397658348083,0.6825664639472961,0.709955096244812,-0.029925648123025894,0.7383509874343872,0.7166043519973755,-0.03475199639797211,0.7503487467765808,0.6598343849182129,-0.05805015563964844,0.7205681800842285,0.7072461843490601,-0.04390501603484154,0.7076916694641113,0.7471639513969421,-0.025615986436605453,2
119,0.6201136112213135,0.9451013207435608,7.712931733294681e-07,0.5792850255966187,0.8509644865989685,-0.02327755279839039,0.5774998068809509,0.7262697219848633,-0.037332162261009216,0.6302509903907776,0.6611415147781372,-0.05283907800912857,0.6790329813957214,0.6488473415374756,-0.06794638186693192,0.6149035096168518,0.6064289212226868,-0.029352014884352684,0.6180896759033203,0.44122254848480225,-0.059742916375398636,0.6249443888664246,0.3333893418312073,-0.07669918984174728,0.6303605437278748,0.2474120557308197,-0.08520995080471039,0.6609408855438232,0.635158360004425,-0.038894105702638626,0.6950651407241821,0.46342378854751587,-0.0708182081580162,0.714277446269989,0.36014285683631897,-0.08776947110891342,0.7347951531410217,0.27427273988723755,-0.09235042333602905,0.6960932016372681,0.6993882656097412,-0.05079908296465874,0.6987683176994324,0.645006000995636,-0.09294114261865616,0.662356436252594,0.7088484168052673,-0.09419967979192734,0.6472041606903076,0.7548494338989258,-0.08000526577234268,0.7196769118309021,0.7835134267807007,-0.0640917494893074,0.7204275131225586,0.7185009717941284,-0.09022961556911469,0.6892661452293396,0.7626647353172302,-0.0782475546002388,0.674439013004303,0.8007432222366333,-0.060571856796741486,2
