,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,NUMBER
196,0.5139843821525574,0.8609049320220947,3.5896820804737217e-07,0.44150036573410034,0.7965977191925049,-0.031222837045788765,0.3848245143890381,0.6849040985107422,-0.04948737844824791,0.34781262278556824,0.5925893783569336,-0.06499309092760086,0.31250423192977905,0.5267304182052612,-0.08091200143098831,0.46785545349121094,0.5045924186706543,-0.033404700458049774,0.4531174600124359,0.3544503450393677,-0.0551769845187664,0.4452671706676483,0.2626584768295288,-0.07384128868579865,0.43853724002838135,0.18804791569709778,-0.08829333633184433,0.5155869126319885,0.4991499185562134,-0.0370684415102005,0.521924614906311,0.3335304856300354,-0.05521726980805397,0.524488091468811,0.23369255661964417,-0.07258851081132889,0.5275605320930481,0.15296700596809387,-0.08619147539138794,0.5592468976974487,0.5283775329589844,-0.044743768870830536,0.5763965249061584,0.3723408281803131,-0.06586650013923645,0.5832987427711487,0.2763012647628784,-0.08458507061004639,0.5889250636100769,0.19694478809833527,-0.09871941804885864,0.599480926990509,0.5840029716491699,-0.05508306249976158,0.6344420313835144,0.4865978956222534,-0.0764654278755188,0.6552931666374207,0.4212378263473511,-0.088856041431427,0.6734980344772339,0.3621827960014343,-0.09762192517518997,5
197,0.48403221368789673,0.8442264199256897,7.283387617462722e-07,0.3819616436958313,0.7851117849349976,-0.04362069070339203,0.32590827345848083,0.6715267896652222,-0.06758058816194534,0.2918022572994232,0.581274151802063,-0.08709445595741272,0.24001047015190125,0.5288197994232178,-0.1075957864522934,0.44997844099998474,0.5565407276153564,-0.04601376876235008,0.4383406937122345,0.43440359830856323,-0.07663809508085251,0.43435952067375183,0.35296472907066345,-0.10379067063331604,0.4325583279132843,0.28513553738594055,-0.12486982345581055,0.5229164361953735,0.5587054491043091,-0.05242978781461716,0.5376636981964111,0.4276532530784607,-0.07982847839593887,0.5494052171707153,0.3364194929599762,-0.10889225453138351,0.5617486238479614,0.25969916582107544,-0.13029101490974426,0.5870283246040344,0.5917373895645142,-0.06349191069602966,0.6254606246948242,0.47018349170684814,-0.09581778198480606,0.6498560309410095,0.3879050612449646,-0.12648895382881165,0.6698761582374573,0.31792178750038147,-0.14749659597873688,0.6428667902946472,0.646947979927063,-0.07749832421541214,0.7032282948493958,0.5643702149391174,-0.10770034044981003,0.739978551864624,0.510009229183197,-0.12386832386255264,0.7683320045471191,0.4610401391983032,-0.13440366089344025,5
198,0.5172034502029419,0.8368670344352722,4.516666081144649e-07,0.44643735885620117,0.7640775442123413,-0.03252779692411423,0.3966596722602844,0.6509371399879456,-0.05363885685801506,0.35975199937820435,0.5573331117630005,-0.072354756295681,0.323601096868515,0.49220967292785645,-0.0921546071767807,0.4916405975818634,0.47528788447380066,-0.03536342456936836,0.48688679933547974,0.33024999499320984,-0.05677684023976326,0.48577722907066345,0.23748278617858887,-0.0765022337436676,0.48491132259368896,0.16237479448318481,-0.09223807603120804,0.5427138805389404,0.47299569845199585,-0.03986157104372978,0.5612092614173889,0.3104577660560608,-0.05702000483870506,0.5738011598587036,0.20771744847297668,-0.0761810913681984,0.5854660272598267,0.12656953930854797,-0.0918613076210022,0.5859134793281555,0.5096890330314636,-0.04838370159268379,0.6225001215934753,0.36373600363731384,-0.06913299113512039,0.6455932259559631,0.272391676902771,-0.09282663464546204,0.6652041673660278,0.19782453775405884,-0.11145107448101044,0.6212483644485474,0.5760379433631897,-0.05946144089102745,0.6720706224441528,0.49843060970306396,-0.08241958916187286,0.7068189382553101,0.45021334290504456,-0.098077692091465,0.7364515066146851,0.408183217048645,-0.10950367152690887,5
199,0.5117787718772888,0.7940729856491089,4.7242969003491453e-07,0.44393035769462585,0.7334480285644531,-0.033118829131126404,0.3948814272880554,0.6252288222312927,-0.054742347449064255,0.35755836963653564,0.5357932448387146,-0.07351313531398773,0.3207491636276245,0.4747698903083801,-0.09340788424015045,0.48777487874031067,0.45615026354789734,-0.03906743973493576,0.48251378536224365,0.3153083622455597,-0.06098946928977966,0.48012611269950867,0.22425773739814758,-0.08064450323581696,0.47744110226631165,0.15162181854248047,-0.09611571580171585,0.5363263487815857,0.4524555504322052,-0.042465515434741974,0.5538336038589478,0.2935108542442322,-0.060697074979543686,0.5642498731613159,0.1902783364057541,-0.08022493869066238,0.5744196176528931,0.1091431975364685,-0.09577630460262299,0.5780426859855652,0.48667970299720764,-0.04943309724330902,0.6130573749542236,0.34215301275253296,-0.07062004506587982,0.6337671279907227,0.2535831034183502,-0.09388688206672668,0.6522984504699707,0.1818232387304306,-0.11179076135158539,0.6119381189346313,0.5515570044517517,-0.05881703644990921,0.661096453666687,0.47394996881484985,-0.0826827809214592,0.6937329769134521,0.42200884222984314,-0.09853695333003998,0.7224034667015076,0.3761554956436157,-0.1095535084605217,5
200,0.6346148252487183,0.8578978776931763,3.7860414181523083e-07,0.5756955742835999,0.7986282706260681,-0.02577802538871765,0.5292426943778992,0.7108893990516663,-0.042078178375959396,0.49743223190307617,0.6359010934829712,-0.05665397644042969,0.46734845638275146,0.5849573016166687,-0.07163983583450317,0.5905314683914185,0.5565799474716187,-0.026556242257356644,0.5786616802215576,0.4335131049156189,-0.04756170138716698,0.5735564827919006,0.3558512032032013,-0.06586059182882309,0.5708662867546082,0.2926907539367676,-0.0795384868979454,0.6336408257484436,0.5477246642112732,-0.030847374349832535,0.6379775404930115,0.41031360626220703,-0.04844294860959053,0.640360951423645,0.32437586784362793,-0.06527630239725113,0.6436113119125366,0.25437894463539124,-0.07782021164894104,0.6723772287368774,0.571229100227356,-0.03860089182853699,0.6913040280342102,0.44382044672966003,-0.05893054977059364,0.7005196809768677,0.3676767945289612,-0.07553613930940628,0.707828164100647,0.3057413101196289,-0.08743202686309814,0.7066503167152405,0.621647298336029,-0.04841449856758118,0.7404814958572388,0.5489491820335388,-0.06822269409894943,0.7607306838035583,0.5012387037277222,-0.07826729863882065,0.7785276770591736,0.45831024646759033,-0.08474887162446976,5
201,0.5035817623138428,0.806934118270874,5.727816301259736e-07,0.429641991853714,0.7482960224151611,-0.036885470151901245,0.37698185443878174,0.6383492946624756,-0.06151566654443741,0.3390503525733948,0.5460743308067322,-0.08262131363153458,0.3034955859184265,0.4759063422679901,-0.10468285530805588,0.469076931476593,0.44857823848724365,-0.04533381387591362,0.46095022559165955,0.29588669538497925,-0.07284094393253326,0.45741018652915955,0.19460202753543854,-0.09611067920923233,0.4563944637775421,0.11219274997711182,-0.11376268416643143,0.5202773213386536,0.44384098052978516,-0.04922439530491829,0.5342967510223389,0.27388131618499756,-0.07317331433296204,0.5439757108688354,0.1583217829465866,-0.09711328148841858,0.5542458891868591,0.06471842527389526,-0.11502838879823685,0.5657779574394226,0.4781009554862976,-0.05691106617450714,0.5971287488937378,0.32038164138793945,-0.08407442271709442,0.6175423860549927,0.21873436868190765,-0.11052019149065018,0.6350530385971069,0.13463431596755981,-0.12957634031772614,0.6051953434944153,0.5459802150726318,-0.06698188930749893,0.6554371118545532,0.4550471305847168,-0.09583723545074463,0.6878144145011902,0.3935909867286682,-0.11354739218950272,0.716213047504425,0.3386400043964386,-0.12509705126285553,5
202,0.5447830557823181,0.8489429950714111,8.817431762508932e-07,0.4034694731235504,0.7419867515563965,-0.06978695839643478,0.29302871227264404,0.5817909240722656,-0.09712005406618118,0.21668848395347595,0.4483174681663513,-0.11936512589454651,0.14735645055770874,0.3497188091278076,-0.13842271268367767,0.4539763331413269,0.4182273745536804,-0.03279750049114227,0.42564108967781067,0.24583223462104797,-0.07823580503463745,0.41423794627189636,0.13900044560432434,-0.11868643015623093,0.410065233707428,0.04701152443885803,-0.14962947368621826,0.5551754236221313,0.4137316644191742,-0.03572208061814308,0.5673906803131104,0.23192991316318512,-0.07212948054075241,0.575423002243042,0.12005695700645447,-0.10855846107006073,0.5833066701889038,0.02667805552482605,-0.13560082018375397,0.6456655263900757,0.4476315379142761,-0.05083124339580536,0.682557225227356,0.28326359391212463,-0.09744513779878616,0.7027692794799805,0.18402279913425446,-0.1272430121898651,0.7184755802154541,0.09866777062416077,-0.14646832644939423,0.7284284830093384,0.514447808265686,-0.07289263606071472,0.7986860275268555,0.41002973914146423,-0.11707732826471329,0.8450034856796265,0.3433271050453186,-0.13498449325561523,0.885966420173645,0.2834166884422302,-0.1452087014913559,5
203,0.5280567407608032,0.8458113670349121,6.061208637220261e-07,0.4229595959186554,0.8067540526390076,-0.03751899302005768,0.34867697954177856,0.7115751504898071,-0.0566144697368145,0.3075388967990875,0.6304062604904175,-0.07178003340959549,0.2658541202545166,0.5692552924156189,-0.08710594475269318,0.4325293302536011,0.5735593438148499,-0.042494289577007294,0.38414469361305237,0.4619055390357971,-0.07726309448480606,0.361264169216156,0.3890106976032257,-0.104905866086483,0.3454819917678833,0.3295985460281372,-0.12460695207118988,0.5066262483596802,0.560987651348114,-0.051096465438604355,0.4881698787212372,0.42750221490859985,-0.08084636181592941,0.4789474606513977,0.33980220556259155,-0.10904043912887573,0.4710997939109802,0.2708403766155243,-0.1282416135072708,0.5764367580413818,0.5804162621498108,-0.06439598649740219,0.5849606394767761,0.458473265171051,-0.09851544350385666,0.58568274974823,0.37912437319755554,-0.1244577094912529,0.5833903551101685,0.31370508670806885,-0.14095066487789154,0.6419920921325684,0.6240611672401428,-0.0800071731209755,0.6750300526618958,0.5351302027702332,-0.11171562969684601,0.691256046295166,0.47739139199256897,-0.12477163970470428,0.701747715473175,0.4254085421562195,-0.13175001740455627,5
204,0.644078254699707,0.8839443922042847,3.6046179729964933e-07,0.5840566158294678,0.816511869430542,-0.024559766054153442,0.537365734577179,0.7235386967658997,-0.04015728458762169,0.5071827173233032,0.6455166935920715,-0.05428432300686836,0.47734135389328003,0.593451201915741,-0.06897913664579391,0.6006245017051697,0.5728563070297241,-0.025596927851438522,0.5898852944374084,0.4455704391002655,-0.04668233171105385,0.585310697555542,0.36433106660842896,-0.06526704132556915,0.5827235579490662,0.29760217666625977,-0.07935470342636108,0.6459254026412964,0.5646510720252991,-0.03099231980741024,0.6526743769645691,0.4223633408546448,-0.0480387844145298,0.6562125086784363,0.3351667821407318,-0.06450868397951126,0.6598345637321472,0.2643168866634369,-0.07705530524253845,0.6859410405158997,0.589126706123352,-0.03975870460271835,0.7074745893478394,0.4582532048225403,-0.05961045250296593,0.7179156541824341,0.3802196979522705,-0.07512956857681274,0.725749135017395,0.3164326846599579,-0.0865410566329956,0.7210007905960083,0.6417499780654907,-0.05058039352297783,0.7561146020889282,0.5671212673187256,-0.06978572905063629,0.7768588066101074,0.5182706117630005,-0.07850246131420135,0.7947601079940796,0.47405165433883667,-0.08421042561531067,5
205,0.5209399461746216,0.8381493091583252,6.273270969359146e-07,0.44254806637763977,0.7938845157623291,-0.03882269188761711,0.38067513704299927,0.7031639218330383,-0.06282822787761688,0.339067667722702,0.617747962474823,-0.08272305130958557,0.3002253770828247,0.5567242503166199,-0.10290493071079254,0.45732903480529785,0.4966588616371155,-0.04402090609073639,0.43793538212776184,0.349394291639328,-0.07237455248832703,0.4264833331108093,0.2493184357881546,-0.09646417945623398,0.4179093837738037,0.1668585240840912,-0.11452087014913559,0.5075038075447083,0.481519877910614,-0.04661095514893532,0.5097405910491943,0.3186737895011902,-0.07043515145778656,0.5085092186927795,0.2089310884475708,-0.09296559542417526,0.5080949664115906,0.11778301000595093,-0.10970878601074219,0.5551785826683044,0.5029081106185913,-0.05354810133576393,0.5665959715843201,0.34584587812423706,-0.07959724217653275,0.5701562166213989,0.2448171079158783,-0.10130680352449417,0.5737342238426208,0.16014757752418518,-0.11696575582027435,0.6002148389816284,0.5560517907142639,-0.06354954838752747,0.6335265636444092,0.4561871290206909,-0.0909082293510437,0.6538208723068237,0.38941338658332825,-0.1055477187037468,0.6725297570228577,0.3287316560745239,-0.11468195170164108,5
206,0.5154159069061279,0.8392137289047241,6.169229322949832e-07,0.43768906593322754,0.7986351251602173,-0.03947737067937851,0.3780886232852936,0.708678126335144,-0.06508679687976837,0.3367611765861511,0.6233709454536438,-0.08648452907800674,0.29645586013793945,0.5591751933097839,-0.10848169773817062,0.4525386393070221,0.5039631724357605,-0.04708134010434151,0.431900292634964,0.3595757782459259,-0.07598874717950821,0.4205765128135681,0.26329898834228516,-0.10002212971448898,0.4131886959075928,0.18147504329681396,-0.11821179836988449,0.5023884773254395,0.48847344517707825,-0.049824509769678116,0.5006734132766724,0.3241618871688843,-0.07447311282157898,0.49930673837661743,0.2152995467185974,-0.098027803003788,0.5003530979156494,0.12226355075836182,-0.11571275442838669,0.549763560295105,0.5120259523391724,-0.056638412177562714,0.559417188167572,0.35367587208747864,-0.0841720849275589,0.5630779266357422,0.25220078229904175,-0.10769274830818176,0.5669209957122803,0.16522839665412903,-0.12468960881233215,0.5944320559501648,0.5666154026985168,-0.06622662395238876,0.6288009881973267,0.46530330181121826,-0.09441407024860382,0.6500948667526245,0.39650797843933105,-0.11022226512432098,0.6692081689834595,0.33247309923171997,-0.12052753567695618,5
207,0.4357298016548157,0.8320984840393066,9.86913732958783e-07,0.3155974745750427,0.7657958269119263,-0.050586599856615067,0.256260484457016,0.6293136477470398,-0.07310076057910919,0.23552696406841278,0.5156708359718323,-0.08990060538053513,0.20765982568264008,0.4296702742576599,-0.10741803050041199,0.4030419588088989,0.4920859932899475,-0.05527311563491821,0.3996489644050598,0.339872807264328,-0.09643706679344177,0.40135231614112854,0.24021992087364197,-0.12976819276809692,0.40500491857528687,0.15893813967704773,-0.1537659466266632,0.48846763372421265,0.4976602792739868,-0.062394190579652786,0.51588374376297,0.3319338858127594,-0.0965692549943924,0.5373636484146118,0.22281578183174133,-0.1282358020544052,0.5536884069442749,0.13633397221565247,-0.15044978260993958,0.5615766048431396,0.5343232750892639,-0.07583996653556824,0.6020513772964478,0.3847675323486328,-0.11396732926368713,0.6230324506759644,0.28840669989585876,-0.14127597212791443,0.6373125314712524,0.2061503827571869,-0.15932521224021912,0.6259638071060181,0.5956911444664001,-0.0932469367980957,0.6749628186225891,0.48569050431251526,-0.12965121865272522,0.7014740705490112,0.41472774744033813,-0.14443263411521912,0.7194334268569946,0.34937766194343567,-0.15285736322402954,5
208,0.5208374857902527,0.8742115497589111,5.336677872946893e-07,0.44353577494621277,0.821910560131073,-0.04072213172912598,0.38480642437934875,0.7244604825973511,-0.06769569218158722,0.3407759368419647,0.6362262964248657,-0.09015199542045593,0.30070966482162476,0.5654476284980774,-0.11322800070047379,0.46820807456970215,0.5181574821472168,-0.051814205944538116,0.4486774504184723,0.3607189655303955,-0.08027627319097519,0.43794798851013184,0.26271897554397583,-0.10349643975496292,0.4294511675834656,0.17956319451332092,-0.12131814658641815,0.5208961367607117,0.5050368309020996,-0.05459181219339371,0.527569591999054,0.32896292209625244,-0.07977264374494553,0.5307738780975342,0.21892498433589935,-0.10295674204826355,0.5336006283760071,0.1270695924758911,-0.12075066566467285,0.5674665570259094,0.5341689586639404,-0.0612933523952961,0.5970249772071838,0.37853527069091797,-0.09045983850955963,0.6165319085121155,0.2785256505012512,-0.1153760552406311,0.6323022842407227,0.19297188520431519,-0.13348354399204254,0.6077666878700256,0.5962958335876465,-0.07059165835380554,0.6529760360717773,0.4999508261680603,-0.1010403111577034,0.6828899383544922,0.4382787048816681,-0.11751140654087067,0.7086608409881592,0.38149967789649963,-0.1283094882965088,5
209,0.520941972732544,0.8693321943283081,6.290860596891434e-07,0.44531428813934326,0.8196467161178589,-0.04108758643269539,0.38556599617004395,0.7215245962142944,-0.06553332507610321,0.34604164958000183,0.6289095282554626,-0.08537077158689499,0.30713263154029846,0.56179279088974,-0.10581731796264648,0.4693525731563568,0.5194299221038818,-0.05024159327149391,0.4507483243942261,0.3659448027610779,-0.07941509038209915,0.43964332342147827,0.2670222520828247,-0.10326534509658813,0.43240734934806824,0.18156138062477112,-0.12128669023513794,0.5225037932395935,0.5061047077178955,-0.05300893262028694,0.5280564427375793,0.33592700958251953,-0.07745083421468735,0.5303993225097656,0.22412312030792236,-0.10021363943815231,0.5345458984375,0.1300811767578125,-0.11751443892717361,0.5697333216667175,0.5350335240364075,-0.059999581426382065,0.5983359813690186,0.3800082206726074,-0.08877973258495331,0.6152321100234985,0.28293919563293457,-0.11155492812395096,0.629825234413147,0.1997731626033783,-0.12759307026863098,0.6109833717346191,0.5976073741912842,-0.0699344277381897,0.6537873148918152,0.5024173259735107,-0.10086571425199509,0.6817381978034973,0.44135215878486633,-0.11595189571380615,0.7064995169639587,0.38622206449508667,-0.12507180869579315,5
210,0.521813690662384,0.8601168394088745,5.281362973619252e-07,0.4439558982849121,0.8070436716079712,-0.03651755303144455,0.38530534505844116,0.708807647228241,-0.060345061123371124,0.34599769115448,0.6206638813018799,-0.08021252602338791,0.309275358915329,0.5506192445755005,-0.10087860375642776,0.4690864682197571,0.5065537095069885,-0.04736945778131485,0.4503510892391205,0.3483704924583435,-0.07401431351900101,0.43994584679603577,0.2511321008205414,-0.09595194458961487,0.4312153458595276,0.16966724395751953,-0.11286824196577072,0.5225502252578735,0.4953029751777649,-0.051871225237846375,0.5281606912612915,0.31886982917785645,-0.0748729333281517,0.530344545841217,0.209211528301239,-0.09737029671669006,0.5319435000419617,0.11895039677619934,-0.11481255292892456,0.5701233148574829,0.5248963832855225,-0.059953462332487106,0.5960267186164856,0.36636051535606384,-0.08733844012022018,0.6113390922546387,0.26322633028030396,-0.11187804490327835,0.6236231327056885,0.17558297514915466,-0.13005773723125458,0.6118106245994568,0.5878311395645142,-0.0702529177069664,0.6548567414283752,0.4914357662200928,-0.09965479373931885,0.6821247339248657,0.4281361699104309,-0.11556003242731094,0.705615758895874,0.3702278733253479,-0.12606646120548248,5
211,0.6598740220069885,0.8967190384864807,3.2404548733211413e-07,0.5995438098907471,0.8297244906425476,-0.024739164859056473,0.5514156818389893,0.7302500009536743,-0.04020592197775841,0.5197223424911499,0.6483269929885864,-0.05409363657236099,0.48854202032089233,0.5944114923477173,-0.0687277689576149,0.620422899723053,0.5825478434562683,-0.0275410283356905,0.6078560948371887,0.4507339596748352,-0.04881558567285538,0.6023486852645874,0.3662831783294678,-0.06688737869262695,0.5990777611732483,0.2983793020248413,-0.08071219176054001,0.6662262678146362,0.5737228393554688,-0.033114347606897354,0.6724781394004822,0.42617350816726685,-0.05088896304368973,0.674999475479126,0.33587926626205444,-0.0675482302904129,0.6777027249336243,0.2640669047832489,-0.08035430312156677,0.7063866257667542,0.5982426404953003,-0.041948478668928146,0.7290045022964478,0.46132388710975647,-0.0628347247838974,0.7397401332855225,0.3802075982093811,-0.07925181090831757,0.7479870915412903,0.3145409822463989,-0.09142014384269714,0.7411240339279175,0.6518010497093201,-0.052734892815351486,0.7786503434181213,0.575215756893158,-0.07341551035642624,0.8016941547393799,0.5239548683166504,-0.08350181579589844,0.8212783336639404,0.47775566577911377,-0.09030801802873611,5
212,0.533639132976532,0.8055764436721802,6.130132987891557e-07,0.4522373676300049,0.7565387487411499,-0.03977099806070328,0.3906411826610565,0.653274416923523,-0.06508992612361908,0.3507670760154724,0.5576152205467224,-0.08585990965366364,0.3102627396583557,0.4889099895954132,-0.10756906867027283,0.47320932149887085,0.44459259510040283,-0.05160718411207199,0.4537649154663086,0.28743791580200195,-0.08232733607292175,0.4426850974559784,0.18323490023612976,-0.10768046975135803,0.4343414306640625,0.09415453672409058,-0.12703043222427368,0.5283907651901245,0.43234002590179443,-0.05595142021775246,0.5313118100166321,0.2595953941345215,-0.08270744234323502,0.5322330594062805,0.14425209164619446,-0.1087488904595375,0.5335524678230286,0.043810635805130005,-0.12860821187496185,0.5778551697731018,0.46098506450653076,-0.06405235081911087,0.5974198579788208,0.30214789509773254,-0.09492754936218262,0.6069528460502625,0.1928805112838745,-0.12195822596549988,0.6148812770843506,0.09842753410339355,-0.14151005446910858,0.6225868463516235,0.5233739614486694,-0.07463377714157104,0.6646945476531982,0.42320212721824646,-0.10669910162687302,0.6912147998809814,0.3566287159919739,-0.1244429349899292,0.7144491076469421,0.2958713173866272,-0.13599364459514618,5
213,0.537598729133606,0.88435959815979,5.763911303802161e-07,0.4609837830066681,0.8257077932357788,-0.036883167922496796,0.40355876088142395,0.7229729890823364,-0.061338961124420166,0.36581987142562866,0.6307716369628906,-0.08158077299594879,0.3281894326210022,0.5635254979133606,-0.10292977839708328,0.4892924129962921,0.5230824947357178,-0.05192701146006584,0.47318506240844727,0.3613947629928589,-0.08094395697116852,0.46455371379852295,0.26006028056144714,-0.10441859811544418,0.45786067843437195,0.17322322726249695,-0.12230705469846725,0.5438374876976013,0.515023410320282,-0.05679910257458687,0.5508657097816467,0.3374939560890198,-0.08197975903749466,0.5543302893638611,0.22580532729625702,-0.10538513958454132,0.5571569204330444,0.1317104995250702,-0.12322919815778732,0.5923020243644714,0.5492199659347534,-0.06493265926837921,0.6210838556289673,0.3922508656978607,-0.09381214529275894,0.6378335356712341,0.28888416290283203,-0.11797080934047699,0.6514533162117004,0.2001655399799347,-0.13543269038200378,0.6340738534927368,0.6161418557167053,-0.07524889707565308,0.6775228381156921,0.516789436340332,-0.10536081343889236,0.7054121494293213,0.45411819219589233,-0.12035290151834488,0.7294367551803589,0.3959690034389496,-0.1298883557319641,5
214,0.5416102409362793,0.8885859251022339,5.979433126412914e-07,0.466296523809433,0.8297648429870605,-0.04035348817706108,0.4111863970756531,0.7300283908843994,-0.06703474372625351,0.3757767975330353,0.637926459312439,-0.08903755247592926,0.3415127396583557,0.5639811754226685,-0.11162625998258591,0.49929144978523254,0.5311068296432495,-0.0532357320189476,0.4833604097366333,0.3737161159515381,-0.08319559693336487,0.4756118655204773,0.2721679210662842,-0.1075388491153717,0.4705248475074768,0.18436762690544128,-0.12590591609477997,0.5529508590698242,0.5226048231124878,-0.05616465210914612,0.5607218146324158,0.35121744871139526,-0.08285345137119293,0.567238450050354,0.2388087511062622,-0.10714074969291687,0.5734700560569763,0.1438116729259491,-0.12527967989444733,0.5998854637145996,0.5562596321105957,-0.06281153112649918,0.6313656568527222,0.40657538175582886,-0.09251412749290466,0.6528860330581665,0.30577826499938965,-0.1172729879617691,0.6702848672866821,0.22013670206069946,-0.13463260233402252,0.6398812532424927,0.6217978000640869,-0.07197535783052444,0.6856348514556885,0.5242195129394531,-0.10158856213092804,0.7145348191261292,0.4600220024585724,-0.11699766665697098,0.7390139698982239,0.4008563458919525,-0.12675364315509796,5
215,0.41886430978775024,0.8832645416259766,1.068810888682492e-06,0.3367408812046051,0.822323203086853,-0.05542326346039772,0.28188157081604004,0.7105134129524231,-0.09113085269927979,0.22499768435955048,0.6255437731742859,-0.12124829739332199,0.16329577565193176,0.5703827738761902,-0.1528426557779312,0.42325347661972046,0.5826054215431213,-0.0655658021569252,0.4202301502227783,0.45962458848953247,-0.10733450949192047,0.42036694288253784,0.36727797985076904,-0.14361505210399628,0.4207916855812073,0.29236161708831787,-0.1707187443971634,0.4978339970111847,0.5931941270828247,-0.07104919105768204,0.53041011095047,0.4628133177757263,-0.10841412842273712,0.5556297898292542,0.37015676498413086,-0.14316678047180176,0.5755869746208191,0.29468685388565063,-0.16749392449855804,0.5672081708908081,0.633867621421814,-0.08160081505775452,0.6033526659011841,0.509127140045166,-0.12076319754123688,0.6278033256530762,0.4285517930984497,-0.1483456790447235,0.6472419500350952,0.36084747314453125,-0.16615673899650574,0.6260122656822205,0.6964273452758789,-0.09639739245176315,0.6800836324691772,0.6036583781242371,-0.13161009550094604,0.7149848341941833,0.5444933772087097,-0.14565591514110565,0.7446585893630981,0.4922786355018616,-0.15311168134212494,5
216,0.5411964058876038,0.8678916692733765,4.755326585836883e-07,0.46607455611228943,0.8137010335922241,-0.04081857576966286,0.4095812439918518,0.7149112224578857,-0.06753595173358917,0.373064786195755,0.6221891641616821,-0.09004075825214386,0.3385499119758606,0.5493522882461548,-0.11319788545370102,0.49463218450546265,0.5072432160377502,-0.05332368612289429,0.47826582193374634,0.3464384078979492,-0.08218152821063995,0.47078871726989746,0.24720250070095062,-0.10530561208724976,0.46485161781311035,0.1643962264060974,-0.12253707647323608,0.5484054088592529,0.49704310297966003,-0.05591074749827385,0.5581716299057007,0.32095199823379517,-0.07963813096284866,0.562023937702179,0.21019211411476135,-0.10166561603546143,0.5657331347465515,0.12154936790466309,-0.11863183230161667,0.5962764024734497,0.5310071110725403,-0.06242789328098297,0.6271345615386963,0.37643924355506897,-0.08785427361726761,0.6452799439430237,0.2783990800380707,-0.11144173890352249,0.6608825922012329,0.19717204570770264,-0.12917490303516388,0.6373114585876465,0.5984218716621399,-0.0719776600599289,0.6828018426895142,0.5036168694496155,-0.09847920387983322,0.7119329571723938,0.4412533938884735,-0.11375349014997482,0.736819863319397,0.38496148586273193,-0.12395535409450531,5
217,0.547672688961029,0.9067598581314087,5.979634352115681e-07,0.4725768268108368,0.8499751091003418,-0.03995848447084427,0.4187104105949402,0.751720130443573,-0.06643419712781906,0.3833848237991333,0.663824200630188,-0.08836293965578079,0.34887436032295227,0.5944615006446838,-0.1111646518111229,0.5039061307907104,0.5541441440582275,-0.05242783576250076,0.48968949913978577,0.4002276062965393,-0.08220317214727402,0.4823288321495056,0.2960030436515808,-0.10653315484523773,0.47697314620018005,0.20794084668159485,-0.12478752434253693,0.5569886565208435,0.5457722544670105,-0.055462297052145004,0.5645238161087036,0.373778760433197,-0.08063094317913055,0.5702883005142212,0.2586374878883362,-0.10367180407047272,0.5760596990585327,0.1607673168182373,-0.12079118192195892,0.6046505570411682,0.5811823010444641,-0.062319066375494,0.6344017386436462,0.42594364285469055,-0.0900406613945961,0.6535797119140625,0.32736140489578247,-0.11400619149208069,0.6692706942558289,0.24348127841949463,-0.13103599846363068,0.6461237668991089,0.6485810279846191,-0.07183626294136047,0.6904624700546265,0.5548864603042603,-0.10046053677797318,0.7182072997093201,0.49456799030303955,-0.11570523679256439,0.741915225982666,0.43810707330703735,-0.12532801926136017,5
