,WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,NUMBER
73,0.7264441251754761,0.7443932294845581,-1.3370116676014732e-06,0.6020691394805908,0.6855812072753906,0.03106432780623436,0.521115779876709,0.5887399315834045,0.022675134241580963,0.4507235884666443,0.5333098769187927,-0.004798150155693293,0.4135456681251526,0.4735270142555237,-0.03002120368182659,0.7351175546646118,0.3723737597465515,0.039167240262031555,0.5775485038757324,0.2773122191429138,-0.00019445740326773375,0.47324907779693604,0.32405662536621094,-0.029006659984588623,0.4396747350692749,0.39340028166770935,-0.04273573309183121,0.753585159778595,0.36553865671157837,-0.004927054047584534,0.5672937631607056,0.256115198135376,-0.03884478285908699,0.46113264560699463,0.3241948187351227,-0.057423267513513565,0.43758323788642883,0.39478611946105957,-0.06587108224630356,0.74091637134552,0.3807801902294159,-0.052398595958948135,0.5527753233909607,0.27021247148513794,-0.08535197377204895,0.4505230486392975,0.3455159664154053,-0.08756684511899948,0.42879635095596313,0.4184928238391876,-0.08404549956321716,0.6965847015380859,0.41858720779418945,-0.0985247790813446,0.5492139458656311,0.3303597569465637,-0.12964554131031036,0.46450677514076233,0.3762195110321045,-0.13031892478466034,0.43919479846954346,0.43778058886528015,-0.12467597424983978,0
74,0.35768410563468933,0.4334634244441986,2.1999873922595725e-07,0.36661702394485474,0.3938877582550049,-0.011746645905077457,0.3666028082370758,0.35267671942710876,-0.01637914776802063,0.3692505955696106,0.31947097182273865,-0.020413799211382866,0.3812563419342041,0.3002646565437317,-0.02296544797718525,0.3207089304924011,0.34821227192878723,-0.0007180780521593988,0.3252938985824585,0.31184425950050354,-0.010112814605236053,0.34361732006073,0.30100831389427185,-0.019966421648859978,0.36081093549728394,0.30173003673553467,-0.02516954205930233,0.30639806389808655,0.357901006937027,0.002872523618862033,0.3113666772842407,0.3221242129802704,-0.0032929624430835247,0.32781368494033813,0.30901724100112915,-0.01120909582823515,0.3439222574234009,0.3054719567298889,-0.016575448215007782,0.2973129451274872,0.3665730357170105,0.00450275931507349,0.3014758825302124,0.3309362530708313,0.00012058686115778983,0.3164258599281311,0.31773290038108826,-0.0026942023541778326,0.33168238401412964,0.31363892555236816,-0.00410242797806859,0.2923451364040375,0.3753562569618225,0.004754604771733284,0.29375845193862915,0.3437275290489197,0.004258096218109131,0.3037373125553131,0.3285631239414215,0.00613871356472373,0.3148312270641327,0.3223949074745178,0.008148976601660252,0
75,0.5896022319793701,0.6671873927116394,-1.212920551552088e-06,0.5016553401947021,0.6093164682388306,0.0013234044890850782,0.43320614099502563,0.49572786688804626,-0.004840012639760971,0.3724306523799896,0.4315505623817444,-0.022278539836406708,0.32293975353240967,0.37131035327911377,-0.0393553301692009,0.6037696003913879,0.36412474513053894,0.019173748791217804,0.4955139756202698,0.306011825799942,-0.040257975459098816,0.38835209608078003,0.31252720952033997,-0.0913630947470665,0.3031853139400482,0.3472324013710022,-0.12029697746038437,0.6383825540542603,0.35904836654663086,-0.011429001577198505,0.49795112013816833,0.288250207901001,-0.07327500730752945,0.3844723701477051,0.30814415216445923,-0.12104576081037521,0.30543676018714905,0.3537012040615082,-0.1446821093559265,0.6622617244720459,0.3717307150363922,-0.04828217253088951,0.5172720551490784,0.29632097482681274,-0.1105891540646553,0.39531540870666504,0.3184024393558502,-0.14305557310581207,0.31107258796691895,0.3617306649684906,-0.15113233029842377,0.6707431077957153,0.40192678570747375,-0.08505816012620926,0.5434490442276001,0.3419140577316284,-0.1386958211660385,0.44149428606033325,0.33761027455329895,-0.16225403547286987,0.36629778146743774,0.3580443263053894,-0.1680014431476593,0
76,0.7100765109062195,0.7522193193435669,-1.0923799891315866e-06,0.5955437421798706,0.6678544282913208,0.023165972903370857,0.5034798383712769,0.5346237421035767,0.0052529736422002316,0.41947633028030396,0.4477660655975342,-0.02885757014155388,0.35415932536125183,0.3729902505874634,-0.0618332102894783,0.734074056148529,0.3601706624031067,0.012020684778690338,0.5882043838500977,0.22859330475330353,-0.04436766356229782,0.45367175340652466,0.230807825922966,-0.0831582248210907,0.3668476939201355,0.27428650856018066,-0.1016789972782135,0.758397102355957,0.3609388768672943,-0.03702091798186302,0.5789207816123962,0.19911253452301025,-0.08685071021318436,0.4371948838233948,0.22158531844615936,-0.10973063111305237,0.3606800436973572,0.27553874254226685,-0.1174716055393219,0.7492549419403076,0.385096937417984,-0.09022152423858643,0.5792993903160095,0.21225373446941376,-0.1310439258813858,0.4431614577770233,0.23198309540748596,-0.1331799477338791,0.3657984733581543,0.28111547231674194,-0.12757812440395355,0.7087886929512024,0.42896926403045654,-0.14295385777950287,0.5671526789665222,0.2932344973087311,-0.1805979311466217,0.4586002230644226,0.2777290642261505,-0.18481256067752838,0.3896777033805847,0.296842485666275,-0.1799122840166092,0
77,0.6564255952835083,0.7033014297485352,-1.1229317351535428e-06,0.5325485467910767,0.633769690990448,0.006939673330634832,0.4519042670726776,0.5403118133544922,-0.014439593069255352,0.3757287561893463,0.4828592836856842,-0.04457815736532211,0.32892149686813354,0.4313749074935913,-0.07314155250787735,0.6695393323898315,0.3817606568336487,-0.031505100429058075,0.5103209614753723,0.2672085165977478,-0.08343218266963959,0.3965522050857544,0.3043373227119446,-0.11631370335817337,0.34012699127197266,0.36480894684791565,-0.13150180876255035,0.6738666892051697,0.3956718146800995,-0.059324316680431366,0.48686647415161133,0.26941266655921936,-0.10718395560979843,0.3722257614135742,0.31936752796173096,-0.12857836484909058,0.32829058170318604,0.38407593965530396,-0.13854926824569702,0.6510990858078003,0.4276955723762512,-0.08789193630218506,0.4782164692878723,0.30223825573921204,-0.12768182158470154,0.371368408203125,0.3500013053417206,-0.13449794054031372,0.32809051871299744,0.409850537776947,-0.13319560885429382,0.6051265597343445,0.4724158048629761,-0.11533214151859283,0.48209428787231445,0.36543142795562744,-0.14908413589000702,0.39977532625198364,0.3810056746006012,-0.15427397191524506,0.35948091745376587,0.42241132259368896,-0.1517689973115921,0
78,0.6962937116622925,0.6842637062072754,-9.520217645331286e-07,0.5959697365760803,0.5871875286102295,-0.004519953392446041,0.5216363072395325,0.44973114132881165,-0.025088384747505188,0.4596256613731384,0.36152222752571106,-0.05033746734261513,0.41367679834365845,0.2986566126346588,-0.07404688000679016,0.755307674407959,0.31891047954559326,-0.044636745005846024,0.6250038146972656,0.18877944350242615,-0.10811097919940948,0.49552664160728455,0.17581939697265625,-0.15165351331233978,0.40341460704803467,0.19755032658576965,-0.17529578506946564,0.7840139865875244,0.331912636756897,-0.07438739389181137,0.6149458885192871,0.17918282747268677,-0.1368560791015625,0.4784679412841797,0.17727600038051605,-0.16830065846443176,0.3917352259159088,0.20460371673107147,-0.18375472724437714,0.7855366468429565,0.3688093423843384,-0.10637161135673523,0.6234616041183472,0.21598532795906067,-0.1645706743001938,0.49299517273902893,0.2108820527791977,-0.17953327298164368,0.404613733291626,0.23365940153598785,-0.1808289736509323,0.7556109428405762,0.4244603216648102,-0.13760210573673248,0.6129549145698547,0.32511794567108154,-0.19035831093788147,0.5073319673538208,0.29805129766464233,-0.2058122307062149,0.4317656457424164,0.2921662926673889,-0.20850703120231628,0
79,0.6464753150939941,0.15150068700313568,-3.936517032343545e-07,0.630020260810852,0.13453169167041779,-0.03608527034521103,0.5857237577438354,0.12508045136928558,-0.05983312055468559,0.5309459567070007,0.13928410410881042,-0.07790622860193253,0.493247926235199,0.16436982154846191,-0.09493137151002884,0.525927722454071,0.06832925975322723,-0.05620003119111061,0.4640713930130005,0.12338300794363022,-0.09377805888652802,0.4452289044857025,0.15711449086666107,-0.11657923460006714,0.43601250648498535,0.17637938261032104,-0.12881696224212646,0.5209376811981201,0.06804698705673218,-0.05398194119334221,0.47033631801605225,0.14217987656593323,-0.09434406459331512,0.49340176582336426,0.18302255868911743,-0.10484331846237183,0.514616847038269,0.19982539117336273,-0.10504169762134552,0.5247519612312317,0.08085843175649643,-0.05491672083735466,0.4890097379684448,0.1532205492258072,-0.09158548712730408,0.526604950428009,0.18215906620025635,-0.08803706616163254,0.553536593914032,0.18742135167121887,-0.0780552476644516,0.5386124849319458,0.09918658435344696,-0.058665961027145386,0.5081071853637695,0.15043044090270996,-0.08628635853528976,0.5332303047180176,0.17485100030899048,-0.08148575574159622,0.5534559488296509,0.18181905150413513,-0.07079610973596573,0
80,0.6506961584091187,0.693259060382843,-1.5635375802958151e-06,0.5055060386657715,0.6163197755813599,0.02814333327114582,0.4247887432575226,0.5160010457038879,0.01686088554561138,0.34559720754623413,0.4554983973503113,-0.013390637934207916,0.30725520849227905,0.39727166295051575,-0.04247625917196274,0.651152491569519,0.31388720870018005,0.047455333173274994,0.49170318245887756,0.2402929961681366,0.0001925019605550915,0.37982112169265747,0.2705124318599701,-0.045386817306280136,0.30474424362182617,0.32948774099349976,-0.07191000878810883,0.6723582148551941,0.30882570147514343,0.0033307564444839954,0.47221648693084717,0.22380410134792328,-0.03464772179722786,0.35423925518989563,0.2775208353996277,-0.0725865438580513,0.2897930443286896,0.34500160813331604,-0.09838616847991943,0.6733656525611877,0.32591351866722107,-0.04491118714213371,0.48156294226646423,0.23280277848243713,-0.07975757867097855,0.3658599257469177,0.2942088842391968,-0.09752576798200607,0.3075653910636902,0.3672032356262207,-0.10672715306282043,0.6416252851486206,0.3683232367038727,-0.0924704447388649,0.48142415285110474,0.3149317502975464,-0.12237255275249481,0.3867214322090149,0.3436240553855896,-0.13315992057323456,0.33318212628364563,0.388334721326828,-0.1365438848733902,0
81,0.49739670753479004,0.8056330680847168,-1.1299669040454319e-06,0.4383021891117096,0.6899718642234802,0.022248508408665657,0.427764356136322,0.5628588199615479,0.015912972390651703,0.3912593126296997,0.4774813652038574,-0.004487022757530212,0.3703140318393707,0.3992459177970886,-0.02370719239115715,0.6746296882629395,0.5278958678245544,0.025598524138331413,0.5914658904075623,0.39628297090530396,-0.013011211529374123,0.48218363523483276,0.37673312425613403,-0.04348302632570267,0.4057871997356415,0.3961825966835022,-0.06025785207748413,0.6960272192955017,0.5430929064750671,-0.01288719940930605,0.5941847562789917,0.37869685888290405,-0.05117540806531906,0.4715942144393921,0.3690149784088135,-0.07410663366317749,0.39738571643829346,0.4002379775047302,-0.08490905910730362,0.6830604672431946,0.5659471154212952,-0.05434374511241913,0.5876271724700928,0.40014901757240295,-0.09194421768188477,0.46890270709991455,0.3897469639778137,-0.0995456725358963,0.39828163385391235,0.4153234660625458,-0.09782527387142181,0.6351317763328552,0.5916542410850525,-0.0943681076169014,0.5638672709465027,0.45587438344955444,-0.12840236723423004,0.47804132103919983,0.4261300563812256,-0.13357548415660858,0.4182366728782654,0.4360313415527344,-0.13055627048015594,0
82,0.5567792057991028,0.7747806310653687,-1.0405997272755485e-06,0.4451979100704193,0.7113233804702759,0.002659379970282316,0.3698205053806305,0.6022974848747253,-0.016013406217098236,0.30519717931747437,0.523050844669342,-0.047150321304798126,0.2908790707588196,0.4408712387084961,-0.07258698344230652,0.6097803711891174,0.44042354822158813,0.020251493901014328,0.5180502533912659,0.3115238547325134,-0.026043159887194633,0.40315717458724976,0.31766051054000854,-0.05923280119895935,0.3344844579696655,0.37045609951019287,-0.07553846389055252,0.634848952293396,0.4378437399864197,-0.011375043541193008,0.5202347636222839,0.28323739767074585,-0.05114492401480675,0.39616861939430237,0.309878408908844,-0.07128111273050308,0.33846497535705566,0.36362022161483765,-0.07827974855899811,0.6295709013938904,0.45282748341560364,-0.04980207607150078,0.5087153911590576,0.2975500226020813,-0.08762821555137634,0.3917110860347748,0.3321986198425293,-0.09267228841781616,0.34052807092666626,0.39014366269111633,-0.088748998939991,0.5895882248878479,0.4856700599193573,-0.08957254886627197,0.47875136137008667,0.37311381101608276,-0.12389180809259415,0.3888089656829834,0.38831594586372375,-0.12905000150203705,0.3487469553947449,0.4337635636329651,-0.1253117471933365,0
83,0.5926478505134583,0.8411962985992432,-1.870599589892663e-06,0.5141893625259399,0.7152613401412964,0.029992403462529182,0.5052236318588257,0.5794944763183594,0.014771471731364727,0.47691041231155396,0.48698991537094116,-0.02162878029048443,0.4752366542816162,0.42752790451049805,-0.05459722876548767,0.8176817893981934,0.5247032046318054,0.0041474150493741035,0.7670435309410095,0.3540043830871582,-0.07418953627347946,0.5983526110649109,0.3496255576610565,-0.11708161234855652,0.499214768409729,0.4012901186943054,-0.13125918805599213,0.842046320438385,0.5458217859268188,-0.05097240209579468,0.7588106393814087,0.3422834873199463,-0.1308719366788864,0.5651456713676453,0.354276567697525,-0.15468500554561615,0.4780919551849365,0.4148910939693451,-0.1530892699956894,0.8377541303634644,0.5653664469718933,-0.11115995049476624,0.7694078683853149,0.36856138706207275,-0.17013809084892273,0.5836551785469055,0.3757135570049286,-0.17229467630386353,0.4942772090435028,0.4299197196960449,-0.15842439234256744,0.804006814956665,0.5876557230949402,-0.17011533677577972,0.7252998352050781,0.4414656162261963,-0.2005842924118042,0.5893253087997437,0.4308880865573883,-0.1953495591878891,0.5096121430397034,0.46669793128967285,-0.18204720318317413,0
84,0.6435848474502563,0.8449872732162476,-1.7972517980524572e-06,0.5467772483825684,0.7081547975540161,0.04649633541703224,0.5365530848503113,0.568112850189209,0.03548256307840347,0.49925515055656433,0.47657066583633423,-0.002092987298965454,0.4994794726371765,0.40892294049263,-0.03663325309753418,0.8666071891784668,0.5088447332382202,0.023036392405629158,0.7974755764007568,0.32760465145111084,-0.06003311648964882,0.6247103214263916,0.324789434671402,-0.1101217269897461,0.5247935056686401,0.3858405351638794,-0.12990543246269226,0.8975198268890381,0.5243748426437378,-0.048019129782915115,0.8017624616622925,0.30825918912887573,-0.12994089722633362,0.6065713763237,0.31583309173583984,-0.16390913724899292,0.5181353092193604,0.38362306356430054,-0.17150144279003143,0.8974229097366333,0.5452524423599243,-0.1241847425699234,0.8186812400817871,0.3330575227737427,-0.18851050734519958,0.6241687536239624,0.3387944996356964,-0.19812515377998352,0.5279372930526733,0.3955267369747162,-0.19084694981575012,0.8594658374786377,0.5725848078727722,-0.19767829775810242,0.7732946872711182,0.4159233272075653,-0.2399425059556961,0.6296628713607788,0.4048958718776703,-0.24205943942070007,0.5448803305625916,0.43921056389808655,-0.23416414856910706,0
85,0.5980833768844604,0.739497721195221,-1.5363298189186025e-06,0.5134145617485046,0.6636450886726379,0.008072066120803356,0.4846798777580261,0.5653514862060547,-0.008360801264643669,0.4517258107662201,0.4995756149291992,-0.041648220270872116,0.4335097074508667,0.44356685876846313,-0.06997288763523102,0.7546167969703674,0.46857717633247375,0.019972113892436028,0.6923320293426514,0.34251004457473755,-0.04050411283969879,0.5586225390434265,0.35401713848114014,-0.08287519961595535,0.49053019285202026,0.41163280606269836,-0.10209082812070847,0.7795639038085938,0.475153386592865,-0.018241481855511665,0.6909740567207336,0.3294243812561035,-0.07277144491672516,0.5433162450790405,0.3531076908111572,-0.09531735628843307,0.4891390800476074,0.40983617305755615,-0.09937766194343567,0.7768725156784058,0.49027496576309204,-0.06431790441274643,0.6905167698860168,0.34874919056892395,-0.11277073621749878,0.5495593547821045,0.3705322742462158,-0.11639361083507538,0.49164220690727234,0.42755410075187683,-0.10801009833812714,0.7420997619628906,0.5124061107635498,-0.11178618669509888,0.6646182537078857,0.40634027123451233,-0.15056756138801575,0.5601226687431335,0.4111446142196655,-0.15173031389713287,0.5061768889427185,0.4536822736263275,-0.14252197742462158,0
86,0.5430827140808105,0.7221567630767822,-1.4542475810230826e-06,0.4580439031124115,0.630118727684021,0.002632776042446494,0.4281967878341675,0.5330539345741272,-0.015067598782479763,0.39244675636291504,0.46696585416793823,-0.045919500291347504,0.3719499707221985,0.41932347416877747,-0.07214275002479553,0.6864916086196899,0.45802322030067444,0.0012518400326371193,0.6219589114189148,0.3288373053073883,-0.061048105359077454,0.498601496219635,0.32677844166755676,-0.10409870743751526,0.42388632893562317,0.3636420965194702,-0.12319155782461166,0.7052744030952454,0.4695430099964142,-0.027012482285499573,0.5998038649559021,0.3284515142440796,-0.08497658371925354,0.46263375878334045,0.3455744981765747,-0.11006473004817963,0.40073391795158386,0.3909085988998413,-0.11670954525470734,0.6962105631828308,0.4852951765060425,-0.06134779751300812,0.5896750092506409,0.35620662569999695,-0.1090187281370163,0.4628659188747406,0.37526026368141174,-0.11279989033937454,0.40172886848449707,0.42161324620246887,-0.10401977598667145,0.6588582396507263,0.506458580493927,-0.09676283597946167,0.5767870545387268,0.4125542640686035,-0.1253417283296585,0.48533663153648376,0.4137367606163025,-0.12297222018241882,0.4310339093208313,0.4438757598400116,-0.1129414364695549,0
87,0.5431773662567139,0.7625507116317749,-1.38305472319189e-06,0.46445029973983765,0.6687631607055664,-0.0033058880362659693,0.4354684054851532,0.565555214881897,-0.02287760190665722,0.402177095413208,0.49744296073913574,-0.053609345108270645,0.39240577816963196,0.4510840177536011,-0.07905478030443192,0.6960715055465698,0.501630961894989,-0.008391008712351322,0.6438357830047607,0.369561105966568,-0.07394221425056458,0.5213429927825928,0.3638761639595032,-0.11708081513643265,0.4430839419364929,0.39893636107444763,-0.13486790657043457,0.7126375436782837,0.516403079032898,-0.033911194652318954,0.6221612095832825,0.3714725971221924,-0.09555570781230927,0.48570096492767334,0.38478654623031616,-0.11973629146814346,0.4222235083580017,0.43013185262680054,-0.12336298078298569,0.7040504813194275,0.5350708365440369,-0.0658300518989563,0.6119108200073242,0.40761175751686096,-0.11560637503862381,0.48646098375320435,0.4194556772708893,-0.11979990452528,0.42212313413619995,0.46208181977272034,-0.10943177342414856,0.6700383424758911,0.558587372303009,-0.09919781982898712,0.6002169251441956,0.46533674001693726,-0.12796249985694885,0.5128604769706726,0.4596658945083618,-0.1257198601961136,0.4571971297264099,0.4850975573062897,-0.11478203535079956,0
88,0.5350900888442993,0.7915956974029541,-1.427770030204556e-06,0.44969841837882996,0.6778907775878906,0.010794388130307198,0.4279100298881531,0.5670904517173767,-0.005228061228990555,0.39834296703338623,0.49230289459228516,-0.03608786314725876,0.3931083679199219,0.44206222891807556,-0.06348757445812225,0.7013922333717346,0.5099617838859558,-0.0010110937291756272,0.6346136331558228,0.3716806173324585,-0.06664793193340302,0.5051136612892151,0.3659061789512634,-0.107909195125103,0.4262245297431946,0.3991113305091858,-0.12369547039270401,0.7189382314682007,0.5286292433738708,-0.03552737459540367,0.6157219409942627,0.3717386722564697,-0.10259567201137543,0.4701012372970581,0.38855409622192383,-0.1298581212759018,0.40156638622283936,0.43565812706947327,-0.1334192305803299,0.7076512575149536,0.5480952858924866,-0.07457908987998962,0.5972216129302979,0.4067402482032776,-0.12728329002857208,0.4609607458114624,0.42257052659988403,-0.13332423567771912,0.3942221701145172,0.4671665132045746,-0.12265712022781372,0.6704646348953247,0.571052610874176,-0.11338328570127487,0.5752487182617188,0.46558821201324463,-0.14072665572166443,0.47889867424964905,0.4643116295337677,-0.13635599613189697,0.42417171597480774,0.4951440691947937,-0.12366505712270737,0
89,0.5497459769248962,0.8145190477371216,-1.4737813671672484e-06,0.4536696672439575,0.6978881359100342,0.011166502721607685,0.42418068647384644,0.5875115394592285,-0.00830051302909851,0.3849663734436035,0.5128388404846191,-0.043345995247364044,0.3726714253425598,0.4589448571205139,-0.07438775151968002,0.7061348557472229,0.5156976580619812,0.003602843964472413,0.6213802099227905,0.38614514470100403,-0.06492382287979126,0.4869581460952759,0.39016246795654297,-0.11125463247299194,0.4079006016254425,0.4333326816558838,-0.1307733803987503,0.7288094758987427,0.5326687693595886,-0.03311078995466232,0.6033005714416504,0.37937599420547485,-0.10216504335403442,0.4530661702156067,0.4033612608909607,-0.13562071323394775,0.38242942094802856,0.4588220715522766,-0.1441277712583542,0.7213740348815918,0.5535631775856018,-0.07456611096858978,0.5959540605545044,0.41214925050735474,-0.1274789571762085,0.4543851315975189,0.43021976947784424,-0.13838452100753784,0.3840300440788269,0.4800332188606262,-0.13190877437591553,0.680295467376709,0.5809136033058167,-0.1156839057803154,0.5708718299865723,0.4776170551776886,-0.14486414194107056,0.4689410328865051,0.47536325454711914,-0.14499148726463318,0.4111219644546509,0.5046036839485168,-0.1359434574842453,0
90,0.5551142692565918,0.7940569519996643,-1.4965170294090058e-06,0.4552679657936096,0.68266361951828,0.00825822539627552,0.42274904251098633,0.5666109919548035,-0.00932026281952858,0.3848027288913727,0.4902871251106262,-0.0414680652320385,0.37793809175491333,0.43812522292137146,-0.06859724968671799,0.6928610801696777,0.49269193410873413,-0.003614911576732993,0.618855893611908,0.3623892068862915,-0.07527409493923187,0.48131734132766724,0.37158048152923584,-0.119964599609375,0.4005306661128998,0.4168208837509155,-0.13819189369678497,0.7187957167625427,0.510594367980957,-0.040641844272613525,0.6061079502105713,0.35788044333457947,-0.11439623683691025,0.4511558413505554,0.3848446011543274,-0.14403793215751648,0.37951013445854187,0.43947258591651917,-0.1484035700559616,0.7145610451698303,0.5329657793045044,-0.0832449421286583,0.596172571182251,0.3935222923755646,-0.1432366967201233,0.4505894184112549,0.41491568088531494,-0.1521337479352951,0.3789018392562866,0.46419256925582886,-0.1421722024679184,0.6793957948684692,0.5626944303512573,-0.12580382823944092,0.5723161101341248,0.4613822102546692,-0.16082413494586945,0.4654141664505005,0.46035292744636536,-0.1618134081363678,0.40337029099464417,0.49001798033714294,-0.15246447920799255,0
91,0.7719898223876953,0.5322928428649902,-1.1919729558940162e-06,0.7007401585578918,0.4992961287498474,-0.0016605970449745655,0.5966450572013855,0.45768049359321594,-0.021166497841477394,0.4949885606765747,0.45248425006866455,-0.04413507133722305,0.41896092891693115,0.4679843485355377,-0.06858815997838974,0.6237471699714661,0.3257378935813904,-0.03630450367927551,0.4560737907886505,0.3524056375026703,-0.06764595955610275,0.39099830389022827,0.40578052401542664,-0.08553118258714676,0.3739524185657501,0.4478488862514496,-0.09570426493883133,0.627068042755127,0.33885520696640015,-0.054380133748054504,0.4470355212688446,0.3631407618522644,-0.07856824994087219,0.3834116756916046,0.41968172788619995,-0.08531038463115692,0.35899651050567627,0.46768373250961304,-0.09160932898521423,0.6185242533683777,0.37024933099746704,-0.07272898405790329,0.44380342960357666,0.393593966960907,-0.09113306552171707,0.380507230758667,0.4438056945800781,-0.09081501513719559,0.35617154836654663,0.483095645904541,-0.09361214935779572,0.6008381247520447,0.417936772108078,-0.09107087552547455,0.4581661820411682,0.436514288187027,-0.11416575312614441,0.39608246088027954,0.4661770761013031,-0.1191440224647522,0.364472895860672,0.4921386241912842,-0.12029916048049927,0
92,0.6219406127929688,0.8767950534820557,-1.6331314327544533e-06,0.5058102011680603,0.7544693946838379,0.0379936620593071,0.4782992899417877,0.629737377166748,0.023150233551859856,0.4370104670524597,0.5439337491989136,-0.014776770025491714,0.41644197702407837,0.4764639437198639,-0.04923760145902634,0.7573161721229553,0.5426719188690186,0.011544293724000454,0.6785614490509033,0.3905356228351593,-0.0679527223110199,0.5188922882080078,0.40091392397880554,-0.11118543148040771,0.4333646893501282,0.4578259587287903,-0.1257413923740387,0.787566065788269,0.5606755018234253,-0.05042804032564163,0.6727122068405151,0.37952613830566406,-0.13289353251457214,0.49008941650390625,0.40909716486930847,-0.15538789331912994,0.4153324365615845,0.47259756922721863,-0.15335345268249512,0.7869173288345337,0.5836675763130188,-0.11778927594423294,0.6797369718551636,0.41132253408432007,-0.1798592060804367,0.5008160471916199,0.4345957636833191,-0.1783660501241684,0.42100054025650024,0.4905139207839966,-0.1625431478023529,0.7573161125183105,0.6147035360336304,-0.1839647889137268,0.6508899927139282,0.4863704741001129,-0.21879780292510986,0.5183919668197632,0.4888171851634979,-0.2143063247203827,0.4464399516582489,0.5279679298400879,-0.20193248987197876,0
93,0.5828856229782104,0.8747240900993347,-1.6497738215548452e-06,0.48974233865737915,0.7447044253349304,0.031078826636075974,0.4759003818035126,0.6106418967247009,0.01420509722083807,0.44481179118156433,0.5216242074966431,-0.02469213493168354,0.4506259560585022,0.4575323164463043,-0.059047382324934006,0.8080702424049377,0.5565327405929565,0.0008710934780538082,0.7458972930908203,0.37666055560112,-0.08114884793758392,0.5747179388999939,0.37170344591140747,-0.12676812708377838,0.4733133912086487,0.42787015438079834,-0.14228862524032593,0.8359926342964172,0.5743093490600586,-0.05810919404029846,0.734395444393158,0.364973783493042,-0.14007601141929626,0.542339563369751,0.37248319387435913,-0.16919086873531342,0.4552963674068451,0.4354422688484192,-0.1709711104631424,0.8266957998275757,0.5943571329116821,-0.12181936949491501,0.7271541357040405,0.3924555778503418,-0.18539445102214813,0.541511595249176,0.39824748039245605,-0.19033187627792358,0.4510270357131958,0.4521251916885376,-0.1772867739200592,0.7795160412788391,0.6187642216682434,-0.18381959199905396,0.6815778017044067,0.4646492898464203,-0.22454319894313812,0.5435904264450073,0.4499748647212982,-0.22363705933094025,0.46260708570480347,0.48212185502052307,-0.21131762862205505,0
94,0.6700536012649536,0.8296313881874084,-1.8570117390481755e-06,0.5565265417098999,0.7094152569770813,0.05001872032880783,0.5206441879272461,0.57993084192276,0.04476693272590637,0.47193747758865356,0.4945203959941864,0.012076198123395443,0.44682320952415466,0.42967477440834045,-0.018300814554095268,0.8143100142478943,0.491190105676651,0.04096853733062744,0.7283191084861755,0.330432265996933,-0.03212108090519905,0.5647274851799011,0.3410552740097046,-0.0743604376912117,0.4808118939399719,0.4042370915412903,-0.08844362199306488,0.8455162048339844,0.5049802660942078,-0.027319908142089844,0.7264076471328735,0.3121258020401001,-0.10260237753391266,0.5398683547973633,0.3413022458553314,-0.12830252945423126,0.4648863673210144,0.41188329458236694,-0.128227099776268,0.8500915765762329,0.5227510929107666,-0.1010916456580162,0.7420604228973389,0.33748137950897217,-0.16002441942691803,0.5562868118286133,0.36604127287864685,-0.16360624134540558,0.4762525260448456,0.4285057485103607,-0.15084005892276764,0.8256345391273499,0.5481153130531311,-0.17250144481658936,0.720349907875061,0.40933793783187866,-0.20594844222068787,0.5789069533348083,0.4202980101108551,-0.20137183368206024,0.5026888251304626,0.46979743242263794,-0.18880267441272736,0
